,accuracy,dprime
airplane1-bicycle2.png,-0.34375,-3.7097814811519743
airplane1-chair2.png,0.15625,2.9734342667526326
airplane1-clock1.png,0.55625,4.254985832297233
airplane1-elephant1.png,-0.34375,-3.7097814811519743
airplane10-airplane1.png,0.65625,6.290218518848025
airplane10-bear3.png,-0.34375,-3.7097814811519743
airplane10-boat3.png,0.65625,6.290218518848025
airplane10-car3.png,0.25625,3.226781369888432
airplane10-cat2.png,-0.34375,-3.7097814811519743
airplane10-dog3.png,-0.34375,-3.7097814811519743
airplane10-elephant1.png,-0.34375,-3.7097814811519743
airplane10-knife3.png,0.25625,3.226781369888432
airplane10-oven2.png,-0.34375,-3.7097814811519743
airplane10-truck1.png,-0.34375,-3.7097814811519743
airplane2-bear1.png,-0.34375,-3.7097814811519743
airplane2-bicycle1.png,-0.34375,-3.7097814811519743
airplane2-bird3.png,-0.34375,-3.7097814811519743
airplane2-bottle1.png,-0.34375,-3.7097814811519743
airplane2-cat1.png,0.25625,3.226781369888432
airplane2-dog1.png,-0.34375,-3.7097814811519743
airplane3-airplane2.png,-0.34375,-3.7097814811519743
airplane3-car1.png,-0.34375,-3.7097814811519743
airplane3-cat1.png,-0.34375,-3.7097814811519743
airplane3-chair3.png,0.65625,6.290218518848025
airplane3-clock1.png,-0.34375,-3.7097814811519743
airplane3-dog1.png,-0.34375,-3.7097814811519743
airplane3-elephant1.png,-0.34375,-3.7097814811519743
airplane3-keyboard2.png,0.65625,6.290218518848025
airplane3-oven1.png,0.65625,6.290218518848025
airplane4-airplane1.png,0.65625,6.290218518848025
airplane4-bear3.png,-0.34375,-3.7097814811519743
airplane4-bicycle2.png,-0.34375,-3.7097814811519743
airplane4-bird3.png,0.65625,6.290218518848025
airplane4-boat3.png,-0.34375,-3.7097814811519743
airplane4-bottle1.png,-0.34375,-3.7097814811519743
airplane4-car1.png,-0.34375,-3.7097814811519743
airplane4-cat3.png,-0.34375,-3.7097814811519743
airplane4-dog2.png,-0.34375,-3.7097814811519743
airplane4-elephant1.png,-0.34375,-3.7097814811519743
airplane4-keyboard3.png,0.65625,6.290218518848025
airplane4-knife1.png,-0.34375,-3.7097814811519743
airplane4-truck2.png,-0.34375,-3.7097814811519743
airplane5-bear2.png,-0.34375,-3.7097814811519743
airplane5-bicycle1.png,-0.34375,-3.7097814811519743
