,accuracy,dprime
airplane1-bicycle2.png,-0.17994266131659964,-0.4663784523526331
airplane1-chair2.png,0.25174384733894845,0.6893327624932943
airplane1-clock1.png,0.04130007645348094,0.14966274459794393
airplane1-elephant1.png,-0.25233451554318886,-0.7315519332868452
airplane10-airplane1.png,-0.18903158882400017,-0.4966234150939034
airplane10-bear3.png,0.10505758246639746,0.3097875718049503
airplane10-boat3.png,0.37491331121185795,1.0612156720508892
airplane10-car3.png,-0.01007123866816978,0.018528275821228624
airplane10-cat2.png,-0.14598097631474954,-0.3587972451470469
airplane10-dog3.png,0.028418272940907652,0.1170630061820428
airplane10-elephant1.png,-0.05941033044597127,-0.11163498262577076
airplane10-knife3.png,0.5531453790352681,2.063555301480184
airplane10-oven2.png,0.5790388765023091,2.573924285901626
airplane10-truck1.png,0.3072170319245197,0.8467690815262492
airplane2-bear1.png,0.11777835807064557,0.34172257803088435
airplane2-bicycle1.png,-0.0909185616089962,-0.19814326813232053
airplane2-bird3.png,0.5258821966336109,1.7948432280941538
airplane2-bottle1.png,-0.031533431799616596,-0.037438014680259535
airplane2-cat1.png,0.07644379159668463,0.23804779862603387
airplane2-dog1.png,-0.17166490981122473,-0.43940867330906386
airplane3-airplane2.png,-0.2963422601833008,-0.9344301111640467
airplane3-car1.png,-0.38289864564081655,-1.6489879927799396
airplane3-cat1.png,-0.1964770702435635,-0.5219326416990253
airplane3-chair3.png,-0.29787734800716864,-0.9424280812771195
airplane3-clock1.png,-0.11313979604979973,-0.26129863047633606
airplane3-dog1.png,-0.152137894721236,-0.37773228026595684
airplane3-elephant1.png,-0.3221000125422142,-1.0805937946871251
airplane3-keyboard2.png,-0.36643205711385235,-1.4360781485400047
airplane3-oven1.png,-0.29751507395645604,-0.940533603294057
airplane4-airplane1.png,0.0653385849879124,0.21017933122182875
airplane4-bear3.png,0.20283526798943058,0.5587836579280403
airplane4-bicycle2.png,0.1516978861973622,0.4273191986796754
airplane4-bird3.png,0.4733796002552845,1.4648986951633127
airplane4-boat3.png,0.37521390935638926,1.0622454947159505
airplane4-bottle1.png,-0.08680508116027336,-0.18666219691270203
airplane4-car1.png,0.0997549297497608,0.2964889354103648
airplane4-cat3.png,0.03635675629833718,0.13716993842662473
airplane4-dog2.png,-0.2865597432269714,-0.8851785434047585
airplane4-elephant1.png,-0.1098371086432598,-0.25178277161892093
airplane4-keyboard3.png,0.1555508049414494,0.4371029940405644
airplane4-knife1.png,0.503876626698766,1.6382623428016274
airplane4-truck2.png,-0.3562154685868882,-1.3351124991124577
airplane5-bear2.png,-0.38721603190293535,-1.722374951778556
airplane5-bicycle1.png,-0.02560509422561147,-0.021889480835974418
airplane5-bird2.png,-0.2187093673064373,-0.600752908550377
airplane5-boat3.png,0.2502548815892079,0.6852630660931947
airplane5-bottle3.png,0.3350882830307819,0.9313372828020319
airplane5-chair3.png,0.10949672183254738,0.3209257298056194
airplane5-dog3.png,-0.06714747974416235,-0.13258950740629039
airplane5-knife1.png,0.5249982955143788,1.7878086356282294
airplane5-oven3.png,-0.07627462723990897,-0.15753947324632267
airplane6-bear3.png,-0.3186355626001023,-1.0592481383319303
airplane6-bottle2.png,-0.3011393448128365,-0.9596863352174345
airplane6-chair3.png,-0.07811377623816945,-0.16259893899532307
airplane6-keyboard3.png,-0.08917756655951958,-0.19327653775375708
airplane6-knife1.png,-0.359686157272663,-1.3675597035953124
airplane7-airplane3.png,0.4601948620961048,1.4000437135946069
airplane7-bird3.png,0.5540309788868762,2.0747299098367895
airplane7-boat2.png,-0.06907318511744959,-0.13783221148228786
airplane7-bottle3.png,0.11470207890728495,0.33399434619979407
airplane7-car1.png,0.0009385528252460751,0.04692297243445309
airplane7-cat3.png,0.15036510845879097,0.4239383710213829
airplane7-clock3.png,0.5467482926533558,1.9888027420517258
airplane7-keyboard1.png,0.2784768166230061,0.7636725071658066
airplane7-truck1.png,0.4844268860504963,1.5233844655951378
airplane8-bicycle3.png,-0.3685507820709608,-1.4593472623506172
airplane8-bird1.png,-0.29078772717854007,-0.9061147954359969
airplane8-chair1.png,-0.17408724406501275,-0.44724666559430704
airplane8-clock2.png,-0.04771812835475425,-0.08028174818714895
airplane8-elephant3.png,-0.327131315858569,-1.1127362291749876
airplane8-oven2.png,0.27059828063705943,0.7414981227458683
airplane8-truck3.png,-0.26838985064765436,-0.8004701784246091
airplane9-airplane2.png,-0.371160167620983,-1.4893576038630958
airplane9-boat1.png,-0.2734011908783577,-0.8230508692735141
airplane9-car2.png,-0.3573236444755457,-1.3452885279399867
airplane9-clock1.png,0.34957715293625374,0.977198607846933
airplane9-keyboard2.png,-0.005476540119852824,0.030401655051808696
airplane9-knife3.png,-0.11968764045974234,-0.2803092320403586
airplane9-oven2.png,-0.11217459121486167,-0.2585126844860943
airplane9-truck1.png,-0.35294749231776223,-1.3060337590462752
bear1-airplane3.png,-0.2729742098567658,-1.1466251345389367
bear1-bear3.png,0.3483733177217073,1.1603519251576095
bear1-bicycle3.png,0.2759606391223497,0.9709858369887165
bear1-bird2.png,0.10779014528117847,0.5461828224319565
bear1-chair2.png,0.12108117640338611,0.5802871917418289
bear1-clock2.png,0.21024797857127853,0.8051048297246786
bear1-elephant1.png,-0.11481854021229082,-0.11634453490131391
bear10-bear2.png,-0.10859837084688476,-0.0932957584293791
bear10-bottle1.png,-0.1584101967481547,-0.2937344642340993
bear10-car2.png,-0.21950222998537358,-0.6221981773468646
bear10-cat2.png,-0.25317315011896424,-0.8967985571985289
bear10-chair2.png,-0.1522703647581511,-0.2667544887446165
bear10-clock1.png,-0.22404097728111083,-0.6532478115880884
bear10-elephant1.png,-0.21528153791703517,-0.5944895077881451
bear10-keyboard3.png,0.3678848028214998,1.2135010759360485
bear10-knife2.png,-0.2046853072909289,-0.5292090091717068
bear10-oven1.png,-0.1904859766332083,-0.44962232897262
bear10-truck1.png,-0.2361975025353604,-0.7440446074247493
bear2-airplane1.png,0.06566570401511856,0.4360634264561736
bear2-bird3.png,0.5993531405957765,2.0573783600262145
