,accuracy,dprime
airplane1.png,0.22900786101818085,0.9167334057786463
airplane10.png,0.1643048986792564,0.6819337047244541
airplane2.png,0.2781374678015709,1.0704681462973398
airplane3.png,0.2194567933678627,0.884822515111726
airplane4.png,0.21527648717164993,0.8706058603522386
airplane5.png,0.164411549270153,0.6823644299874367
airplane6.png,0.4496483623981476,1.532301800498265
airplane7.png,0.5243367463350296,1.7198926704676372
airplane8.png,0.23854483813047409,0.9478603879867498
airplane9.png,0.24505193680524825,0.9687079871801787
bear1.png,0.14792088866233824,0.5327938353848007
bear10.png,0.1580627366900444,0.5757342350168895
bear2.png,0.20457530468702312,0.7527966580276971
bear3.png,0.16135646402835843,0.5892877075370797
bear4.png,0.15077005475759503,0.5450496372144973
bear5.png,0.1825793981552124,0.6726070838255687
bear6.png,0.21091132462024684,0.7749228000579786
bear7.png,0.14351282566785808,0.5135167521511783
bear8.png,0.16330033540725708,0.5972020342229931
bear9.png,0.2383277833461761,0.8664940261478074
bicycle1.png,0.5927566707134246,1.9100151558579301
bicycle10.png,0.1605504274368286,0.683175029959634
bicycle2.png,0.19089299738407134,0.8007629451346283
bicycle3.png,0.21095189601182934,0.8722504750148016
bicycle4.png,0.2111375704407692,0.8728928540112544
bicycle5.png,0.4894725173711777,1.6489816718184025
bicycle6.png,0.3781666487455368,1.3650738340888142
bicycle7.png,0.7184702098369599,2.253676204535516
bicycle8.png,0.18759271949529646,0.7885710876989397
bicycle9.png,0.4735374957323074,1.6089928423373498
bird1.png,0.118285322189331,0.39678536568564393
bird10.png,0.31127544343471525,1.0881490684748267
bird2.png,0.11190504431724546,0.3639282922725109
bird3.png,0.20934304744005203,0.7716845368302978
bird4.png,0.09935091882944103,0.2951285053372277
bird5.png,0.12138337269425388,0.4122881568015968
bird6.png,0.09858764410018916,0.29074624561085516
bird7.png,0.16313195228576655,0.5987203281916137
bird8.png,0.14715868532657622,0.5316898874200131
bird9.png,0.3522978246212006,1.201263192966924
boat1.png,0.30104601681232446,1.190507226375705
boat10.png,0.43012365996837615,1.5358423073921337
boat2.png,0.42910889387130735,1.5332583458861844
boat3.png,0.06983796395361422,0.23490273661200645
boat4.png,0.6031541407108307,1.9734214055714248
boat5.png,0.1658146396279335,0.7410643007375076
boat6.png,0.10259756892919536,0.4450130868664277
boat7.png,0.3161702275276184,1.2334664101091224
boat8.png,0.4706182450056076,1.638185806655613
boat9.png,0.03462026137858624,-0.10494548566409989
bottle1.png,0.8563825249671936,3.120069540195632
bottle10.png,0.8193656861782074,2.9688129715728113
bottle2.png,0.9055884957313538,3.369931500511731
bottle3.png,0.756219607591629,2.750056203101676
bottle4.png,0.870783805847168,3.1859666081847284
bottle5.png,0.6604762077331543,2.4696257050703094
bottle6.png,0.38354397714138033,1.7596764578267612
bottle7.png,0.8309380888938904,3.013741480072551
bottle8.png,0.4707112550735474,1.9823804980593562
bottle9.png,0.4858187258243561,2.020307897460615
car1.png,0.1051210358738899,0.34096326303482294
car10.png,0.1034708864986896,0.3318438550205167
car2.png,0.26981913596391677,0.9805032602979413
car3.png,0.23526260107755656,0.8722385697509621
car4.png,0.1869571819901466,0.7046982603779782
car5.png,0.16463559269905087,0.6182804125985718
car6.png,0.19983612000942227,0.7516566027407179
car7.png,0.0826157487928867,0.206173461407412
car8.png,0.3265918105840683,1.1445194837278525
car9.png,0.23821011781692505,0.8817914164588442
cat1.png,0.2469756558537483,0.8901531437799031
cat10.png,0.17360237091779707,0.6341659292193367
cat2.png,0.24891217201948163,0.8962739573698537
cat3.png,0.22172292023897167,0.8078035417246591
cat4.png,0.10827853977680202,0.33845591065838465
cat5.png,0.1959796145558357,0.7181212235375515
cat6.png,0.18189007043838498,0.6660052636455137
cat7.png,0.1447638913989067,0.5150328185351007
cat8.png,0.09992897436022756,0.29223454141446026
cat9.png,0.173422335088253,0.633463708320064
chair1.png,0.5978002429008484,2.055908902257209
chair10.png,0.23383564352989197,1.081978297192658
chair2.png,0.31941617727279664,1.3389195397014932
chair3.png,0.7107662618160248,2.363876177515585
chair4.png,0.5927735865116119,2.0429370473988375
chair5.png,0.15547780990600585,0.7950326374996712
chair6.png,0.8259159207344056,2.7463999136316715
chair7.png,0.5157510548830032,1.847743829798188
chair8.png,0.9524488627910614,3.4773277518697245
chair9.png,0.1813353210687637,0.8979635208924366
clock1.png,0.17956800162792202,1.1138162025240579
clock10.png,0.07541492506861683,0.5942224190381662
clock2.png,0.9970450162887573,4.783564084882988
clock3.png,0.9822068870067596,4.132452865831937
clock4.png,0.48137147426605226,1.9841170968277722
clock5.png,0.9517972886562347,3.6933645120049468
clock6.png,0.9869730532169342,4.256236382139599
clock7.png,0.27622615993022914,1.4367394675097422
clock8.png,0.5336053133010864,2.1151647637350566
clock9.png,0.9279574155807495,3.4915748361418104
dog1.png,0.13623680174350736,0.4772357700707266
dog10.png,0.13600644394755362,0.4761807901841615
dog2.png,0.11838987916707988,0.391545522940024
dog3.png,0.12130919694900508,0.40615255973567277
dog4.png,0.10008959397673603,0.2935784607021361
dog5.png,0.17946502566337583,0.6572139132642711
dog6.png,0.15773759633302684,0.5708200303242459
dog7.png,0.17362617701292035,0.6346875100304684
dog8.png,0.07268176004290579,0.11851440822163584
dog9.png,0.10707589611411092,0.3323898936547909
elephant1.png,0.13037834167480467,0.47249883571048534
elephant10.png,0.09643582180142399,0.2949724003062397
elephant2.png,0.1835606053471565,0.6952244128706894
elephant3.png,0.26625395119190215,0.9729210446084621
elephant4.png,0.2078091323375702,0.7830567107012213
elephant5.png,0.15253098905086512,0.5714647208448378
elephant6.png,0.17656471580266953,0.6685669647279638
elephant7.png,0.1325169630348682,0.4825314147552562
elephant8.png,0.18757959455251694,0.7102524127081987
elephant9.png,0.20173176676034923,0.7616517769284827
keyboard1.png,0.618528175354004,2.384956497871748
keyboard10.png,0.893876028060913,3.330746951045047
keyboard2.png,0.34925921857357023,1.6960177821423987
keyboard3.png,0.46568726301193236,1.9972233803177526
keyboard4.png,0.7546474218368531,2.772526675830112
keyboard5.png,0.9460082471370697,3.6906620933479792
keyboard6.png,0.5147344619035721,2.1202811958956147
keyboard7.png,0.5758007436990737,2.2745011823446846
keyboard8.png,0.629164969921112,2.4129815361612836
keyboard9.png,0.6796977877616882,2.5501928554501676
knife1.png,0.8511138021945953,2.741900338571817
knife10.png,0.24079209566116327,0.9969211744968834
knife2.png,0.2357223227620125,0.9805475467407563
knife3.png,0.6341995298862457,2.0436747576245766
knife4.png,0.4489435851573944,1.572347227185305
knife5.png,0.14809757173061372,0.6560505086187813
knife6.png,0.3412967175245285,1.2917513282080562
knife7.png,0.10158483907580369,0.42810526131820215
knife8.png,0.2439677715301513,1.0070819587967246
knife9.png,0.4644487828016281,1.6114460934205743
oven1.png,0.4729929745197296,1.6729387921912209
oven10.png,0.31681460738182066,1.2640622075843344
oven2.png,0.5577639788389206,1.885989654187437
oven3.png,0.23912677615880967,1.0315728602489656
oven4.png,0.4724933236837387,1.6716834220177097
oven5.png,0.15505597144365307,0.7256999848669541
oven6.png,0.3844732314348221,1.4469339086291915
oven7.png,0.28512647151947024,1.1730081404820782
oven8.png,0.2807329997420311,1.1600217768990329
oven9.png,0.15636943429708478,0.731195431700993
truck1.png,0.29765550792217255,1.1403054047026855
truck10.png,0.20564021766185756,0.8498184945811897
truck2.png,0.3009535014629364,1.1498008107482733
truck3.png,0.25929432213306425,1.0259384241629053
truck4.png,0.21637725234031677,0.8869740875025796
truck5.png,0.22748752832412716,0.9243142927415223
truck6.png,0.2294558927416801,0.9308209827683444
truck7.png,0.3575724631547928,1.30650582557407
truck8.png,0.1533319845795631,0.6492138326878722
truck9.png,0.2447933480143547,0.9804945838685538
