,accuracy,dprime
airplane1-bicycle2.png,-0.04119394247944,-0.19460288335809112
airplane1-chair2.png,0.051461628511897284,0.5201902995904433
airplane1-clock1.png,-0.01997512219066265,0.05082593258094342
airplane1-elephant1.png,-0.060888459659763625,-0.6196506063450127
airplane10-airplane1.png,-0.020440186872729103,0.04641598773255401
airplane10-bear3.png,-0.05609492206538565,-0.47639866135966297
airplane10-boat3.png,-0.03594507233763579,-0.12328918569837338
airplane10-car3.png,-0.051315806187340066,-0.36750647319703084
airplane10-cat2.png,-0.05995748572575395,-0.5879958070223565
airplane10-dog3.png,-0.05221197999606375,-0.3861271534697786
airplane10-elephant1.png,-0.05829052593151575,-0.5364238386574509
airplane10-knife3.png,0.043463553175679404,0.4799821258991483
airplane10-oven2.png,-0.034008721202262684,-0.0991529887989156
airplane10-truck1.png,-0.045311134993680766,-0.2580684930367028
airplane2-bear1.png,-0.0646125409618253,-0.7767000006554527
airplane2-bicycle1.png,-0.03665313155914193,-0.13238325956754365
airplane2-bird3.png,-0.049840539727010774,-0.33831757002429824
airplane2-bottle1.png,-0.013802227317937663,0.10657137215890561
airplane2-cat1.png,-0.06329342693614308,-0.7141389508456053
airplane2-dog1.png,-0.07000313006399665,-1.26359833381216
airplane3-airplane2.png,0.06878301470016596,0.601396307144324
airplane3-car1.png,-0.038088595620938595,-0.15129385286786917
airplane3-cat1.png,-0.061198433661484156,-0.6307214551397118
airplane3-chair3.png,0.026269074216834262,0.386240662685757
airplane3-clock1.png,-0.04294661128486042,-0.22068847180116574
airplane3-dog1.png,-0.06924965815676844,-1.1434736872780065
airplane3-elephant1.png,-0.054138582326122564,-0.42877240634599484
airplane3-keyboard2.png,-0.0035962446924531905,0.1892526217363903
airplane3-oven1.png,0.21516790060733915,1.1171046024359392
airplane4-airplane1.png,0.005495019689551545,0.25517292490863314
airplane4-bear3.png,-0.052990296143689226,-0.40290121781207927
airplane4-bicycle2.png,0.13209815143083692,0.8514875554316677
airplane4-bird3.png,0.004553513661376213,0.24863105260608437
airplane4-boat3.png,-0.047714780397363946,-0.29906488715412777
airplane4-bottle1.png,0.020776806459180078,0.3537767082784888
airplane4-car1.png,-0.033442052952596,-0.09228186972040159
airplane4-cat3.png,-0.058184106029220875,-0.5333246402747152
airplane4-dog2.png,-0.050744129843660626,-0.35598904214749255
airplane4-elephant1.png,-0.05620725186134223,-0.4792864917388873
airplane4-keyboard3.png,-0.014044300779351052,0.10447601538415768
airplane4-knife1.png,-0.0068600307550513995,0.1639291285479813
airplane4-truck2.png,-0.044815641209133915,-0.2500097857434203
airplane5-bear2.png,-0.05856977611372714,-0.5446590327800294
airplane5-bicycle1.png,-0.018128157347091466,0.06803423303721895
airplane5-bird2.png,0.07115383042430043,0.6119666258347989
airplane5-boat3.png,-0.022588005229481498,0.02562545121027132
airplane5-bottle3.png,0.2152851489040768,1.1174488957271385
airplane5-chair3.png,0.004114209920517142,0.2455575679602639
airplane5-dog3.png,-0.05307846361363773,-0.4048387765321107
airplane5-knife1.png,0.086046802685014,0.6758113971836632
airplane5-oven3.png,-0.03780546238238459,-0.14751190864982716
airplane6-bear3.png,-0.061314970567473225,-0.6349579033670498
airplane6-bottle2.png,0.049752729073516105,0.5117575214622254
airplane6-chair3.png,0.13188115327095146,0.8507207274456159
airplane6-keyboard3.png,0.026233528241864423,0.3860349150168451
airplane6-knife1.png,-0.04601107559690719,-0.2696712862156186
airplane7-airplane3.png,0.3899824005219853,1.5834976217429884
airplane7-bird3.png,0.10133989198540805,0.7373702858670153
airplane7-boat2.png,-0.027224979117163484,-0.02187210271341372
airplane7-bottle3.png,0.10530465213989376,0.7527542803765577
airplane7-car1.png,-0.02289678336645011,0.022577078327342848
airplane7-cat3.png,-0.06169796142319685,-0.6491812296727077
airplane7-clock3.png,0.013264644578448517,0.3069726549278992
airplane7-keyboard1.png,0.3829599004838383,1.5657968587758049
airplane7-truck1.png,-0.011732116095372482,0.12421426247260142
airplane8-bicycle3.png,-0.058200168642797506,-0.533791060737814
airplane8-bird1.png,0.013307498827925868,0.30724826637599917
airplane8-chair1.png,-0.056853934876271536,-0.4962721524530747
airplane8-clock2.png,0.026483373403898433,0.38747991336104687
airplane8-elephant3.png,-0.06191530091280585,-0.6574671113624195
airplane8-oven2.png,0.006691272989264682,0.2633978996889558
airplane8-truck3.png,-0.018553028940805218,0.06411791664336758
airplane9-airplane2.png,0.03488835363124965,0.4345993258857563
airplane9-boat1.png,-0.04246474144572858,-0.21338754459031356
airplane9-car2.png,0.06433906523918267,0.5812512953329534
airplane9-clock1.png,-0.044574285238632015,-0.24612933974754642
airplane9-keyboard2.png,0.011208618864766318,0.29362515203538625
airplane9-knife3.png,-0.040973819173523225,-0.19141541238149157
airplane9-oven2.png,-0.038689834750839515,-0.15941288617851385
airplane9-truck1.png,-0.05097380088234788,-0.360583682558896
bear1-airplane3.png,-0.03934774288500193,0.03180759742097891
bear1-bear3.png,0.49147426838462716,2.051548033752706
bear1-bicycle3.png,-0.054463252812274716,-0.2472363667306984
bear1-bird2.png,0.09694802964513655,0.9313169827752102
bear1-chair2.png,-0.052582021724083466,-0.20259578079193266
