,accuracy,dprime
airplane1.png,0.010000000000000009,0.15020856552309958
airplane10.png,0.010000000000000009,0.15020856552309958
airplane2.png,0.010000000000000009,0.15020856552309958
airplane3.png,0.010000000000000009,0.15020856552309958
airplane4.png,0.010000000000000009,0.15020856552309958
airplane5.png,0.010000000000000009,0.15020856552309958
airplane6.png,0.010000000000000009,0.15020856552309958
airplane7.png,0.010000000000000009,0.15020856552309958
airplane8.png,0.010000000000000009,0.15020856552309958
airplane9.png,-0.08999999999999997,-1.3518770897079015
bear1.png,0.64,5.597741194974021
bear10.png,0.64,5.597741194974021
bear2.png,-0.36,-4.402258805025979
bear3.png,-0.36,-4.402258805025979
bear4.png,-0.36,-4.402258805025979
bear5.png,-0.36,-4.402258805025979
bear6.png,-0.36,-4.402258805025979
bear7.png,0.14,3.2498110028762164
bear8.png,0.64,5.597741194974021
bear9.png,-0.26,1.968259437331616
bicycle1.png,0.0,0.0
bicycle10.png,0.0,0.0
bicycle2.png,0.0,0.0
bicycle3.png,0.0,0.0
bicycle4.png,0.0,0.0
bicycle5.png,0.0,0.0
bicycle6.png,0.0,0.0
bicycle7.png,0.0,0.0
bicycle8.png,0.0,0.0
bicycle9.png,0.0,0.0
bird1.png,-0.67,-6.672723801578967
bird10.png,0.32999999999999996,3.327276198421033
bird2.png,-0.67,-6.672723801578967
bird3.png,0.13,1.4709300403300276
bird4.png,-0.67,-6.672723801578967
bird5.png,0.32999999999999996,3.327276198421033
bird6.png,0.32999999999999996,3.327276198421033
bird7.png,0.22999999999999998,1.9108603723017137
bird8.png,0.32999999999999996,3.327276198421033
bird9.png,0.32999999999999996,3.327276198421033
boat1.png,0.44999999999999996,4.417628008949592
boat10.png,-0.55,-5.582371991050408
boat2.png,0.44999999999999996,4.417628008949592
boat3.png,-0.55,-5.582371991050408
boat4.png,0.44999999999999996,4.417628008949592
boat5.png,0.04999999999999993,1.8153857329972316
boat6.png,-0.55,-5.582371991050408
boat7.png,-0.55,-5.582371991050408
boat8.png,0.35,2.8435901954060325
boat9.png,0.44999999999999996,4.417628008949592
bottle1.png,0.0,0.0
bottle10.png,0.0,0.0
bottle2.png,0.0,0.0
bottle3.png,0.0,0.0
bottle4.png,0.0,0.0
bottle5.png,0.0,0.0
bottle6.png,0.0,0.0
bottle7.png,0.0,0.0
bottle8.png,0.0,0.0
bottle9.png,0.0,0.0
car1.png,-0.6900000000000001,-6.795283013861401
car10.png,0.30999999999999994,3.2047169861385987
car2.png,-0.6900000000000001,-6.795283013861401
car3.png,0.20999999999999996,1.1575471247526103
car4.png,0.30999999999999994,3.2047169861385987
car5.png,0.30999999999999994,3.2047169861385987
car6.png,-0.6900000000000001,-6.795283013861401
car7.png,0.30999999999999994,3.2047169861385987
car8.png,0.30999999999999994,3.2047169861385987
car9.png,0.30999999999999994,3.2047169861385987
cat1.png,0.38,2.9132776542740872
cat10.png,-0.62,-7.086722345725913
cat2.png,0.38,2.9132776542740872
cat3.png,-0.42,-0.6920620156881454
cat4.png,0.28,1.4311107834293693
cat5.png,0.38,2.9132776542740872
cat6.png,0.38,2.9132776542740872
cat7.png,-0.52,-1.1319923476598315
cat8.png,0.38,2.9132776542740872
cat9.png,-0.62,-7.086722345725913
chair1.png,0.09999999999999998,0.5
chair10.png,0.09999999999999998,0.5
chair2.png,0.09999999999999998,0.5
chair3.png,0.09999999999999998,0.5
chair4.png,0.09999999999999998,0.5
chair5.png,0.09999999999999998,0.5
chair6.png,0.09999999999999998,0.5
chair7.png,-0.9,-4.5
chair8.png,0.09999999999999998,0.5
chair9.png,0.09999999999999998,0.5
clock1.png,-0.6,-6.0
clock10.png,-0.6,-6.0
clock2.png,0.4,4.0
clock3.png,0.4,4.0
clock4.png,-0.6,-6.0
clock5.png,0.4,4.0
clock6.png,0.4,4.0
clock7.png,-0.6,-6.0
clock8.png,0.4,4.0
clock9.png,0.4,4.0
dog1.png,0.15999999999999992,1.356145562254497
dog10.png,0.15999999999999992,1.356145562254497
dog2.png,-0.8400000000000001,-8.643854437745503
dog3.png,0.15999999999999992,1.356145562254497
dog4.png,0.15999999999999992,1.356145562254497
dog5.png,0.15999999999999992,1.356145562254497
dog6.png,0.15999999999999992,1.356145562254497
dog7.png,-0.44000000000000006,-2.2053100602904676
dog8.png,0.15999999999999992,1.356145562254497
dog9.png,0.15999999999999992,1.356145562254497
elephant1.png,-0.040000000000000036,-0.34559818634781436
elephant10.png,-0.74,-7.966926128220197
elephant2.png,-0.44,-1.3943992117638957
elephant3.png,0.16000000000000003,0.41155286648874556
elephant4.png,0.26,2.033073871779803
elephant5.png,0.26,2.033073871779803
elephant6.png,0.26,2.033073871779803
elephant7.png,0.26,2.033073871779803
elephant8.png,-0.24,-0.8699986990558548
elephant9.png,0.26,2.033073871779803
keyboard1.png,0.19999999999999996,2.0
keyboard10.png,0.19999999999999996,2.0
keyboard2.png,0.19999999999999996,2.0
keyboard3.png,0.19999999999999996,2.0
keyboard4.png,0.19999999999999996,2.0
keyboard5.png,-0.8,-8.0
keyboard6.png,-0.8,-8.0
keyboard7.png,0.19999999999999996,2.0
keyboard8.png,0.19999999999999996,2.0
keyboard9.png,0.19999999999999996,2.0
knife1.png,0.15999999999999992,0.698812098662172
knife10.png,0.15999999999999992,0.698812098662172
knife2.png,0.15999999999999992,0.698812098662172
knife3.png,0.15999999999999992,0.698812098662172
knife4.png,0.15999999999999992,0.698812098662172
knife5.png,-0.54,-2.4166728682304077
knife6.png,0.15999999999999992,0.698812098662172
knife7.png,-0.7400000000000001,-3.173823921066967
knife8.png,0.15999999999999992,0.698812098662172
knife9.png,0.15999999999999992,0.698812098662172
oven1.png,-0.43,-5.528554663595867
oven10.png,-0.22999999999999998,0.48200396160026504
oven2.png,-0.43,-5.528554663595867
oven3.png,0.5700000000000001,4.471445336404133
oven4.png,0.5700000000000001,4.471445336404133
oven5.png,0.37000000000000005,2.1652464287460935
oven6.png,0.5700000000000001,4.471445336404133
oven7.png,-0.22999999999999998,0.48200396160026504
oven8.png,-0.32999999999999996,0.04207362962857897
oven9.png,-0.43,-5.528554663595867
truck1.png,-0.5700000000000001,-6.115750083841455
truck10.png,-0.2700000000000001,0.5762121826749023
truck2.png,0.32999999999999996,2.3821642609275435
truck3.png,0.029999999999999916,1.3539597985187428
truck4.png,0.42999999999999994,3.8842499161585446
truck5.png,0.32999999999999996,2.3821642609275435
truck6.png,0.42999999999999994,3.8842499161585446
truck7.png,-0.5700000000000001,-6.115750083841455
truck8.png,0.42999999999999994,3.8842499161585446
truck9.png,-0.5700000000000001,-6.115750083841455
