,accuracy,dprime
airplane1.png,0.04113986372947709,0.050717596826875155
airplane10.png,-0.21055352210998524,-0.6742244445953078
airplane2.png,0.029356675148010325,0.008808827240297745
airplane3.png,0.1421235370635987,0.50612998400196
airplane4.png,0.024838231801986854,-0.006885399353298016
airplane5.png,0.1807130980491639,0.7823117491152791
airplane6.png,0.16834725022315988,0.6811494881401097
airplane7.png,-0.09090709805488573,-0.3603067677720371
airplane8.png,-0.07150570273399337,-0.3058971385430871
airplane9.png,-0.2135523331165312,-0.6818038950607961
bear1.png,0.18623182769864788,0.5343145391872832
bear10.png,-0.21454571340233092,-0.5617000764131144
bear2.png,0.028871533237397606,0.13658521829113202
bear3.png,0.0704441129788756,0.24123906062475808
bear4.png,0.3595102786645292,1.0319584758898368
bear5.png,0.38100499507039776,1.1057186311753027
bear6.png,-0.32573041994124663,-1.0655634447927431
bear7.png,-0.34124719243496665,-1.1681838695758773
bear8.png,-0.06992670301347975,-0.12081289302163056
bear9.png,-0.07461271885782483,-0.13355564136494857
bicycle1.png,0.10908731579780584,0.8244838077399628
bicycle10.png,-0.10278662085533141,-0.7892831897079744
bicycle2.png,0.0823518311977387,0.2481778254579945
bicycle3.png,0.0665627455711365,0.07447398204455435
bicycle4.png,0.08614319324493414,0.29922326694740775
bicycle5.png,-0.0912431025505066,-0.7497334103172411
bicycle6.png,-0.4534193778038025,-1.7391100499317318
bicycle7.png,0.0897597408294678,0.35289256125529
bicycle8.png,0.10499861598014837,0.6770767680294911
bicycle9.png,0.10854565858840948,0.801798438482245
bird1.png,0.013706444948911656,0.037093118114502
bird10.png,0.0772156588733196,0.19670672417278734
bird2.png,-0.40874473378062254,-1.4293139536765445
bird3.png,-0.12009743824601177,-0.3063868605302411
bird4.png,-0.2899274773895741,-0.8285341068285517
bird5.png,0.3986928217113018,1.2137438487419272
bird6.png,0.10217676684260368,0.26017087195395994
bird7.png,-0.3860995627939702,-1.275401571737045
bird8.png,0.48188800141215327,1.7969426862093594
bird9.png,0.1311895184218883,0.334979243579846
boat1.png,-0.12091275945305827,-0.37703406029665043
