,accuracy,dprime
airplane,0.0,0.0
bear,0.0625,1.0417087591963545
bicycle,0.0625,1.4010789245141595
bird,0.0,-5.0
boat,0.0,-5.0
bottle,0.3,0.5710179862216687
car,0.1125,1.4997122659842002
cat,0.1375,0.8015641672394962
chair,0.15,0.5543129809393648
clock,0.8125,1.4356688417169738
dog,0.075,1.0352081782810276
elephant,0.0375,1.363515945377054
keyboard,0.15,1.289914484547051
knife,0.4125,0.2164945340779376
oven,0.0625,0.8598592554659632
truck,0.2875,2.152348856597635
