,accuracy,dprime
airplane,0.38831267938017844,1.4668803147225897
bear,0.18165799260139462,0.7019981516589392
bicycle,0.8244013464450838,3.144819115447704
bird,0.3273321975767612,1.2600986291695673
boat,0.18784415818750858,0.7345908298106703
bottle,0.6330086550116539,2.2591458751139335
car,0.17619086302816864,0.6549335535831246
cat,0.3871872741356492,1.4361339154957051
chair,0.6263454627245665,2.1657838033471575
clock,0.4939139641076326,1.8346897315522208
dog,0.3188397298380733,1.1814122142920207
elephant,0.3222964483872056,1.2801985047771762
keyboard,0.20263199582695962,0.7891927804216136
knife,0.43040931038558483,1.5199419898342925
oven,0.1637522343918681,0.6726340009619607
truck,0.155448557510972,0.6593197306318552
