,accuracy,dprime
airplane1.png,0.44641965370000003,1.7010124976122083
airplane10.png,-0.0792854613,-0.565110884298365
airplane2.png,-0.07683785230000001,-0.5054163996733445
airplane3.png,0.05293095369999999,0.5508301837093446
airplane4.png,-0.0426421063,-0.02852012691530481
airplane5.png,-0.06075809930000001,-0.22967719117702146
airplane6.png,-0.0549411963,-0.15714303843190636
airplane7.png,-0.0683352783,-0.34150797309871406
airplane8.png,-0.06826712730000001,-0.340388396599415
airplane9.png,-0.048283486300000004,-0.0840786711274808
bear1.png,-0.025500237189999993,0.006274572592624039
bear10.png,-0.0017280071899999916,0.2802550001874959
bear2.png,0.008982412810000007,0.37193835478405973
bear3.png,-0.049379940489999996,-0.6382387257840405
bear4.png,0.18649299280999998,1.1923605805110251
bear5.png,-0.011836367189999995,0.17916781500811746
bear6.png,-0.048350261389999996,-0.5791841954290511
bear7.png,-0.052836926789999995,-0.9521469980261565
bear8.png,0.03941197281,0.5799436809072509
bear9.png,-0.04525563818999999,-0.44037008475132416
bicycle1.png,0.0087605308,0.11143754459747779
bicycle10.png,-0.1872002632,-0.5769633500099891
bicycle2.png,-0.2354384692,-0.8569208320404278
bicycle3.png,-0.2100090232,-0.6968976063251207
bicycle4.png,0.28675811079999997,0.827412522699885
bicycle5.png,0.3291779108,0.9387743339989014
bicycle6.png,-0.10822044920000001,-0.2521306708514488
bicycle7.png,-0.031221069200000007,-0.003739771265450109
bicycle8.png,0.24120601079999998,0.7111161241891866
bicycle9.png,-0.09381328920000001,-0.20208829499301584
bird1.png,-0.10078968740000002,-0.3380717837742607
bird10.png,-0.09714450640000001,-0.27383010810570785
bird2.png,-0.10957122640000001,-0.5400969082587322
bird3.png,-0.10011454040000001,-0.32553954792082196
bird4.png,-0.12096811040000001,-1.182055428771017
bird5.png,-0.06642008640000002,0.0864216063932558
bird6.png,-0.11146211240000001,-0.5981085207196996
bird7.png,-0.11410778940000002,-0.694799894076611
bird8.png,-0.01937759040000002,0.40892483898544574
bird9.png,0.8399556496,3.4571557462481484
boat1.png,-0.00222223775,-0.12680979929311476
boat10.png,-0.0016671676500000002,-0.06240092300865352
boat2.png,-0.00266975935,-0.1887990657081915
boat3.png,0.00327225365,0.26787170956956063
boat4.png,-0.00300845785,-0.24431698331602214
boat5.png,0.0008455713500000002,0.1392857528732241
boat6.png,-0.00377745885,-0.419912656189559
boat7.png,0.00756486165,0.42845745977064476
boat8.png,-0.0016906103500000003,-0.0649017145329307
boat9.png,0.0033530051500000003,0.2715262198350421
bottle1.png,-0.032714965900000004,0.0012731166056396681
bottle10.png,0.09386873409999999,0.4461508649216277
bottle2.png,-0.0872936259,-0.27220158217271795
bottle3.png,-0.1092134959,-0.4157589527497427
bottle4.png,-0.1119795859,-0.43613898924836825
bottle5.png,0.4330877541,1.3340667751008177
bottle6.png,0.1302655341,0.5519382655988436
bottle7.png,-0.1196944889,-0.4964908760011073
bottle8.png,-0.1215040379,-0.5114878858716498
bottle9.png,-0.0748218219,-0.20135073618334243
car1.png,0.00133401133,0.2240234915600801
car10.png,-0.00108178057,-0.2981289740135464
car2.png,-0.00028645917000000016,-0.02831995140408501
car3.png,0.00013060983,0.056103384391105446
car4.png,3.623512999999983e-05,0.03875986643829736
car5.png,0.00142500163,0.23400827168178578
car6.png,-0.00025612697,-0.0214115449812375
car7.png,-0.00017858647000000018,-0.004374908306465877
car8.png,-0.00044348677000000006,-0.06658573180931211
car9.png,-0.0006794179700000001,-0.1340739035566218
cat1.png,0.5170178281,1.7321441002797624
cat10.png,-0.3013648159,-1.069556226336826
cat2.png,0.2597770581,0.9091493333175984
cat3.png,-0.3253149229,-1.423599413955235
cat4.png,-0.22456228690000002,-0.5302536677948031
cat5.png,-0.1053220919,-0.06414799775077795
cat6.png,0.5031322881,1.6712728754090238
cat7.png,-0.1335393119,-0.1582583145253389
cat8.png,0.1448892181,0.6181032899653929
cat9.png,-0.3347129629,-1.6848539786087986
chair1.png,-0.3307861446999999,-0.9026220577924792
chair10.png,0.3201036853000001,0.9803232971762643
chair2.png,0.2661920553000001,0.7698512880647885
chair3.png,-0.08856402469999991,-0.20779571863560053
chair4.png,0.4338371553000001,1.7594440684193047
chair5.png,-0.22855854469999987,-0.579995005970577
chair6.png,0.21093165530000013,0.5869907793883917
chair7.png,-0.5185347776999999,-2.272844812057978
chair8.png,0.3682165553000001,1.2178850714764513
chair9.png,-0.4328376146999999,-1.3512369100685675
clock1.png,-0.2703533259999999,-0.7201638421065293
clock10.png,0.29481197400000014,0.9036585337810795
clock2.png,0.08487294400000012,0.20414864129755939
clock3.png,0.048450814000000175,0.10725389010001563
clock4.png,-0.24480904599999986,-0.6477527368513423
clock5.png,0.09416673400000009,0.22943724429098855
clock6.png,0.1017040440000001,0.25014369816932047
clock7.png,-0.06565052599999988,-0.18300243095386326
clock8.png,-0.05662532599999992,-0.16037600901013127
clock9.png,0.013431714000000095,0.01665301128290142
dog1.png,-0.014740615379999999,-0.28196503785926785
dog10.png,-0.0005625533800000006,0.09729272919054666
dog2.png,-0.02079196958,-0.688057592379114
dog3.png,-0.0017337093800000002,0.07526579483148088
dog4.png,-0.00991710438,-0.11536401952075359
dog5.png,-0.01447525238,-0.27092339113994346
dog6.png,-0.007006526379999999,-0.03844814600338797
dog7.png,0.01404334962,0.31394388006430807
dog8.png,0.036077837620000004,0.535577212279089
dog9.png,0.01910654362,0.37267857053704223
elephant1.png,-0.03656430937999999,-0.27624362218886156
elephant10.png,-0.048427397379999994,-0.7636515901430265
elephant2.png,-0.041001920879999994,-0.4019262552351812
elephant3.png,-0.046661224079999994,-0.6442861632287256
elephant4.png,0.13140593862,0.9644638972428605
elephant5.png,-0.004316021379999993,0.20370965481244308
elephant6.png,0.014436288620000001,0.36692084217192056
elephant7.png,0.047503198620000006,0.5839428558194453
elephant8.png,-0.04346213137999999,-0.49079006350886867
elephant9.png,0.02708757862000001,0.4578604442579959
keyboard1.png,0.0012324029100000003,0.14428860859245818
keyboard10.png,0.00019106260999999982,0.04631669495502022
keyboard2.png,-0.0008509315899999999,-0.08833154256608822
keyboard3.png,0.0014701879100000002,0.1634734620435938
keyboard4.png,-0.0003977117900000001,-0.0234398872564201
keyboard5.png,0.00010017930999999978,0.03638989004278548
keyboard6.png,-0.00193106689,-0.3241667376947692
keyboard7.png,-0.00119089139,-0.14643368135798607
keyboard8.png,0.0005093954099999998,0.07910418040314315
keyboard9.png,0.00086737351,0.11279901283826277
knife1.png,-0.1102963870000001,-0.41313959323980287
knife10.png,0.0611388129999999,0.19015141456937457
knife2.png,-0.11427072700000018,-0.4244866422133936
knife3.png,-0.12654248700000015,-0.4591251866429993
knife4.png,-0.09577298700000014,-0.3710884251393831
knife5.png,0.024338612999999842,0.03175051996389611
knife6.png,0.10140087299999989,0.4039467690347043
knife7.png,0.05396421299999987,0.1571218300078625
knife8.png,0.07065901299999988,0.2359612657660317
knife9.png,0.13538106299999986,0.6489080478937086
oven1.png,-0.0014423247399999997,-0.18352651310018703
oven10.png,-0.0008856964399999996,-0.08733637113166964
oven2.png,0.0004756615600000004,0.07481745095648878
oven3.png,0.0031435573600000007,0.2707124516847828
oven4.png,-0.0003340305399999995,-0.012630214101570114
oven5.png,0.00139049346,0.15376465352604535
oven6.png,-0.0010057134399999996,-0.10592692371633933
oven7.png,-0.0009629149399999998,-0.0991829958189247
oven8.png,-0.0009058872399999997,-0.09039533487187706
oven9.png,0.0005268549600000003,0.07970379657325105
truck1.png,-0.0004717895800000001,-0.036973009582241506
truck10.png,0.0036137070199999998,0.3871060544208328
truck2.png,-0.0008149379799999999,-0.11351545485331563
truck3.png,-0.0002935307800000001,-0.003165777675103648
truck4.png,0.0003646957200000001,0.09899305510042686
truck5.png,-0.00086597868,-0.12657418106517918
truck6.png,-0.00018658208000000014,0.015618767863955746
truck7.png,-0.00132892208,-0.2779201192891617
truck8.png,0.0006573063199999999,0.13635106095907798
truck9.png,-0.0006739678800000001,-0.0799203958792917
