,accuracy,dprime
airplane,0.79,3.042702810628922
bear,0.5700000000000001,1.7424394532444691
bicycle,1.0,5.0
bird,0.2,2.162137538336961
boat,0.04,5.0
bottle,0.9,2.7377660620329913
car,0.0,0.0
cat,0.5900000000000001,5.0
chair,1.0,5.0
clock,0.0,0.0
dog,0.51,5.0
elephant,0.3,1.8019473613327999
keyboard,0.54,0.7749234707075516
knife,0.8,2.033437405254309
oven,0.0,0.0
truck,0.1,5.0
