,accuracy,dprime
airplane1.png,0.010000000000000009,0.18754780412338867
airplane10.png,0.010000000000000009,0.18754780412338867
airplane2.png,0.010000000000000009,0.18754780412338867
airplane3.png,-0.08999999999999997,-1.6879302371104985
airplane4.png,0.010000000000000009,0.18754780412338867
airplane5.png,0.010000000000000009,0.18754780412338867
airplane6.png,0.010000000000000009,0.18754780412338867
airplane7.png,0.010000000000000009,0.18754780412338867
airplane8.png,0.010000000000000009,0.18754780412338867
airplane9.png,0.010000000000000009,0.18754780412338867
bear1.png,0.44999999999999996,4.186093656183445
bear10.png,-0.55,-5.813906343816555
bear2.png,0.25,1.052778163235185
bear3.png,-0.25000000000000006,-0.31324358304577027
bear4.png,0.44999999999999996,4.186093656183445
bear5.png,0.44999999999999996,4.186093656183445
bear6.png,-0.55,-5.813906343816555
bear7.png,-0.55,-5.813906343816555
bear8.png,0.44999999999999996,4.186093656183445
bear9.png,-0.15000000000000002,-0.04219017347352905
bicycle1.png,0.0,0.0
bicycle10.png,0.0,0.0
bicycle2.png,0.0,0.0
bicycle3.png,0.0,0.0
bicycle4.png,0.0,0.0
bicycle5.png,0.0,0.0
bicycle6.png,0.0,0.0
bicycle7.png,0.0,0.0
bicycle8.png,0.0,0.0
bicycle9.png,0.0,0.0
bird1.png,-0.23000000000000004,0.7712449033405733
bird10.png,-0.43000000000000005,-5.137819934338682
bird2.png,-0.43000000000000005,-5.137819934338682
bird3.png,-0.43000000000000005,-5.137819934338682
bird4.png,-0.43000000000000005,-5.137819934338682
bird5.png,0.57,4.862180065661318
bird6.png,-0.33000000000000007,0.33131457136888703
bird7.png,0.57,4.862180065661318
bird8.png,0.57,4.862180065661318
bird9.png,0.57,4.862180065661318
boat1.png,-0.37000000000000005,-5.360991198095195
boat10.png,-0.17000000000000004,0.9946739449729433
boat2.png,0.6299999999999999,4.639008801904805
boat3.png,0.6299999999999999,4.639008801904805
boat4.png,0.02999999999999997,1.5829480754100578
boat5.png,0.53,3.117846744090458
boat6.png,-0.37000000000000005,-5.360991198095195
boat7.png,-0.27,0.5547436130012572
boat8.png,-0.37000000000000005,-5.360991198095195
boat9.png,-0.27,0.5547436130012572
bottle1.png,0.0,0.0
bottle10.png,0.0,0.0
bottle2.png,0.0,0.0
bottle3.png,0.0,0.0
bottle4.png,0.0,0.0
bottle5.png,0.0,0.0
bottle6.png,0.0,0.0
bottle7.png,0.0,0.0
bottle8.png,0.0,0.0
bottle9.png,0.0,0.0
car1.png,-0.01,-0.5
car10.png,-0.01,-0.5
car2.png,-0.01,-0.5
car3.png,-0.01,-0.5
car4.png,-0.01,-0.5
car5.png,-0.01,-0.5
car6.png,-0.01,-0.5
car7.png,-0.01,-0.5
car8.png,-0.01,-0.5
car9.png,0.09000000000000001,4.5
cat1.png,0.63,5.422898107572577
cat10.png,-0.17,-2.893462775219821
cat2.png,0.32999999999999996,4.581276873999663
cat3.png,-0.17,-2.893462775219821
cat4.png,-0.17,-2.893462775219821
cat5.png,0.12999999999999998,4.056876361291621
cat6.png,-0.07,3.2997253084550624
cat7.png,-0.17,-2.893462775219821
cat8.png,-0.17,-2.893462775219821
cat9.png,-0.17,-2.893462775219821
chair1.png,0.19000000000000006,1.349537208897433
chair10.png,0.19000000000000006,1.349537208897433
chair2.png,0.19000000000000006,1.349537208897433
chair3.png,0.19000000000000006,1.349537208897433
chair4.png,0.19000000000000006,1.349537208897433
chair5.png,-0.8099999999999999,-8.650462791102568
chair6.png,0.19000000000000006,1.349537208897433
chair7.png,-0.71,-2.1458348800768934
chair8.png,0.19000000000000006,1.349537208897433
chair9.png,0.19000000000000006,1.349537208897433
clock1.png,0.0,0.0
clock10.png,0.0,0.0
clock2.png,0.0,0.0
clock3.png,0.0,0.0
clock4.png,0.0,0.0
clock5.png,0.0,0.0
clock6.png,0.0,0.0
clock7.png,0.0,0.0
clock8.png,0.0,0.0
clock9.png,0.0,0.0
dog1.png,0.42000000000000004,3.6268310044338072
dog10.png,-0.58,-6.373168995566193
dog2.png,-0.07999999999999996,0.7548762386187913
dog3.png,-0.58,-6.373168995566193
dog4.png,0.42000000000000004,3.6268310044338072
dog5.png,0.42000000000000004,3.6268310044338072
dog6.png,-0.58,-6.373168995566193
dog7.png,0.42000000000000004,3.6268310044338072
dog8.png,-0.27999999999999997,0.23047572591075038
dog9.png,0.42000000000000004,3.6268310044338072
elephant1.png,-0.31,-0.34893802385485506
elephant10.png,-0.51,-6.273689542376316
elephant2.png,0.49,3.7263104576236836
elephant3.png,-0.51,-6.273689542376316
elephant4.png,0.49,3.7263104576236836
elephant5.png,-0.010000000000000009,0.4926832097180591
elephant6.png,-0.10999999999999999,0.23933610658225946
elephant7.png,0.29000000000000004,1.3343044432909734
elephant8.png,-0.31,-0.34893802385485506
elephant9.png,0.49,3.7263104576236836
keyboard1.png,-0.35,-4.404980020701727
keyboard10.png,-0.04999999999999999,1.4712207621237585
keyboard2.png,-0.35,-4.404980020701727
keyboard3.png,0.25,2.248968377967599
keyboard4.png,0.15000000000000002,1.9956212748317994
keyboard5.png,-0.24999999999999997,0.7140697092871992
keyboard6.png,-0.35,-4.404980020701727
keyboard7.png,-0.35,-4.404980020701727
keyboard8.png,0.65,5.595019979298273
keyboard9.png,0.65,5.595019979298273
knife1.png,0.09000000000000008,0.7345314247064971
knife10.png,0.09000000000000008,0.7345314247064971
knife2.png,-0.5099999999999999,-3.326999506747908
knife3.png,0.09000000000000008,0.7345314247064971
knife4.png,0.09000000000000008,0.7345314247064971
knife5.png,0.09000000000000008,0.7345314247064971
knife6.png,-0.20999999999999996,-2.549251890904068
knife7.png,0.09000000000000008,0.7345314247064971
knife8.png,0.09000000000000008,0.7345314247064971
knife9.png,0.09000000000000008,0.7345314247064971
oven1.png,0.0,0.0
oven10.png,0.0,0.0
oven2.png,0.0,0.0
oven3.png,0.0,0.0
oven4.png,0.0,0.0
oven5.png,0.0,0.0
oven6.png,0.0,0.0
oven7.png,0.0,0.0
oven8.png,0.0,0.0
oven9.png,0.0,0.0
truck1.png,-0.15,-2.857213872549332
truck10.png,0.05000000000000002,3.480142479939004
truck2.png,0.85,7.142786127450668
truck3.png,-0.15,-2.857213872549332
truck4.png,0.05000000000000002,3.480142479939004
truck5.png,-0.04999999999999999,3.040212147967318
truck6.png,-0.15,-2.857213872549332
truck7.png,-0.15,-2.857213872549332
truck8.png,-0.15,-2.857213872549332
truck9.png,-0.15,-2.857213872549332
