,accuracy,dprime
airplane1.png,-0.1618125281482935,-0.4992985349961203
airplane10.png,-0.22218850843608373,-0.6507960432520163
airplane2.png,-0.26659251593053335,-0.7633337948206798
airplane3.png,-0.14998921893537043,-0.4695712339346132
airplane4.png,0.04493476308882238,0.05612541580858732
airplane5.png,0.07473413355648517,0.14931504674789142
airplane6.png,0.23121241338551046,0.8300961878817859
airplane7.png,0.1912352428585291,0.6033923491957318
airplane8.png,0.19926477380096919,0.6440484889082914
airplane9.png,0.05920144475996503,0.10002211846113918
bear1.png,0.023364600557834014,0.11143902630249714
bear10.png,0.034368162620812714,0.13914336471277466
bear2.png,0.34243630843237055,0.9785367574491928
bear3.png,-0.007394948583096195,0.03348355766645983
bear4.png,-0.1576342176459729,-0.3752659315096385
bear5.png,0.18370324300602087,0.5179454238852212
bear6.png,-0.3711830882169306,-1.3143257078652817
bear7.png,-0.26672903222963207,-0.7468318208620303
bear8.png,0.09422263877466325,0.2893190600705684
bear9.png,0.12484633328393108,0.3665562701502354
bicycle1.png,-0.2901864716410638,-1.0386165465458719
bicycle10.png,0.06533820167183868,0.05332434269155417
bicycle2.png,-0.10982241943478588,-0.5650066385955212
bicycle3.png,0.02625974252820007,-0.11588627060284962
bicycle4.png,0.17306036636233324,0.9476710110790947
bicycle5.png,0.1492554394900798,0.6157168052406639
bicycle6.png,-0.29044032633304606,-1.0392533266199906
bicycle7.png,0.12786438599228855,0.4242526424254227
bicycle8.png,0.17705269888043396,1.0323219887969577
bicycle9.png,-0.028381617516279323,-0.314524007869462
bird1.png,-0.30382592403329917,-0.9517470615064654
bird10.png,-0.13702376377768816,-0.3815994145277646
bird2.png,-0.3668549926485867,-1.2895304231633231
bird3.png,0.08064074474386873,0.18363831585679358
bird4.png,-0.3005589910317213,-0.9374045836828842
bird5.png,0.46588569241575895,1.4732817616757523
bird6.png,-0.021082408400252495,-0.07247723148901786
bird7.png,-0.24161200379021472,-0.7081669962588973
bird8.png,0.31109674233011897,0.8145352941682216
bird9.png,0.5133349041920156,1.8694703389275875
boat1.png,-0.06579593516886231,-0.20251384529311678
boat10.png,-0.09218948235735296,-0.333069462260414
boat2.png,-0.0013891080766916253,0.056327303518583394
boat3.png,-0.11967211462557314,-0.4960479297974336
boat4.png,-0.04718315716832874,-0.12069148049077194
boat5.png,0.23359186207875612,0.7343708600507686
boat6.png,0.08447645498439674,0.3325236823171944
boat7.png,0.14985596356913453,0.5160969697225055
boat8.png,-0.10752490995451812,-0.41968066062025633
boat9.png,-0.03416957328096029,-0.06731543714705934
bottle1.png,0.10984758354723467,0.5394277313548788
bottle10.png,0.05822292484343061,0.20216619988798046
bottle2.png,0.07534890837967412,0.2978749083287848
bottle3.png,0.0671069256216289,0.25036522939945094
bottle4.png,-0.04183260582387438,-0.21540526115945324
bottle5.png,0.061034064665436816,0.21710853503675454
bottle6.png,-0.2479291961342095,-0.8085458136544696
bottle7.png,-0.041029868349432785,-0.21262879286099023
bottle8.png,0.004627982452511947,-0.042703841546771315
bottle9.png,-0.04539671920239918,-0.22765889478616108
car1.png,-0.022472123233601454,-0.0798912061133682
car10.png,-0.06104087111540145,-0.26756288552647656
car2.png,-0.010260186893865486,-0.027739194450044358
car3.png,-0.01765348668210212,-0.05897571292697268
car4.png,0.10932408646680417,0.3859248296426073
car5.png,0.005538514079526047,0.035923063875832106
car6.png,-0.020970307467505334,-0.07332314410122243
car7.png,0.009821104826405636,0.05253154013153105
car8.png,-0.0372825549822301,-0.14728419479853205
car9.png,0.044995825001969886,0.18039690426664579
cat1.png,0.453922612965107,1.3349412130223715
cat10.png,-0.2979534596204758,-0.9987958379964774
cat2.png,-0.19947506189346317,-0.5533242863072747
cat3.png,-0.20165910162031653,-0.5613117929862428
cat4.png,-0.03022250533103943,-0.039325419665236616
cat5.png,-0.1720074933022261,-0.45717214096484493
cat6.png,0.20384105518460277,0.5569033650708053
cat7.png,0.08456277400255202,0.25545767203169367
cat8.png,0.288709171116352,0.7841937631344349
cat9.png,-0.12971799150109292,-0.3215665353392292
chair1.png,-0.2745358848944306,-0.8174421924808166
chair10.png,0.3523137575015426,1.233536470786103
chair2.png,0.3122229894623161,0.9552895498100491
chair3.png,-0.1621442856267094,-0.5186770440308208
chair4.png,0.2518788954243064,0.664291424264329
chair5.png,-0.32413076478987923,-0.962535636158492
chair6.png,0.3260615309700371,1.0395565219305234
chair7.png,-0.3544905615970492,-1.0581412132037014
chair8.png,0.047298843227326914,0.014327885260641438
chair9.png,-0.17447451967746014,-0.5502057661778132
clock1.png,-0.11915610269643372,-0.4719800554025745
clock10.png,-0.0739417955745012,-0.23633180970805923
clock2.png,0.06266652229242028,0.25532706768569613
clock3.png,0.0585605844389647,0.24294895820150975
clock4.png,-0.06753075369633738,-0.20758055983381107
clock5.png,0.059699553204700356,0.24639194418392096
