,accuracy,dprime
airplane1-bicycle2.png,-0.22624999999999998,-2.723432668940395
airplane1-chair2.png,-0.22624999999999998,-2.723432668940395
airplane1-clock1.png,-0.12624999999999997,3.1673119010889663
airplane1-elephant1.png,-0.22624999999999998,-2.723432668940395
airplane10-airplane1.png,-0.22624999999999998,-2.723432668940395
airplane10-bear3.png,-0.22624999999999998,-2.723432668940395
airplane10-boat3.png,0.07375000000000001,3.924462953925526
airplane10-car3.png,-0.22624999999999998,-2.723432668940395
airplane10-cat2.png,-0.22624999999999998,-2.723432668940395
airplane10-dog3.png,-0.22624999999999998,-2.723432668940395
airplane10-elephant1.png,-0.22624999999999998,-2.723432668940395
airplane10-knife3.png,-0.22624999999999998,-2.723432668940395
airplane10-oven2.png,-0.22624999999999998,-2.723432668940395
airplane10-truck1.png,-0.22624999999999998,-2.723432668940395
airplane2-bear1.png,-0.22624999999999998,-2.723432668940395
airplane2-bicycle1.png,-0.22624999999999998,-2.723432668940395
airplane2-bird3.png,-0.22624999999999998,-2.723432668940395
airplane2-bottle1.png,-0.22624999999999998,-2.723432668940395
airplane2-cat1.png,-0.22624999999999998,-2.723432668940395
airplane2-dog1.png,-0.22624999999999998,-2.723432668940395
airplane3-airplane2.png,-0.22624999999999998,-2.723432668940395
airplane3-car1.png,-0.22624999999999998,-2.723432668940395
airplane3-cat1.png,-0.22624999999999998,-2.723432668940395
airplane3-chair3.png,-0.22624999999999998,-2.723432668940395
airplane3-clock1.png,-0.22624999999999998,-2.723432668940395
airplane3-dog1.png,-0.22624999999999998,-2.723432668940395
airplane3-elephant1.png,-0.22624999999999998,-2.723432668940395
airplane3-keyboard2.png,-0.22624999999999998,-2.723432668940395
airplane3-oven1.png,0.77375,7.276567331059605
airplane4-airplane1.png,0.77375,7.276567331059605
airplane4-bear3.png,-0.22624999999999998,-2.723432668940395
airplane4-bicycle2.png,-0.22624999999999998,-2.723432668940395
airplane4-bird3.png,-0.22624999999999998,-2.723432668940395
airplane4-boat3.png,-0.22624999999999998,-2.723432668940395
airplane4-bottle1.png,-0.22624999999999998,-2.723432668940395
airplane4-car1.png,-0.22624999999999998,-2.723432668940395
