,accuracy,dprime
airplane1.png,-0.042912569195032224,-0.08341964770380406
airplane10.png,0.17643978938460342,0.47650089252197736
airplane2.png,0.006761566251516249,0.04198929825705733
airplane3.png,-0.3519600774347783,-1.0777029873420898
airplane4.png,0.23976016387343396,0.6540973930742733
airplane5.png,-0.24774338409304628,-0.6620324306815037
airplane6.png,0.07298336371779429,0.20825743693579124
airplane7.png,0.10600242361426343,0.2920712189820118
airplane8.png,0.1459320400655269,0.39538882195130176
airplane9.png,-0.10526331618428236,-0.24514999599501497
bear1.png,-0.03181733276695016,-0.09311263225291477
bear10.png,-0.05499795835465196,-0.22655670957089646
bear2.png,0.07048783067613837,0.3337907835432671
bear3.png,-0.0536950194463134,-0.21840484330923537
bear4.png,-0.08824628453701737,-0.475339030964111
bear5.png,-0.04718463134020569,-0.1789535523294432
bear6.png,0.025811017192900187,0.16899932192070433
bear7.png,0.17421200636774303,0.6530070346623917
bear8.png,0.07175619516521695,0.3381485503948749
bear9.png,-0.06632582295686007,-0.30157892209463655
bicycle1.png,0.27362396642565723,0.7363168581100172
bicycle10.png,-0.2731840141117573,-0.8554222609965443
bicycle2.png,-0.17957794442772868,-0.6074430138393645
bicycle3.png,-0.420826580375433,-1.3255662102361945
bicycle4.png,0.3357992522418499,1.112030446564821
bicycle5.png,0.2958421461284161,0.8506031809840411
bicycle6.png,-0.4194769360125065,-1.320414073911012
bicycle7.png,0.37619082257151604,1.5691314058105452
bicycle8.png,0.23119756504893296,0.5518148305926727
bicycle9.png,-0.21958827748894694,-0.7110511630789835
bird1.png,-0.1526097848266363,-0.520989541795648
bird10.png,-0.14500501148402695,-0.47568069481954867
bird2.png,-0.09723384372889995,-0.23733079558107417
bird3.png,-0.16470948003232483,-0.5993253659235807
bird4.png,0.060904733911156694,0.3042914902457299
bird5.png,0.08257415600121021,0.36533001692522005
bird6.png,-0.1432115613669157,-0.46537475110187376
bird7.png,-0.15953592576086523,-0.5647901407783431
bird8.png,0.21530649222433568,0.712806406204211
bird9.png,0.5035202250629665,1.481063376624907
boat1.png,0.48561383354477583,1.551422294111589
boat10.png,-0.23445791090838614,-1.170061946791884
boat2.png,0.013919253824278721,0.29018301892451837
boat3.png,-0.22764974107034505,-1.0398859148762782
boat4.png,0.5051156448107214,1.6126150353716877
boat5.png,0.07303699719719592,0.4614230410676815
boat6.png,-0.18962307629175484,-0.6140459277151881
boat7.png,-0.20953603778965774,-0.7984873754984415
boat8.png,-0.10591444951482115,-0.136507430421415
boat9.png,-0.11050451380200685,-0.15665479417226924
bottle1.png,0.06817446172237396,0.15152569676748007
bottle10.png,0.19598755061626438,0.6766853198221359
bottle2.png,0.12673720538616184,0.35974839815498516
bottle3.png,-0.02252974092960358,-0.12046649821951139
bottle4.png,0.00343264758586892,-0.04685039372969957
bottle5.png,-0.286634384393692,-0.7999008756110919
bottle6.png,-0.3762560474872589,-1.0383565032950153
bottle7.png,0.17695729553699502,0.5778591449909616
bottle8.png,0.0915975254774094,0.23056212995449643
bottle9.png,0.022533486485481258,0.009193581165260145
car1.png,-0.15304395113140348,-0.47777222598651536
