,accuracy,dprime
airplane1-bicycle2.png,-0.31875,-3.4300452993864523
airplane1-chair2.png,0.08125000000000004,3.169949747664022
airplane1-clock1.png,-0.31875,-3.4300452993864523
airplane1-elephant1.png,-0.31875,-3.4300452993864523
airplane10-airplane1.png,-0.11874999999999997,2.5816756172269075
airplane10-bear3.png,-0.31875,-3.4300452993864523
airplane10-boat3.png,-0.31875,-3.4300452993864523
airplane10-car3.png,-0.31875,-3.4300452993864523
airplane10-cat2.png,-0.31875,-3.4300452993864523
airplane10-dog3.png,-0.31875,-3.4300452993864523
airplane10-elephant1.png,-0.31875,-3.4300452993864523
airplane10-knife3.png,-0.01874999999999999,2.898896338091781
airplane10-oven2.png,-0.31875,-3.4300452993864523
airplane10-truck1.png,-0.31875,-3.4300452993864523
airplane2-bear1.png,-0.31875,-3.4300452993864523
airplane2-bicycle1.png,-0.31875,-3.4300452993864523
airplane2-bird3.png,-0.31875,-3.4300452993864523
airplane2-bottle1.png,-0.21874999999999997,2.1417452852552215
airplane2-cat1.png,-0.31875,-3.4300452993864523
airplane2-dog1.png,-0.31875,-3.4300452993864523
airplane3-airplane2.png,0.68125,6.569954700613548
airplane3-car1.png,-0.31875,-3.4300452993864523
airplane3-cat1.png,0.68125,6.569954700613548
airplane3-chair3.png,-0.31875,-3.4300452993864523
airplane3-clock1.png,-0.31875,-3.4300452993864523
airplane3-dog1.png,0.18125000000000002,3.423296850799822
airplane3-elephant1.png,-0.31875,-3.4300452993864523
airplane3-keyboard2.png,-0.31875,-3.4300452993864523
airplane3-oven1.png,0.48125000000000007,4.264918084372736
airplane4-airplane1.png,0.68125,6.569954700613548
airplane4-bear3.png,-0.31875,-3.4300452993864523
airplane4-bicycle2.png,-0.31875,-3.4300452993864523
airplane4-bird3.png,0.48125000000000007,4.264918084372736
airplane4-boat3.png,-0.31875,-3.4300452993864523
airplane4-bottle1.png,-0.31875,-3.4300452993864523
airplane4-car1.png,-0.31875,-3.4300452993864523
airplane4-cat3.png,-0.31875,-3.4300452993864523
airplane4-dog2.png,-0.31875,-3.4300452993864523
airplane4-elephant1.png,-0.31875,-3.4300452993864523
airplane4-keyboard3.png,-0.31875,-3.4300452993864523
airplane4-knife1.png,0.58125,4.704848416344422
airplane4-truck2.png,-0.31875,-3.4300452993864523
airplane5-bear2.png,-0.31875,-3.4300452993864523
airplane5-bicycle1.png,0.58125,4.704848416344422
airplane5-bird2.png,0.68125,6.569954700613548
airplane5-boat3.png,0.68125,6.569954700613548
airplane5-bottle3.png,0.68125,6.569954700613548
airplane5-chair3.png,0.68125,6.569954700613548
airplane5-dog3.png,-0.31875,-3.4300452993864523
airplane5-knife1.png,0.68125,6.569954700613548
airplane5-oven3.png,-0.31875,-3.4300452993864523
airplane6-bear3.png,0.58125,4.704848416344422
airplane6-bottle2.png,-0.31875,-3.4300452993864523
airplane6-chair3.png,-0.31875,-3.4300452993864523
airplane6-keyboard3.png,-0.31875,-3.4300452993864523
airplane6-knife1.png,-0.31875,-3.4300452993864523
airplane7-airplane3.png,0.68125,6.569954700613548
airplane7-bird3.png,0.68125,6.569954700613548
airplane7-boat2.png,0.68125,6.569954700613548
airplane7-bottle3.png,0.68125,6.569954700613548
airplane7-car1.png,-0.31875,-3.4300452993864523
airplane7-cat3.png,0.68125,6.569954700613548
airplane7-clock3.png,-0.31875,-3.4300452993864523
airplane7-keyboard1.png,0.58125,4.704848416344422
airplane7-truck1.png,0.58125,4.704848416344422
airplane8-bicycle3.png,-0.31875,-3.4300452993864523
airplane8-bird1.png,-0.31875,-3.4300452993864523
airplane8-chair1.png,-0.31875,-3.4300452993864523
airplane8-clock2.png,-0.31875,-3.4300452993864523
airplane8-elephant3.png,-0.31875,-3.4300452993864523
airplane8-oven2.png,-0.31875,-3.4300452993864523
airplane8-truck3.png,0.48125000000000007,4.264918084372736
airplane9-airplane2.png,0.68125,6.569954700613548
airplane9-boat1.png,-0.21874999999999997,2.1417452852552215
airplane9-car2.png,0.68125,6.569954700613548
airplane9-clock1.png,-0.31875,-3.4300452993864523
airplane9-keyboard2.png,-0.11874999999999997,2.5816756172269075
airplane9-knife3.png,-0.31875,-3.4300452993864523
airplane9-oven2.png,0.48125000000000007,4.264918084372736
airplane9-truck1.png,0.68125,6.569954700613548
bear1-airplane3.png,-0.26125,-3.2293349659306374
bear1-bear3.png,0.63875,4.947914523605801
bear1-bicycle3.png,0.73875,6.770665034069363
bear1-bird2.png,0.03875000000000001,3.1419624453531605
bear1-chair2.png,0.5387500000000001,4.507984191634115
bear1-clock2.png,0.63875,4.947914523605801
bear1-elephant1.png,0.73875,6.770665034069363
bear10-bear2.png,0.73875,6.770665034069363
bear10-bottle1.png,-0.26125,-3.2293349659306374
bear10-car2.png,-0.26125,-3.2293349659306374
bear10-cat2.png,-0.26125,-3.2293349659306374
bear10-chair2.png,-0.26125,-3.2293349659306374
bear10-clock1.png,-0.26125,-3.2293349659306374
bear10-elephant1.png,-0.26125,-3.2293349659306374
bear10-keyboard3.png,-0.26125,-3.2293349659306374
bear10-knife2.png,-0.26125,-3.2293349659306374
bear10-oven1.png,-0.26125,-3.2293349659306374
bear10-truck1.png,-0.26125,-3.2293349659306374
bear2-airplane1.png,-0.16124999999999998,2.384811392516601
bear2-bird3.png,0.43875,4.190763470769242
bear2-car2.png,-0.26125,-3.2293349659306374
bear2-cat2.png,0.33875,3.9197100611970015
bear2-dog1.png,0.73875,6.770665034069363
bear2-elephant1.png,-0.26125,-3.2293349659306374
bear2-keyboard2.png,-0.26125,-3.2293349659306374
bear2-knife2.png,-0.26125,-3.2293349659306374
bear2-oven1.png,-0.26125,-3.2293349659306374
bear3-airplane1.png,-0.26125,-3.2293349659306374
bear3-bicycle2.png,-0.26125,-3.2293349659306374
bear3-bird3.png,-0.16124999999999998,2.384811392516601
bear3-car2.png,-0.26125,-3.2293349659306374
bear3-cat1.png,0.73875,6.770665034069363
bear3-chair2.png,-0.26125,-3.2293349659306374
bear3-dog3.png,-0.16124999999999998,2.384811392516601
bear3-keyboard2.png,-0.26125,-3.2293349659306374
bear3-truck3.png,-0.26125,-3.2293349659306374
bear4-boat2.png,-0.26125,-3.2293349659306374
bear4-car3.png,-0.26125,-3.2293349659306374
bear4-cat3.png,-0.26125,-3.2293349659306374
bear4-clock3.png,-0.26125,-3.2293349659306374
bear4-elephant2.png,0.63875,4.947914523605801
bear4-keyboard3.png,-0.26125,-3.2293349659306374
bear4-knife1.png,-0.26125,-3.2293349659306374
bear4-oven2.png,-0.26125,-3.2293349659306374
bear4-truck3.png,-0.26125,-3.2293349659306374
bear5-airplane3.png,0.03875000000000001,3.1419624453531605
bear5-bicycle3.png,-0.26125,-3.2293349659306374
bear5-bird1.png,-0.26125,-3.2293349659306374
bear5-boat2.png,0.63875,4.947914523605801
bear5-bottle1.png,0.63875,4.947914523605801
bear5-chair1.png,-0.26125,-3.2293349659306374
bear5-oven3.png,-0.26125,-3.2293349659306374
bear6-bear1.png,-0.16124999999999998,2.384811392516601
bear6-bird2.png,-0.26125,-3.2293349659306374
bear6-boat3.png,-0.26125,-3.2293349659306374
bear6-bottle3.png,-0.26125,-3.2293349659306374
bear6-car2.png,-0.26125,-3.2293349659306374
bear6-cat3.png,-0.26125,-3.2293349659306374
bear6-chair1.png,-0.26125,-3.2293349659306374
bear6-clock1.png,-0.26125,-3.2293349659306374
bear7-bear2.png,0.73875,6.770665034069363
bear7-bicycle2.png,-0.26125,-3.2293349659306374
bear7-clock1.png,-0.16124999999999998,2.384811392516601
bear7-dog3.png,0.23875000000000002,3.6663629580612014
bear7-oven3.png,-0.26125,-3.2293349659306374
bear7-truck1.png,0.73875,6.770665034069363
bear8-airplane1.png,0.03875000000000001,3.1419624453531605
bear8-bear1.png,0.73875,6.770665034069363
bear8-bicycle3.png,-0.16124999999999998,2.384811392516601
bear8-boat2.png,-0.06124999999999997,2.8247417244882875
bear8-bottle1.png,0.73875,6.770665034069363
bear8-dog1.png,0.73875,6.770665034069363
bear8-elephant2.png,-0.26125,-3.2293349659306374
bear8-knife3.png,-0.26125,-3.2293349659306374
bear8-truck3.png,-0.06124999999999997,2.8247417244882875
bear9-boat2.png,-0.16124999999999998,2.384811392516601
bear9-bottle2.png,0.5387500000000001,4.507984191634115
bear9-dog1.png,0.73875,6.770665034069363
bear9-keyboard3.png,-0.26125,-3.2293349659306374
bear9-knife2.png,-0.26125,-3.2293349659306374
bicycle1-airplane2.png,0.39125,3.649775488085985
bicycle1-bear1.png,0.19125000000000003,1.5151067125938662
bicycle1-bicycle3.png,0.19125000000000003,1.5151067125938662
bicycle1-bird1.png,-0.60875,-6.350224511914015
