,accuracy,dprime
airplane1.png,0.04087356775999064,-0.007409714798528144
airplane10.png,0.03875061869621273,-0.032144359471694806
airplane2.png,0.03252031318843361,-0.1117509629415474
airplane3.png,0.02793516088277097,-0.1788179738102611
airplane4.png,0.04353014603257173,0.022115012908683562
airplane5.png,0.050001746416091876,0.0883911169635967
airplane6.png,0.04361434578895564,0.023026706625417503
airplane7.png,0.03889122083783146,-0.030472542020550275
airplane8.png,0.0465218130499124,0.05367125367951853
airplane9.png,0.0423224668949842,0.008879228429579555
bear1.png,0.03148175105452533,0.016637564126643856
bear10.png,0.02769907321780916,-0.03965370367377741
bear2.png,0.029524841159582087,-0.01173655030164733
bear3.png,0.03233487010002132,0.02855239283540123
bear4.png,0.029855169542133762,-0.006839724959812887
bear5.png,0.03381263576447962,0.04859099929150945
bear6.png,0.02205101810395712,-0.13703301582258431
bear7.png,0.03100342452526088,0.00983993863126087
bear8.png,0.04014960601925847,0.12713409689141852
bear9.png,0.034462098404765086,0.05717037823041515
bicycle1.png,0.14245693534612652,0.049437135627969475
bicycle10.png,0.1082446530461311,-0.11713434225342301
bicycle2.png,0.0976698316633701,-0.1761607101033309
bicycle3.png,0.15279457569122312,0.09426173277764072
bicycle4.png,0.17191032022237776,0.1721397913314744
bicycle5.png,0.20665361732244486,0.30069547199713154
bicycle6.png,0.176371631026268,0.18950153766064093
bicycle7.png,0.15964579731225964,0.12286826158273423
bicycle8.png,0.16065861284732816,0.1270283084087448
bicycle9.png,0.11659662574529646,-0.07339046787229964
bird1.png,0.04056058079004281,-0.0028485198205554507
bird10.png,0.04698884971439832,0.06659053724782349
bird2.png,0.04351058937609192,0.030044277580805634
bird3.png,0.0409285098314285,0.0013576533955022008
bird4.png,0.05326002798974509,0.12733505368973708
bird5.png,0.05283682420849796,0.12342030918722235
bird6.png,0.043356701359152754,0.028373725443499254
bird7.png,0.034085921011865104,-0.08250021254349904
bird8.png,0.048153953999280893,0.07834641543382781
bird9.png,0.07817745283246039,0.3239310216010054
boat1.png,0.10975749418139454,0.28641255912145924
boat10.png,0.08032840117812154,0.11136538473250823
boat2.png,0.10500907152891156,0.26071582976710683
boat3.png,0.055303419008850996,-0.08124011985769863
boat4.png,0.12987342029809945,0.387241692421743
boat5.png,0.09004855602979656,0.1737752951800866
boat6.png,0.12242635264992711,0.3512885677577078
boat7.png,0.09089993387460703,0.17899767327472027
