,accuracy,dprime
airplane,0.9099999999999999,4.053806922162934
bear,0.64,1.9245240817148015
bicycle,1.0,5.0
bird,0.41000000000000003,1.5231410946110207
boat,0.62,2.58448749413642
bottle,1.0,5.0
car,0.62,2.4668521214631016
cat,0.71,2.2383254874275877
chair,0.97,4.355533257370735
clock,0.73,5.0
dog,0.19,1.7217005697962124
elephant,0.43999999999999995,1.720115546504925
keyboard,1.0,5.0
knife,0.85,3.589866819747816
oven,0.9,3.4429228989083045
truck,0.99,4.340438686058979
