,accuracy,dprime
airplane1.png,0.15999999999999992,1.3540097701507725
airplane10.png,0.15999999999999992,1.3540097701507725
airplane2.png,-0.8400000000000001,-8.645990229849227
airplane3.png,0.15999999999999992,1.3540097701507725
airplane4.png,0.15999999999999992,1.3540097701507725
airplane5.png,0.15999999999999992,1.3540097701507725
airplane6.png,0.15999999999999992,1.3540097701507725
airplane7.png,0.15999999999999992,1.3540097701507725
airplane8.png,0.15999999999999992,1.3540097701507725
airplane9.png,-0.44000000000000006,-2.1860879313569543
bear1.png,0.69,5.2572133684290225
bear10.png,-0.21000000000000002,-2.6956167701849885
bear2.png,0.19,3.7223146997486225
bear3.png,0.48999999999999994,4.500062315592463
bear4.png,-0.21000000000000002,-2.6956167701849885
bear5.png,-0.21000000000000002,-2.6956167701849885
bear6.png,-0.21000000000000002,-2.6956167701849885
bear7.png,-0.11000000000000001,2.694110237339822
bear8.png,-0.21000000000000002,-2.6956167701849885
bear9.png,-0.21000000000000002,-2.6956167701849885
bicycle1.png,0.16999999999999993,1.2970967082454017
bicycle10.png,-0.53,-1.673870374208613
bicycle2.png,0.16999999999999993,1.2970967082454017
bicycle3.png,-0.8300000000000001,-8.702903291754598
bicycle4.png,0.16999999999999993,1.2970967082454017
bicycle5.png,0.16999999999999993,1.2970967082454017
bicycle6.png,0.16999999999999993,1.2970967082454017
bicycle7.png,0.16999999999999993,1.2970967082454017
bicycle8.png,0.16999999999999993,1.2970967082454017
bicycle9.png,0.16999999999999993,1.2970967082454017
bird1.png,0.12999999999999998,3.3765387427960123
bird10.png,-0.07,2.619387689959453
bird2.png,-0.17,-3.4010933528320275
bird3.png,0.23,3.6475921523682535
bird4.png,-0.17,-3.4010933528320275
bird5.png,-0.17,-3.4010933528320275
bird6.png,-0.07,2.619387689959453
bird7.png,-0.17,-3.4010933528320275
bird8.png,-0.17,-3.4010933528320275
bird9.png,0.63,4.7425604890769675
boat1.png,0.19000000000000006,-0.03052326380670012
boat10.png,0.29000000000000004,1.8888070638107322
boat2.png,0.29000000000000004,1.8888070638107322
boat3.png,-0.41,-1.8364753420593414
boat4.png,0.29000000000000004,1.8888070638107322
boat5.png,-0.41,-1.8364753420593414
boat6.png,0.29000000000000004,1.8888070638107322
boat7.png,-0.010000000000000009,-0.7876743166432596
boat8.png,-0.61,-2.593626394895901
boat9.png,0.09000000000000008,-0.4704535957783862
bottle1.png,0.0,0.0
bottle10.png,0.0,0.0
bottle2.png,0.0,0.0
bottle3.png,0.0,0.0
bottle4.png,0.0,0.0
bottle5.png,0.0,0.0
bottle6.png,0.0,0.0
bottle7.png,0.0,0.0
bottle8.png,0.0,0.0
bottle9.png,0.0,0.0
car1.png,0.18000000000000005,1.3177054811072546
car10.png,-0.5199999999999999,-6.274411773566859
car2.png,0.4800000000000001,3.725588226433141
car3.png,-0.5199999999999999,-6.274411773566859
car4.png,-0.41999999999999993,-0.48824659714538665
car5.png,-0.41999999999999993,-0.48824659714538665
car6.png,0.28000000000000014,1.634926201972128
car7.png,0.3800000000000001,2.074856533943814
car8.png,0.4800000000000001,3.725588226433141
