,accuracy,dprime
airplane1.png,0.9250708520412445,3.5422149109090864
airplane10.png,0.8152844250202179,2.9997221515805825
airplane2.png,0.24128789752721783,1.4000169728205374
airplane3.png,0.8115101277828216,2.98565762282016
airplane4.png,0.9466822683811188,3.7156848535524976
airplane5.png,0.9661759793758392,3.9295268826176484
airplane6.png,0.9641108632087707,3.9027046038162228
airplane7.png,0.8788592278957367,3.271485810647288
airplane8.png,0.555149245262146,2.240864649767678
airplane9.png,0.914732176065445,3.472667435565539
bear1.png,0.8460262358188629,3.2153762742832375
bear10.png,0.5385126411914826,2.292525386499218
bear2.png,0.9976756870746613,5.0
bear3.png,0.4372234672307968,2.0378255580106828
bear4.png,0.9524559736251831,3.86498607539671
bear5.png,0.994801115989685,4.758150689959026
bear6.png,0.19513944983482356,1.336726388583849
bear7.png,0.974037379026413,4.1395910930676525
bear8.png,0.9774654626846313,4.199847279023988
bear9.png,0.7144430816173554,2.7622499326666907
bicycle1.png,0.9625599682331085,4.162112774820602
bicycle10.png,0.8400951802730561,3.375763634381598
bicycle2.png,0.8599819660186767,3.461152809226472
bicycle3.png,0.8749136626720428,3.5308445585891235
bicycle4.png,0.9799944281578064,4.434548335175336
bicycle5.png,0.9597131371498108,4.128281328194548
bicycle6.png,0.9272458553314209,3.8364961906591675
bicycle7.png,0.9700993299484253,4.263169938891645
bicycle8.png,0.9799898743629456,4.434454315046079
bicycle9.png,0.9110436141490936,3.7281239806909827
bird1.png,0.4435867130756378,2.1376526831662352
bird10.png,0.2356703862547874,1.559235172423231
bird2.png,0.8073302805423737,3.1476346905112047
bird3.png,0.7198036253452301,2.8617926528166397
bird4.png,0.39600414633750913,2.015830775396623
bird5.png,0.8593395590782166,3.356891243966673
bird6.png,0.42014800310134887,2.07801954620709
bird7.png,0.4696715176105499,2.2034388056792733
bird8.png,0.8450043737888336,3.294774801008561
bird9.png,0.9903591811656952,4.61957512906684
boat1.png,0.8614115417003632,3.0133357033500787
boat10.png,0.5143412053585052,1.9626084907929642
boat2.png,0.8686169564723969,3.046529893782673
boat3.png,0.13219139203429217,0.8105607391860212
boat4.png,0.8124582290649414,2.8136440531833333
boat5.png,0.5200849354267121,1.977019428127629
boat6.png,0.7218127727508545,2.5148878428949195
boat7.png,0.38355339169502256,1.6304912188812617
boat8.png,0.27329071015119555,1.3237619997846997
boat9.png,0.6794347524642944,2.3927714350126363
bottle1.png,0.9896842420101166,4.669764423631116
bottle10.png,0.9927476465702056,4.799618818396711
bottle2.png,0.9876711070537567,4.601826077419166
bottle3.png,0.9771710395812988,4.3536459632926325
bottle4.png,0.765349417924881,3.0787204395979
bottle5.png,0.980962085723877,4.429141364088689
bottle6.png,0.8200047075748443,3.270486895436526
bottle7.png,0.9175276756286621,3.743735974665455
bottle8.png,0.9801130771636963,4.411193828483835
bottle9.png,0.295834892988205,1.8186860001832796
car1.png,0.8112284183502197,2.9387461031924236
car10.png,0.7314321279525757,2.6734640384861508
car2.png,0.7815852165222168,2.8338720720425417
car3.png,0.9320314109325409,3.5474065920619235
car4.png,0.26119568943977356,1.416650449441834
car5.png,0.8577938437461853,3.1267739485635353
car6.png,0.7589319169521331,2.7591849328913263
car7.png,0.8986954092979431,3.330467013908047
car8.png,0.9513105869293212,3.714010042868023
car9.png,0.7470718204975129,2.721617518567363
cat1.png,0.9724940836429596,4.174520683936078
cat10.png,0.5446059048175812,2.3677823398989943
cat2.png,0.8197456479072571,3.1701341130402283
cat3.png,0.9814009487628936,4.339321059187082
cat4.png,0.850695663690567,3.2951595897461776
cat5.png,0.9914429366588593,4.639984593321042
cat6.png,0.9978530943393707,5.0
cat7.png,0.970825469493866,4.14880416552155
cat8.png,0.7602063655853272,2.962704469284534
cat9.png,0.3519738972187042,1.87574113037501
chair1.png,0.8824611127376556,3.495539060788335
chair10.png,0.9562115013599396,4.0164790032747195
chair2.png,0.9616074919700622,4.077811771692336
chair3.png,0.9477000832557678,3.93111030186963
chair4.png,0.9141638100147247,3.675008914928072
chair5.png,0.2428043723106384,1.6108489778578363
chair6.png,0.9665424525737762,4.140402958820839
chair7.png,0.595564341545105,2.5500414470230024
chair8.png,0.8680758357048035,3.425500605560821
chair9.png,0.9419139683246612,3.879204657836979
