,accuracy,dprime
airplane,0.9,3.024553177005321
bear,0.0,-5.0
bicycle,0.71,1.9674820279812422
bird,0.32999999999999996,1.4408804424780173
boat,0.2,0.5413728935277239
bottle,0.9,3.2137636573428585
car,0.37,1.1692325996072084
cat,0.6,2.0197198552301754
chair,0.6,2.4896286667464813
clock,0.7,3.0778339429620667
dog,0.02,-0.3958275165714542
elephant,0.31,1.7205124318769451
keyboard,0.9,3.3353004761764233
knife,0.7,5.0
oven,0.31,1.7205124318769451
truck,0.5,2.053748910631823
