,accuracy,dprime
airplane,1.0,5.0
bear,0.63,1.859232863960404
bicycle,1.0,5.0
bird,0.5599999999999999,2.0517301483615777
boat,0.11000000000000001,1.9821787903984085
bottle,0.96,5.0
car,0.0,0.0
cat,0.21000000000000002,5.0
chair,1.0,5.0
clock,0.0,0.0
dog,0.55,5.0
elephant,0.44000000000000006,2.046317161144275
keyboard,0.6699999999999999,1.638556484182307
knife,0.82,1.8006555366724553
oven,0.0,0.0
truck,0.13,5.0
