,accuracy,dprime
airplane,0.0,0.0
bear,0.0,0.0
bicycle,0.01,-0.1473702879795904
bird,0.0,0.0
boat,0.11000000000000001,1.0755044882994709
bottle,0.12,1.2339287537493708
car,0.0,0.0
cat,0.0,0.0
chair,0.1,5.0
clock,0.5,5.0
dog,0.0,0.0
elephant,0.0,0.0
keyboard,0.9,-0.023133819684189927
knife,0.1,1.1931880836748836
oven,0.0,0.0
truck,0.0,0.0
