,accuracy,dprime
airplane1.png,0.7448692560195923,2.408982919910115
airplane10.png,0.485076567530632,1.7131361091612147
airplane2.png,0.5795328795909882,1.95125095287401
airplane3.png,0.692529946565628,2.2535867066969173
airplane4.png,0.5252466201782227,1.8138785271157398
airplane5.png,0.622609531879425,2.062893924627332
airplane6.png,0.6606240689754486,2.1647192611958808
airplane7.png,0.5426227033138276,1.8575956798579039
airplane8.png,0.5709747314453125,1.929408635190897
airplane9.png,0.6117817282676696,2.0345181959410104
bear1.png,0.6895757257938385,2.321662796795054
bear10.png,0.16463379114866256,0.8514245034785763
bear2.png,0.44866485297679903,1.697979390789232
bear3.png,0.12734038233757017,0.6879610227999613
bear4.png,0.259046146273613,1.180725831605912
bear5.png,0.5144502639770507,1.8632440689575902
bear6.png,0.03259715102612967,-0.016908710989199882
bear7.png,0.08356352448463435,0.445520468991744
bear8.png,0.19768200516700746,0.9770847137568945
bear9.png,0.18175706118345258,0.9183253451255976
bicycle1.png,0.6923679709434509,2.3527106629041667
bicycle10.png,0.752439534664154,2.5323236685360264
bicycle2.png,0.7589082062244416,2.5529318929656353
bicycle3.png,0.9638868689537048,3.6478262856534167
bicycle4.png,0.9568012118339538,3.564851552190602
bicycle5.png,0.948781418800354,3.483288392984405
bicycle6.png,0.6974505066871644,2.3672189136435784
bicycle7.png,0.7684837460517884,2.583999570959837
bicycle8.png,0.9673394083976745,3.69319062392505
bicycle9.png,0.9052607655525208,3.162260509117827
bird1.png,0.2447279289364815,0.9839488495081354
bird10.png,0.1972392991185188,0.8235998656061261
bird2.png,0.05919628925621504,0.11356721206001219
bird3.png,0.574882447719574,1.863941853616352
bird4.png,0.039006645232438984,-0.08720818894888871
bird5.png,0.8506599545478821,2.714391442846382
bird6.png,0.18616426289081572,0.7830032271762123
bird7.png,0.15732011944055554,0.6695903360090121
bird8.png,0.14161292687058447,0.6020225099562819
bird9.png,0.5927502632141113,1.909748821069742
boat1.png,0.18173376619815823,0.7386802198435583
boat10.png,0.14489858523011206,0.5888911455180301
boat2.png,0.11798488572239874,0.46233723118773806
boat3.png,0.04254541397094722,-0.07442455655338098
boat4.png,0.12561644986271853,0.5000979028820467
boat5.png,0.3577077478170395,1.2828651619111893
boat6.png,0.2868311688303947,1.084791816555454
boat7.png,0.16640069782733916,0.6789711958110196
boat8.png,0.1263873644173145,0.5038220700999896
boat9.png,0.42127359807491305,1.4488214440596896
bottle1.png,0.8518938064575196,2.902420857838962
bottle10.png,0.8117596209049225,2.7422297998833667
bottle2.png,0.7658772945404053,2.5831674453459925
bottle3.png,0.6962004899978638,2.3713343110636833
bottle4.png,0.6423911035060883,2.2226880897438113
bottle5.png,0.9218684136867523,3.2755826402179262
bottle6.png,0.4340450406074524,1.691745635285663
bottle7.png,0.5979325175285339,2.1058298850187067
bottle8.png,0.6424608707427979,2.2228750129073087
bottle9.png,0.4610594868659973,1.7600656990440953
car1.png,0.03812576010823247,0.17847541699562974
car10.png,0.04275343827903268,0.23174710584716607
car2.png,0.0208362359553575,-0.08543846655226295
car3.png,0.024106933176517426,-0.024140792982623838
car4.png,0.0508118130266666,0.31430500470510014
car5.png,0.059767792746424644,0.3946118950784525
car6.png,0.03301008883863684,0.11305111098242193
car7.png,0.05050921663641924,0.31140155894727384
car8.png,0.03422596082091327,0.12931756420569518
car9.png,0.041226912289857816,0.21471525353346377
cat1.png,0.4970119118690491,1.5624115793867286
cat10.png,0.16644139513373374,0.6015780922293563
cat2.png,0.28331001847982407,0.9968652589016076
cat3.png,0.2602532833814621,0.9273369328722451
cat4.png,0.45022946298122407,1.444820045305438
cat5.png,0.2295747965574264,0.8296537845085366
cat6.png,0.5898559749126434,1.797076182332929
cat7.png,0.4696920782327652,1.4938577559172312
cat8.png,0.44661036431789397,1.4356717067721707
cat9.png,0.06128412894904609,0.025818804648799043
