,accuracy,dprime
airplane1.png,0.1412824526429176,0.3899858286530131
airplane10.png,-0.1185102358460427,-0.3058609820958873
airplane2.png,-0.024053923785686493,-0.06774613838309196
airplane3.png,0.08894314318895336,0.23458961543981527
airplane4.png,-0.07834018319845204,-0.2051185641413622
airplane5.png,0.01902272850275033,0.04389683337022987
airplane6.png,0.05703726559877387,0.14572216993877873
airplane7.png,-0.06096410006284714,-0.16140141139919817
airplane8.png,-0.032612071931362174,-0.08958845606620502
airplane9.png,0.008194924890994937,0.015521104683908327
bear1.png,0.4196446353569627,1.2289608536639176
bear10.png,-0.10529729928821324,-0.24127743965255988
bear2.png,0.17873376253992324,0.6052774476580958
bear3.png,-0.14259070809930563,-0.4047409203311749
bear4.png,-0.0108849441632628,0.08802388847477571
bear5.png,0.24451917354017494,0.770542125826454
bear6.png,-0.23733393941074613,-1.109610654120336
bear7.png,-0.18636756595224147,-0.6471814741393922
bear8.png,-0.07224908526986834,-0.11561722937424168
bear9.png,-0.08817402925342321,-0.17437659800553862
bicycle1.png,-0.14880399286746981,-0.6413495443838877
bicycle10.png,-0.08873242914676671,-0.461736538752028
bicycle2.png,-0.08226375758647919,-0.44112831432241917
bicycle3.png,0.12271490514278405,0.6537660783653623
bicycle4.png,0.1156292480230331,0.5707913449025477
bicycle5.png,0.1076094549894333,0.4892281856963505
bicycle6.png,-0.1437214571237564,-0.626841293644476
bicycle7.png,-0.07268821775913237,-0.4100606363282173
bicycle8.png,0.12616744458675377,0.6991304166369954
bicycle9.png,0.06408880174160003,0.16820030182977241
bird1.png,-0.05962808478623627,-0.05371174338180107
bird10.png,-0.10711671460419894,-0.21406072728381043
bird2.png,-0.24515972446650272,-0.9240933808299243
bird3.png,0.2705264339968562,0.8262812607264154
bird4.png,-0.2653493684902788,-1.1248687818388252
bird5.png,0.5463039408251644,1.6767308499564453
bird6.png,-0.11819175083190203,-0.2546573657137242
bird7.png,-0.1470358942821622,-0.36807025688092443
bird8.png,-0.1627430868521333,-0.4356380829336546
bird9.png,0.28839424949139353,0.8720882281798055
boat1.png,-0.015404201596975337,0.01719485671202481
boat10.png,-0.0522393825650215,-0.13259421761350332
boat2.png,-0.07915308207273483,-0.2591481319437954
boat3.png,-0.15459255382418635,-0.7959099196849144
boat4.png,-0.07152151793241504,-0.22138746024948674
boat5.png,0.16056978002190594,0.5613797987796558
boat6.png,0.08969320103526116,0.36330645342392054
boat7.png,-0.03073726996779441,-0.04251416732051383
boat8.png,-0.07075060337781908,-0.21766329303154386
boat9.png,0.22413563027977948,0.7273360809281562
bottle1.png,0.1693449419736862,0.5146269202040106
bottle10.png,0.12921075642108915,0.3544358622484154
bottle2.png,0.08332843005657198,0.19537350771104123
bottle3.png,0.01365162551403043,-0.016459626571267982
bottle4.png,-0.04015776097774504,-0.16510584789114002
bottle5.png,0.23931954920291898,0.8877887025829749
bottle6.png,-0.24850382387638092,-0.6960483023492883
bottle7.png,-0.0846163469552994,-0.2819640526162446
bottle8.png,-0.040087993741035444,-0.16491892472764258
bottle9.png,-0.22148937761783605,-0.627728238590856
car1.png,-0.0014116550795733734,0.0006708519195980922
car10.png,0.00321602309122683,0.05394254077113442
car2.png,-0.018701179232448347,-0.2632430316282946
car3.png,-0.01543048201128842,-0.2019453580586555
car4.png,0.01127439783886075,0.1365004396290685
car5.png,0.020230377558618798,0.21680733000242086
car6.png,-0.006527326349169006,-0.06475345409360972
car7.png,0.010971801448613393,0.1335969938712422
car8.png,-0.005311454366892579,-0.04848700087033647
car9.png,0.0016894971020519692,0.03691068845743212
cat1.png,0.15158557038754228,0.45090256509922466
cat10.png,-0.17898494634777307,-0.5099309220581476
cat2.png,-0.06211632300168274,-0.11464375538589633
cat3.png,-0.08517305810004472,-0.18417208141525887
cat4.png,0.10480312149971727,0.33331103101793413
cat5.png,-0.1158515449240804,-0.2818552297789674
cat6.png,0.2444296334311366,0.6855671680454252
cat7.png,0.1242657367512584,0.3823487416297273
cat8.png,0.10118402283638717,0.3241626924846668
cat9.png,-0.2841422125324607,-1.0856902096387049
chair1.png,-0.1354008124768734,-0.4031016802861951
chair10.png,0.32905391886830326,1.1630583817781766
chair2.png,0.12235077455639842,0.2764069294673739
chair3.png,0.08759995535016063,0.175351258371081
chair4.png,0.16400504544377326,0.40627272473627585
chair5.png,-0.17971339985728263,-0.5153381763631311
