,accuracy,dprime
airplane1-bicycle2.png,-0.017499999999999998,-0.5895269516839221
airplane1-chair2.png,-0.017499999999999998,-0.5895269516839221
airplane1-clock1.png,-0.017499999999999998,-0.5895269516839221
airplane1-elephant1.png,-0.017499999999999998,-0.5895269516839221
airplane10-airplane1.png,-0.017499999999999998,-0.5895269516839221
airplane10-bear3.png,-0.017499999999999998,-0.5895269516839221
airplane10-boat3.png,-0.017499999999999998,-0.5895269516839221
airplane10-car3.png,-0.017499999999999998,-0.5895269516839221
airplane10-cat2.png,-0.017499999999999998,-0.5895269516839221
airplane10-dog3.png,-0.017499999999999998,-0.5895269516839221
airplane10-elephant1.png,-0.017499999999999998,-0.5895269516839221
airplane10-knife3.png,-0.017499999999999998,-0.5895269516839221
airplane10-oven2.png,-0.017499999999999998,-0.5895269516839221
airplane10-truck1.png,-0.017499999999999998,-0.5895269516839221
airplane2-bear1.png,-0.017499999999999998,-0.5895269516839221
airplane2-bicycle1.png,-0.017499999999999998,-0.5895269516839221
airplane2-bird3.png,-0.017499999999999998,-0.5895269516839221
airplane2-bottle1.png,-0.017499999999999998,-0.5895269516839221
airplane2-cat1.png,-0.017499999999999998,-0.5895269516839221
airplane2-dog1.png,-0.017499999999999998,-0.5895269516839221
airplane3-airplane2.png,-0.017499999999999998,-0.5895269516839221
airplane3-car1.png,-0.017499999999999998,-0.5895269516839221
airplane3-cat1.png,-0.017499999999999998,-0.5895269516839221
airplane3-chair3.png,-0.017499999999999998,-0.5895269516839221
airplane3-clock1.png,-0.017499999999999998,-0.5895269516839221
airplane3-dog1.png,-0.017499999999999998,-0.5895269516839221
airplane3-elephant1.png,-0.017499999999999998,-0.5895269516839221
airplane3-keyboard2.png,-0.017499999999999998,-0.5895269516839221
airplane3-oven1.png,0.18250000000000002,6.207109088219914
airplane4-airplane1.png,0.2825,6.5243298090847865
airplane4-bear3.png,-0.017499999999999998,-0.5895269516839221
airplane4-bicycle2.png,-0.017499999999999998,-0.5895269516839221
airplane4-bird3.png,0.0825,5.767178756248228
