,accuracy,dprime
airplane1-bicycle2.png,0.09374422729015344,0.26146315242663065
airplane1-chair2.png,0.19352029412984845,0.7145118186018273
airplane1-clock1.png,0.12705953493714328,0.43910704396992717
airplane1-elephant1.png,0.0864591628313064,0.21662217223607705
airplane10-airplane1.png,0.10451064780354498,0.3232473710351478
airplane10-bear3.png,0.03608359657227989,-0.21855339725018452
airplane10-boat3.png,0.0854089222848415,0.20992789416324054
airplane10-car3.png,0.043309450149536084,-0.13400067074394206
airplane10-cat2.png,0.03902191370725629,-0.1826422291155625
airplane10-dog3.png,0.04807147942483421,-0.08433870966948387
airplane10-elephant1.png,0.05457669161260122,-0.022501527584378067
airplane10-knife3.png,0.14324849545955656,0.5136707857800034
airplane10-oven2.png,0.06493742242455479,0.0649129309557055
airplane10-truck1.png,0.10578237548470495,0.3302342031516874
airplane2-bear1.png,0.04962207935750479,-0.06902048952531237
airplane2-bicycle1.png,0.09923557937145228,0.29358904373022243
airplane2-bird3.png,0.10469708144664758,0.32427546751971903
airplane2-bottle1.png,0.11300230175256724,0.36879341478569927
airplane2-cat1.png,0.08885601609945293,0.23167532494742304
airplane2-dog1.png,0.034335259161889516,-0.24107282050148093
airplane3-airplane2.png,0.1760991424322128,0.6491747443200179
airplane3-car1.png,0.059203519672155334,0.0180136956642456
airplane3-cat1.png,0.1934495061635971,0.7142538471836408
airplane3-chair3.png,0.12082095742225643,0.40861585268057365
airplane3-clock1.png,0.05514287799596783,-0.017401524521800438
airplane3-dog1.png,0.1307189762592315,0.45650961861705563
airplane3-elephant1.png,0.07815054506063458,0.16188632279770765
airplane3-keyboard2.png,0.10190131515264507,0.3087164691757347
airplane3-oven1.png,0.14659806638956066,0.5283725417398513
airplane4-airplane1.png,0.22891797423362728,0.8370935637667438
airplane4-bear3.png,0.06107776649296278,0.033719533839721816
airplane4-bicycle2.png,0.06681811697781082,0.07959281447926525
airplane4-bird3.png,0.13740758523344992,0.4874677450221361
airplane4-boat3.png,0.06920843012630937,0.0977962302098383
airplane4-bottle1.png,0.0618476171046495,0.04006165001398365
airplane4-car1.png,0.06155610084533689,0.0376673984078193
airplane4-cat3.png,0.06086948029696937,0.031992918834641504
airplane4-dog2.png,0.06992125995457169,0.10313081816478409
airplane4-elephant1.png,0.04410304315388199,-0.1254289343072208
airplane4-keyboard3.png,0.0976687349379062,0.2845585152530017
airplane4-knife1.png,0.1131854511797428,0.36974828793980086
airplane4-truck2.png,0.03507069237530226,-0.23148801615643433
airplane5-bear2.png,0.045059902220964385,-0.11525754044307623
airplane5-bicycle1.png,0.1240883536636829,0.42471920944972297
airplane5-bird2.png,0.1515898466110229,0.5498699506327762
airplane5-boat3.png,0.16628782898187636,0.6105696054436327
airplane5-bottle3.png,0.2650528237223625,0.9516637898374795
airplane5-chair3.png,0.187833996117115,0.6936021867016849
airplane5-dog3.png,0.08590310439467425,0.21308546033864273
airplane5-knife1.png,0.15489841252565378,0.5638600918131575
airplane5-oven3.png,0.09993176758289335,0.29756808522585554
airplane6-bear3.png,0.15892746299505234,0.5806328749362942
airplane6-bottle2.png,0.11706450507044788,0.38971871601568964
airplane6-chair3.png,0.11901976764202113,0.3996073972133698
airplane6-keyboard3.png,0.1918661803007126,0.7084686273672605
airplane6-knife1.png,0.10986785292625426,0.3522773399005148
airplane7-airplane3.png,0.36299272775650027,1.229037813437543
airplane7-bird3.png,0.45779320001602175,1.4735136418699712
airplane7-boat2.png,0.15465750247240068,0.5628481290184224
airplane7-bottle3.png,0.3042889446020126,1.06740405993053
airplane7-car1.png,0.07801052108407017,0.16092697022472158
airplane7-cat3.png,0.17924738973379134,0.6612714973918631
airplane7-clock3.png,0.14674346745014188,0.5290055890601397
airplane7-keyboard1.png,0.21407433599233622,0.7871448966791583
airplane7-truck1.png,0.24350348412990566,0.8844314132226574
airplane8-bicycle3.png,0.053557923063635784,-0.03178459593209282
airplane8-bird1.png,0.05829277150332923,0.01024070180678871
airplane8-chair1.png,0.0976249940693378,0.2843048961854091
airplane8-clock2.png,0.07356914430856701,0.1297945349627434
airplane8-elephant3.png,0.041536194086074785,-0.1536224564372528
airplane8-oven2.png,0.12470215559005733,0.42771107834448796
airplane8-truck3.png,0.16281801313161848,0.5965666235090088
airplane9-airplane2.png,0.25205226689577104,0.9114630162143394
airplane9-boat1.png,0.13972709029912947,0.4979622484198356
airplane9-car2.png,0.1597281143069267,0.5839325976700315
