,accuracy,dprime
airplane1.png,0.09999999999999998,1.0
airplane10.png,0.09999999999999998,1.0
airplane2.png,0.09999999999999998,1.0
airplane3.png,0.09999999999999998,1.0
airplane4.png,0.09999999999999998,1.0
airplane5.png,0.09999999999999998,1.0
airplane6.png,0.09999999999999998,1.0
airplane7.png,0.09999999999999998,1.0
airplane8.png,-0.9,-9.0
airplane9.png,0.09999999999999998,1.0
bear1.png,0.54,5.287556813486249
bear10.png,-0.45999999999999996,-4.712443186513751
bear2.png,0.54,5.287556813486249
bear3.png,-0.45999999999999996,-4.712443186513751
bear4.png,0.14,2.411988678623752
bear5.png,-0.45999999999999996,-4.712443186513751
bear6.png,-0.45999999999999996,-4.712443186513751
bear7.png,0.54,5.287556813486249
bear8.png,0.54,5.287556813486249
bear9.png,-0.45999999999999996,-4.712443186513751
bicycle1.png,0.0,0.0
bicycle10.png,0.0,0.0
bicycle2.png,0.0,0.0
bicycle3.png,0.0,0.0
bicycle4.png,0.0,0.0
bicycle5.png,0.0,0.0
bicycle6.png,0.0,0.0
bicycle7.png,0.0,0.0
bicycle8.png,0.0,0.0
bicycle9.png,0.0,0.0
bird1.png,-0.5700000000000001,-6.280375349049602
bird10.png,0.42999999999999994,3.719624650950398
bird2.png,-0.5700000000000001,-6.280375349049602
bird3.png,0.42999999999999994,3.719624650950398
bird4.png,-0.17000000000000004,0.2570281009845279
bird5.png,0.42999999999999994,3.719624650950398
bird6.png,-0.2700000000000001,-0.014025308587713337
bird7.png,-0.5700000000000001,-6.280375349049602
bird8.png,0.42999999999999994,3.719624650950398
bird9.png,0.42999999999999994,3.719624650950398
boat1.png,0.58,5.378787232294109
boat10.png,-0.42000000000000004,-4.621212767705891
boat2.png,-0.42000000000000004,-4.621212767705891
boat3.png,-0.42000000000000004,-4.621212767705891
boat4.png,0.58,5.378787232294109
boat5.png,0.58,5.378787232294109
boat6.png,0.58,5.378787232294109
boat7.png,-0.42000000000000004,-4.621212767705891
boat8.png,-0.42000000000000004,-4.621212767705891
