,accuracy,dprime
airplane1-bicycle2.png,-0.06929006252670664,-0.293559229505724
airplane1-chair2.png,0.08033842470264063,0.3726662975642808
airplane1-clock1.png,0.015152131279464798,0.13610939490735652
airplane1-elephant1.png,-0.040271669367794,-0.11976190980914392
airplane10-airplane1.png,-0.019162364790681757,-0.013559895194688809
airplane10-bear3.png,-0.06674223441863435,-0.2765673874860456
airplane10-boat3.png,0.08532718147849666,0.3890260257532068
airplane10-car3.png,-0.07830294791841882,-0.3571958641555327
airplane10-cat2.png,-0.09360610109055417,-0.4813409940593715
airplane10-dog3.png,-0.034065907935146245,-0.08712731077660674
airplane10-elephant1.png,-0.05137028891826051,-0.18164770647618866
airplane10-knife3.png,0.12913800801848993,0.5253328175186354
airplane10-oven2.png,0.11924308117246255,0.49557581817839225
airplane10-truck1.png,0.04272635008906944,0.24211726452223314
airplane2-bear1.png,-0.06129222709918397,-0.2415093247261174
airplane2-bicycle1.png,0.039917119105812165,0.23177348836877987
airplane2-bird3.png,0.09290110792731868,0.4134996599925982
airplane2-bottle1.png,-0.07446998071158306,-0.32941678127900553
airplane2-cat1.png,-0.05816197891021149,-0.22210459193205312
airplane2-dog1.png,-0.09723738443339247,-0.5147097672701367
airplane3-airplane2.png,-0.049340118209365805,-0.16995768276736445
airplane3-car1.png,-0.0792583373584785,-0.36429951947135286
airplane3-cat1.png,-0.11451417554402726,-0.705559221968029
airplane3-chair3.png,0.021549484392162394,0.16165500198052463
airplane3-clock1.png,-0.09202898603165524,-0.46738607582535197
airplane3-dog1.png,-0.10541862782323735,-0.5973614552783485
airplane3-elephant1.png,-0.05353295926237482,-0.19429861807964566
airplane3-keyboard2.png,-0.07711475763702766,-0.34846354558360615
airplane3-oven1.png,0.05365963455056774,0.28151859614475794
airplane4-airplane1.png,0.05646716084098444,0.2914288514701835
airplane4-bear3.png,-0.0577350576617755,-0.21949678211948032
airplane4-bicycle2.png,0.14390316929435357,0.568796254208695
airplane4-bird3.png,0.087145859261509,0.3949418956746076
airplane4-boat3.png,0.001704034467693405,0.08021061659207207
airplane4-bottle1.png,0.017910731097217664,0.14720226375866718
airplane4-car1.png,-0.04165608931565658,-0.12722375781843287
airplane4-cat3.png,-0.08994470063829797,-0.44940323789599634
airplane4-dog2.png,-0.06686694372678176,-0.277389774750206
airplane4-elephant1.png,-0.041597018877510036,-0.12690396323193742
airplane4-keyboard3.png,-0.06537228051805871,-0.26759456838879714
airplane4-knife1.png,0.03668548937654123,0.21975641534148294
airplane4-truck2.png,-0.01730974886799233,-0.004834630192705691
airplane5-bear2.png,-0.1074361360841431,-0.6196511018064034
airplane5-bicycle1.png,-0.035453244785312574,-0.09431156134272556
airplane5-bird2.png,0.091624741514679,0.40940501293720877
airplane5-boat3.png,-0.002860519031528397,0.060487947483087834
airplane5-bottle3.png,0.13699121203040707,0.5485829958698861
airplane5-chair3.png,0.10053743894910436,0.43775738972898914
airplane5-dog3.png,-0.04205551270628351,-0.1293894886793704
airplane5-knife1.png,0.07908659454202277,0.368529993193647
airplane5-oven3.png,-0.06406541664386171,-0.25913741546195934
airplane6-bear3.png,-0.09797422226751228,-0.5217065803530806
airplane6-bottle2.png,-0.04674147416139024,-0.15524565469738272
airplane6-chair3.png,0.2415838184556924,0.8359417037546649
airplane6-keyboard3.png,-0.015283997098449631,0.004609591652752099
airplane6-knife1.png,0.08423804070567714,0.38547105331934395
airplane7-airplane3.png,0.2966119679412804,0.976988729579405
airplane7-bird3.png,0.08485943700885401,0.3875004253404716
airplane7-boat2.png,-0.0752494064369239,-0.33497541660169794
airplane7-bottle3.png,-0.060935414324048975,-0.23927159689654143
airplane7-car1.png,-0.08283865910256286,-0.3916076260390725
airplane7-cat3.png,-0.09595216561341662,-0.5026931094444486
airplane7-clock3.png,-0.07522622470045467,-0.33480944453785566
airplane7-keyboard1.png,0.1742633106908761,0.6551348108041865
airplane7-truck1.png,0.23370423938846216,0.8153522830774972
airplane8-bicycle3.png,-0.06786563072586434,-0.2840097592929981
airplane8-bird1.png,-0.08130989831173795,-0.3798109266736319
airplane8-chair1.png,-0.04111145112896342,-0.12427999915049026
airplane8-clock2.png,0.12726333316182717,0.519735776721785
airplane8-elephant3.png,-0.037888419369701304,-0.10707501596166213
airplane8-oven2.png,-0.02496717322850603,-0.04147151791131509
airplane8-truck3.png,-0.012958210448268837,0.015332025594268939
airplane9-airplane2.png,-0.025883786121848995,-0.04596181796576759
airplane9-boat1.png,-0.05409834433579819,-0.19764066703961392
airplane9-car2.png,0.028687376042362295,0.18944348211260464
airplane9-clock1.png,0.201094201465603,0.728667051032203
airplane9-keyboard2.png,0.02570005383109672,0.17790152493980327
airplane9-knife3.png,-0.08462955590570348,-0.4056991065817156
airplane9-oven2.png,-0.002490831653121861,0.062100538737521416
airplane9-truck1.png,0.0009239109954796709,0.07686840462380229
bear1-airplane3.png,-0.013903767191804944,0.06266915072728119
bear1-bear3.png,0.2652067702775821,1.001753098169385
bear1-bicycle3.png,-0.019262212091125552,0.034073280776719894
bear1-bird2.png,0.06811011401470751,0.4151554945393946
bear1-chair2.png,-0.04351446213666352,-0.11032227727642208
bear1-clock2.png,0.04702732232864948,0.335755484390423
bear1-elephant1.png,-0.07522386977914725,-0.35892844830962845
bear10-bear2.png,0.07342623142059895,0.4343281377220851
bear10-bottle1.png,-0.03903969930950556,-0.08150949035918886
bear10-car2.png,0.009274623966775836,0.17627785873801005
bear10-cat2.png,-0.08150672721210868,-0.422242806841332
bear10-chair2.png,-0.10850859474856411,-0.8291057323869118
bear10-clock1.png,-0.06494526112917813,-0.2676299206041588
bear10-elephant1.png,-0.08874544272664936,-0.5048267274346627
bear10-keyboard3.png,-0.04394401455763727,-0.11314934770624419
bear10-knife2.png,-0.03669388475362212,-0.06684546568606398
bear10-oven1.png,-0.07027462790254506,-0.31331070357612667
bear10-truck1.png,-0.09642005445901305,-0.6081648082075675
bear2-airplane1.png,0.024065452492795902,0.24190058267236125
bear2-bird3.png,0.4056768935685977,1.3574074234768807
bear2-car2.png,0.029951978898607207,0.2668102518609665
bear2-cat2.png,-0.052480552666820626,-0.1718028822636406
bear2-dog1.png,0.033470301008783315,0.28140347377541
bear2-elephant1.png,-0.08418683292809875,-0.4514561447773555
bear2-keyboard2.png,-0.0008327785367145957,0.12855786681289194
bear2-knife2.png,-0.06115626911167056,-0.2370139149365038
bear2-oven1.png,-0.014041678183712061,0.06194559403310951
bear3-airplane1.png,-0.02993883373681458,-0.026155695231097287
bear3-bicycle2.png,0.02629381982143969,0.2514051497554275
bear3-bird3.png,0.05278651086147873,0.35801959886343837
bear3-car2.png,0.05942544905003161,0.38313205311390464
bear3-cat1.png,0.0745250013237819,0.43825226702312425
bear3-chair2.png,-0.08223796034697445,-0.4300694432297729
bear3-dog3.png,0.09067077157553283,0.49450150591069864
bear3-keyboard2.png,-0.06771040292922409,-0.29092261946350884
bear3-truck3.png,-0.08369906018022452,-0.4460291118673374
bear4-boat2.png,-0.09354376918170602,-0.5671035654175329
bear4-car3.png,-0.07202396536711606,-0.3290542061215904
bear4-cat3.png,-0.043451918982900684,-0.10991157790722217
bear4-clock3.png,-0.06909179533366118,-0.30288497902897027
bear4-elephant2.png,-0.09225122066680345,-0.5496219241486298
bear4-keyboard3.png,-0.08088797139469538,-0.41570045350190554
bear4-knife1.png,-0.0962259217584506,-0.6052918995815455
bear4-oven2.png,-0.11568695292342457,-1.0343195373461995
bear4-truck3.png,-0.11204108199570331,-0.9186217842964273
bear5-airplane3.png,0.15049090055283157,0.6846589371422627
bear5-bicycle3.png,-0.04728121044579893,-0.13550179790135441
bear5-bird1.png,-0.03148729386273773,-0.03529175187655209
bear5-boat2.png,0.0023043018346652344,0.14364573715746332
bear5-bottle1.png,-0.034872225248254854,-0.055654326984697855
bear5-chair1.png,-0.03608442353550345,-0.06308261002007676
bear5-oven3.png,-0.08326695388648661,-0.4412634834504845
bear6-bear1.png,-0.01617802786175164,0.05065482219664874
bear6-bird2.png,-0.05997596154455098,-0.22776095429321153
bear6-boat3.png,-0.10322087793145332,-0.7203558065273503
bear6-bottle3.png,-0.05978752257768066,-0.226295576304397
bear6-car2.png,-0.0709818262094632,-0.31962764367734686
bear6-cat3.png,-0.06283886241260918,-0.2504330614594883
bear6-chair1.png,-0.09630201789084823,-0.6064161696198567
bear6-clock1.png,-0.08947950633708392,-0.5139118836960146
bear7-bear2.png,0.6530977409845218,2.047134722765097
bear7-bicycle2.png,-0.03169466736260804,-0.03652362144117749
bear7-clock1.png,0.061062095738016076,0.3892365118329538
bear7-dog3.png,0.25773061928804963,0.9822320063898924
bear7-oven3.png,-0.06844817953649912,-0.297283449702324
bear7-truck1.png,0.023958068764768553,0.24144019822131146
bear8-airplane1.png,-0.04059970709029587,-0.09142549151824109
bear8-bear1.png,0.26596129355486486,1.0037172920403685
bear8-bicycle3.png,-0.02889355155173691,-0.02004944274921261
bear8-boat2.png,0.043592784977518034,0.32225310001412566
bear8-bottle1.png,0.005874294466339053,0.16050755918037485
bear8-dog1.png,0.02642727462109179,0.2519714288593129
bear8-elephant2.png,-0.05974007541779432,-0.22592711644396934
bear8-knife3.png,-0.005111109041608913,0.10754940642693844
bear8-truck3.png,-0.04594703423324974,-0.1264812585108217
bear9-boat2.png,0.036944012022577216,0.2956064284462758
bear9-bottle2.png,-0.004711137288250053,0.1095353269978725
bear9-dog1.png,0.30016815779265016,1.0917859777238332
bear9-keyboard3.png,0.04242283967789265,0.31761368933943745
bear9-knife2.png,-0.019571869396604616,0.03238949658844126
