,accuracy,dprime
airplane1-bicycle2.png,-0.51625,-5.557051158584725
airplane1-chair2.png,0.48375,4.442948841415275
airplane1-clock1.png,0.48375,4.442948841415275
airplane1-elephant1.png,-0.51625,-5.557051158584725
airplane10-airplane1.png,0.48375,4.442948841415275
airplane10-bear3.png,0.48375,4.442948841415275
airplane10-boat3.png,0.48375,4.442948841415275
airplane10-car3.png,-0.31625,0.5362485327297537
airplane10-cat2.png,-0.51625,-5.557051158584725
airplane10-dog3.png,0.48375,4.442948841415275
airplane10-elephant1.png,-0.51625,-5.557051158584725
airplane10-knife3.png,-0.51625,-5.557051158584725
airplane10-oven2.png,0.28375000000000006,2.219490999875582
airplane10-truck1.png,-0.51625,-5.557051158584725
airplane2-bear1.png,0.18374999999999997,1.9022702790107084
airplane2-bicycle1.png,-0.51625,-5.557051158584725
airplane2-bird3.png,0.48375,4.442948841415275
airplane2-bottle1.png,-0.51625,-5.557051158584725
airplane2-cat1.png,-0.41625,0.09631820075806741
airplane2-dog1.png,-0.51625,-5.557051158584725
airplane3-airplane2.png,0.48375,4.442948841415275
airplane3-car1.png,-0.51625,-5.557051158584725
airplane3-cat1.png,-0.41625,0.09631820075806741
airplane3-chair3.png,-0.51625,-5.557051158584725
airplane3-clock1.png,-0.51625,-5.557051158584725
airplane3-dog1.png,-0.41625,0.09631820075806741
airplane3-elephant1.png,-0.51625,-5.557051158584725
airplane3-keyboard2.png,-0.51625,-5.557051158584725
airplane3-oven1.png,0.18374999999999997,1.9022702790107084
airplane4-airplane1.png,0.48375,4.442948841415275
airplane4-bear3.png,-0.51625,-5.557051158584725
airplane4-bicycle2.png,-0.51625,-5.557051158584725
airplane4-bird3.png,0.48375,4.442948841415275
airplane4-boat3.png,0.48375,4.442948841415275
airplane4-bottle1.png,-0.51625,-5.557051158584725
airplane4-car1.png,-0.51625,-5.557051158584725
airplane4-cat3.png,0.48375,4.442948841415275
airplane4-dog2.png,-0.51625,-5.557051158584725
airplane4-elephant1.png,-0.41625,0.09631820075806741
airplane4-keyboard3.png,0.48375,4.442948841415275
airplane4-knife1.png,0.48375,4.442948841415275
airplane4-truck2.png,-0.51625,-5.557051158584725
airplane5-bear2.png,0.48375,4.442948841415275
airplane5-bicycle1.png,-0.51625,-5.557051158584725
airplane5-bird2.png,0.48375,4.442948841415275
airplane5-boat3.png,0.48375,4.442948841415275
airplane5-bottle3.png,0.48375,4.442948841415275
airplane5-chair3.png,0.48375,4.442948841415275
airplane5-dog3.png,0.48375,4.442948841415275
airplane5-knife1.png,0.48375,4.442948841415275
airplane5-oven3.png,-0.51625,-5.557051158584725
airplane6-bear3.png,0.38375000000000004,2.659421331847268
airplane6-bottle2.png,-0.016249999999999987,1.3778697663026678
airplane6-chair3.png,0.48375,4.442948841415275
airplane6-keyboard3.png,0.48375,4.442948841415275
airplane6-knife1.png,0.48375,4.442948841415275
airplane7-airplane3.png,0.48375,4.442948841415275
airplane7-bird3.png,0.48375,4.442948841415275
airplane7-boat2.png,0.18374999999999997,1.9022702790107084
airplane7-bottle3.png,0.48375,4.442948841415275
airplane7-car1.png,0.38375000000000004,2.659421331847268
airplane7-cat3.png,-0.51625,-5.557051158584725
airplane7-clock3.png,-0.51625,-5.557051158584725
airplane7-keyboard1.png,0.48375,4.442948841415275
airplane7-truck1.png,-0.11624999999999996,1.124522663166868
airplane8-bicycle3.png,-0.51625,-5.557051158584725
airplane8-bird1.png,-0.51625,-5.557051158584725
