,accuracy,dprime
airplane1.png,-0.0008060775500000005,-0.12014999794213713
airplane10.png,-0.00023517595000000033,-0.010997819786649508
airplane2.png,-0.0003921792500000004,-0.037701430983363114
airplane3.png,-0.0010532728500000004,-0.18125621853356547
airplane4.png,-0.0005638190500000004,-0.069493065716599
airplane5.png,-0.00012924225000000063,0.005920065472125514
airplane6.png,0.0004246846499999994,0.08311939024279566
airplane7.png,0.0012964922499999997,0.17853074195424087
airplane8.png,-0.0007333283500000004,-0.1041194563975322
airplane9.png,0.0021919183499999996,0.25614779169068436
bear1.png,-0.004589329350000001,-0.06766773532589114
bear10.png,0.01855678065,0.2947236189209311
bear2.png,-0.001198286350000001,0.004252795850491278
bear3.png,-0.00774280835,-0.14598849922252483
bear4.png,0.001426467649999999,0.05347974318132638
bear5.png,0.0005136486500000002,0.03690492538546171
bear6.png,-0.00042196535000000104,0.01932646331042627
bear7.png,-0.01391823885,-0.35548999213418603
bear8.png,0.010327646650000001,0.1921052435625486
bear9.png,-0.002953915349999999,-0.031646563528583346
bicycle1.png,-0.0001477493000000031,0.0677202448224801
bicycle10.png,0.005730544699999996,0.14686073719525175
bicycle2.png,0.014644873699999995,0.24889638015630802
bicycle3.png,0.027561007699999997,0.3712249462250241
bicycle4.png,-0.003090140300000002,0.023249107855984906
bicycle5.png,-0.021604460300000003,-0.42262035778889473
bicycle6.png,-0.015012173300000004,-0.21238741693670257
bicycle7.png,-0.024785163300000003,-0.5790853683593888
bicycle8.png,0.010773682699999999,0.20679102063861057
bicycle9.png,0.005929577699999997,0.14935070619132665
bird1.png,-0.00825470423,-0.4472041493289507
bird10.png,0.002021860970000001,0.15221418466134073
bird2.png,0.00204909797,0.15305315799031938
bird3.png,0.01167973897,0.3821212198503492
bird4.png,-0.0013603240300000003,0.03314773814418093
bird5.png,0.004924328970000001,0.2338617325003871
bird6.png,-0.0034965727299999996,-0.063901661171331
bird7.png,-0.00831013123,-0.4551262396314266
bird8.png,-0.00680741263,-0.28530186002787516
bird9.png,0.007554117970000001,0.29713587701300614
boat1.png,-0.0020498001120000005,-0.2573881744482333
boat10.png,0.00010821308799999988,0.1151019839768073
boat2.png,0.0018316014879999998,0.2641348902192662
boat3.png,-0.0005534229120000003,0.036855615902919456
boat4.png,-0.000996490112,-0.027180669402243354
boat5.png,-0.002635399092,-0.5375374729174474
boat6.png,0.006741442287999999,0.5161465760922557
boat7.png,0.0004969885879999997,0.15428072037031676
boat8.png,-0.0009194250120000001,-0.015167884687241576
boat9.png,-0.002023708212,-0.24924558510639988
bottle1.png,-0.04074910200000001,-0.2637223759277983
bottle10.png,0.0013239229999999907,0.07195967526957098
bottle2.png,0.175600988,0.7912266591920025
bottle3.png,-0.03322881200000001,-0.189424105171574
bottle4.png,-0.034623649000000006,-0.20253495540253358
bottle5.png,-0.007843167000000012,0.011755354740403623
bottle6.png,0.020656597999999998,0.18494359580602476
bottle7.png,-0.02425957900000001,-0.1111036277256568
bottle8.png,-0.026821342000000005,-0.13250585836826284
bottle9.png,-0.030055858000000005,-0.1605943624121769
car1.png,-2.991133000000007e-05,0.0057525556757881124
car10.png,0.00090793867,0.12865035109065456
car2.png,-0.00081656733,-0.14719732763296559
car3.png,0.0005430164700000002,0.0857216097689498
car4.png,-0.00031640562999999994,-0.04235429148922357
car5.png,0.0007954096699999999,0.1159488760926338
car6.png,-0.00011491503000000004,-0.007834986526152804
car7.png,-0.00055110453,-0.0875233407530717
car8.png,-0.00043106432999999987,-0.06367131382671568
car9.png,1.3603369999999875e-05,0.012507867600103001
cat1.png,-0.0044149979000000054,-0.03868894300784703
cat10.png,-0.005347305900000005,-0.052441393142054926
cat2.png,-0.020010864900000005,-0.33981846845912683
cat3.png,0.014739830099999997,0.1873800482677443
cat4.png,-0.007660884900000005,-0.08820400952558921
cat5.png,0.023929379099999995,0.2712429826923037
cat6.png,0.0026828790999999935,0.055916343531108026
cat7.png,0.005045909099999996,0.0841424601911997
cat8.png,-0.005187381900000006,-0.05005689274848463
cat9.png,-0.0037765619000000063,-0.02947212779925318
chair1.png,-0.1865655395,-0.6203472076003633
chair10.png,0.0016141905000000012,0.08822374316072112
chair2.png,0.1969547505,0.6034288909375913
chair3.png,-0.17409846949999996,-0.5546693504652485
chair4.png,-0.07586867949999998,-0.15429392346950976
chair5.png,-0.24675344949999997,-1.062453250570376
chair6.png,0.1261697505,0.4245357269258545
chair7.png,-0.09856521949999997,-0.2342990023828726
chair8.png,0.6347432504999999,2.0826258882579936
chair9.png,-0.17763058449999997,-0.57275151479379
clock1.png,-0.0037760989999999772,-1.1628787843020545
clock10.png,-0.37920033899999994,-2.543307487693987
clock2.png,0.058270900999999986,2.1742606289245163
clock3.png,0.05813026100000007,0.9306071441953776
clock4.png,-0.01320549900000001,-1.235809733058729
clock5.png,0.05678526100000003,0.26992899834921547
clock6.png,0.05817956099999999,1.040158323264032
clock7.png,0.05201623099999997,-0.20326999507983645
clock8.png,0.05483126100000002,0.0019072674529634348
clock9.png,0.05796846099999997,0.7284036379485017
dog1.png,-0.0005598325900000017,0.0053207959545796615
dog10.png,-0.0013505825900000015,-0.02662571489288603
dog2.png,-0.0046830559900000015,-0.1974915440879014
dog3.png,-0.0028603845900000016,-0.09534400920381816
dog4.png,-0.005816723290000002,-0.27763064659179515
dog5.png,0.0007918964099999978,0.05495191821061316
dog6.png,0.006737215409999997,0.22458279810788837
dog7.png,0.0033164594099999983,0.13484552970596106
dog8.png,0.005595358409999997,0.1965202794211741
dog9.png,-0.0011703505900000025,-0.01912940662381559
elephant1.png,0.007224666300000002,0.1404826106686336
elephant10.png,-0.006346980700000001,-0.07374544563973912
elephant2.png,0.0174748303,0.26001411490587983
elephant3.png,0.0221945303,0.30775925144104516
elephant4.png,-0.004651083700000003,-0.04156778811442147
elephant5.png,0.004842578299999997,0.10863253282797886
elephant6.png,-0.015553675700000002,-0.3006419373511369
elephant7.png,-0.013527182700000001,-0.24031587219060097
elephant8.png,-0.012367740700000001,-0.20909615412242616
elephant9.png,0.0007100583000000001,0.04847868757478707
keyboard1.png,-0.042675380650000004,-0.09135510853351256
keyboard10.png,-0.04647189065,-0.12893636567966746
keyboard2.png,-0.07009486665,-0.44402934469802424
keyboard3.png,-0.062284751650000005,-0.3185285067271296
keyboard4.png,-0.01702860665,0.11682175937194486
keyboard5.png,0.27840516335,1.2200175064944658
keyboard6.png,0.0020446333499999914,0.23886866984273594
keyboard7.png,-0.08352397915,-0.7868929169337534
keyboard8.png,-0.07521975465,-0.5474344106728571
keyboard9.png,0.11684943334999999,0.7414687175357977
knife1.png,-0.20223170700000004,-0.6067748844745723
knife10.png,-0.12238207700000003,-0.31539521455561403
knife2.png,0.158830113,0.44715192095351064
knife3.png,-0.11357050700000004,-0.28706087148267434
knife4.png,0.185462513,0.5141154404177061
knife5.png,-0.10533018700000002,-0.26105712501888834
knife6.png,0.055553912999999955,0.1865497691714711
knife7.png,0.08293238299999994,0.2563510527956375
knife8.png,-0.22515621700000005,-0.7077423585034187
knife9.png,0.28589177299999996,0.7738622706968427
oven1.png,-0.0034451369099999995,-0.2558852103464838
oven10.png,-0.0024264399099999997,-0.11550743772664948
oven2.png,-0.0040467690099999995,-0.37713263997133895
oven3.png,-0.0021930817099999997,-0.08985890328933918
