,accuracy,dprime
airplane1.png,0.11274062525480981,0.3575715815172884
airplane10.png,0.11105904020369048,0.34873758167763014
airplane2.png,0.2803868819028139,0.987960319650589
airplane3.png,0.08515728889033194,0.1984591971515679
airplane4.png,0.08700699331238862,0.21023432894447636
airplane5.png,0.08100201711058613,0.17128972976802692
airplane6.png,0.14518083631992337,0.5123243700372679
airplane7.png,0.16478267982602116,0.594663190184587
airplane8.png,0.07950012125074858,0.1612109517085729
airplane9.png,0.13314162101596588,0.45799030010338426
bear1.png,0.10212367679923769,0.31375928680691834
bear10.png,0.0813337495550513,0.18714651695216267
bear2.png,0.09262197948992248,0.2585220814908953
bear3.png,0.12770834416151045,0.4460116750746326
bear4.png,0.08068241626024239,0.18280657112831977
bear5.png,0.09715551473200318,0.2853715480761543
bear6.png,0.10115599595010279,0.3083103666066336
bear7.png,0.09186425544321535,0.25394042308051956
bear8.png,0.09497214946895834,0.27255868940393
bear9.png,0.16360107306390997,0.6035376250658288
bicycle1.png,0.2817713785916567,0.868314331861354
bicycle10.png,0.12355737518519158,0.28851581510996804
bicycle2.png,0.16427894271910187,0.46887891196429965
bicycle3.png,0.09490167573094363,0.13474059952616413
bicycle4.png,0.14667298831045625,0.3950919198800593
bicycle5.png,0.29391213729977606,0.9039100443736447
bicycle6.png,0.20735867097973823,0.6302813819824118
bicycle7.png,0.4739434763789177,1.3805411447480906
bicycle8.png,0.16466256268322466,0.47042753498106726
bicycle9.png,0.166483598574996,0.47774713525388834
bird1.png,0.07613784316927193,0.0877314194425518
bird10.png,0.1120584653690457,0.30361727236738356
bird2.png,0.10313610546290872,0.2553883287567631
bird3.png,0.08020971398800607,0.11560848952994651
bird4.png,0.07317938851192589,0.06675694489687989
bird5.png,0.08758805114775893,0.16351256936633463
bird6.png,0.09252312565222379,0.19389414008538042
bird7.png,0.06170567506924267,-0.021340761629882854
bird8.png,0.0987992443144321,0.23084703866521283
bird9.png,0.11340862512588498,0.31067261423123504
boat1.png,0.3455432400107384,1.199381897312679
boat10.png,0.1112614687532186,0.3769161077174583
boat2.png,0.12035016734153028,0.42352485088300784
boat3.png,0.06343020889908071,0.07016259875120512
boat4.png,0.21343102678656578,0.8021901708751469
boat5.png,0.18307951930910346,0.6930715160318119
boat6.png,0.37420094609260557,1.276015648004555
boat7.png,0.21330945007503027,0.8017722370997608
boat8.png,0.21727407593280074,0.81533043942291
boat9.png,0.07965287379920477,0.18935261987241647
bottle1.png,0.3981272213160992,1.584000785760682
bottle10.png,0.5696856722235679,2.0177723110573638
bottle2.png,0.5433426700532437,1.9510569233412474
bottle3.png,0.2790570121258497,1.2565532286944112
bottle4.png,0.4573288965970278,1.7350329802211804
bottle5.png,0.11393329836428163,0.636325691104781
bottle6.png,0.19944388419389725,0.9985890483800128
bottle7.png,0.31699273474514483,1.3660735431463027
bottle8.png,0.5150997512042522,1.8800568484854085
bottle9.png,0.3423816315829754,1.4362264651210646
car1.png,0.08179335212334987,0.23938448193098538
car10.png,0.10771868936717506,0.3937419688180994
car2.png,0.13504030797630545,0.529616978774748
car3.png,0.0907968437299132,0.2966297754336893
car4.png,0.09555484503507608,0.32519050463101884
car5.png,0.09243916682898995,0.30661053864097587
car6.png,0.11509023308753963,0.43259979017956907
car7.png,0.06475301161408423,0.1164411885316563
car8.png,0.11666060443967578,0.44064681745531287
car9.png,0.11757562253624196,0.4453002544069382
cat1.png,0.1163481032475829,0.3077683604477668
cat10.png,0.09104271735996004,0.16684920801821113
cat2.png,0.1327542800456285,0.3877451422657432
cat3.png,0.08489398462697859,0.12832521424197862
cat4.png,0.1310787996277213,0.37990455816104785
cat5.png,0.11293450742959973,0.29014177639367955
cat6.png,0.13979393038898705,0.4199649955741003
cat7.png,0.09344711005687709,0.181387934177917
