,accuracy,dprime
airplane1-bicycle2.png,-0.34625,-3.57022450810318
airplane1-chair2.png,0.65375,6.4297754918968195
airplane1-clock1.png,-0.34625,-3.57022450810318
airplane1-elephant1.png,-0.34625,-3.57022450810318
airplane10-airplane1.png,-0.34625,-3.57022450810318
airplane10-bear3.png,-0.34625,-3.57022450810318
airplane10-boat3.png,-0.34625,-3.57022450810318
airplane10-car3.png,0.65375,6.4297754918968195
airplane10-cat2.png,-0.34625,-3.57022450810318
airplane10-dog3.png,-0.34625,-3.57022450810318
airplane10-elephant1.png,-0.34625,-3.57022450810318
airplane10-knife3.png,0.65375,6.4297754918968195
airplane10-oven2.png,0.65375,6.4297754918968195
airplane10-truck1.png,-0.34625,-3.57022450810318
airplane2-bear1.png,-0.34625,-3.57022450810318
airplane2-bicycle1.png,-0.34625,-3.57022450810318
airplane2-bird3.png,0.65375,6.4297754918968195
airplane2-bottle1.png,-0.34625,-3.57022450810318
airplane2-cat1.png,-0.14625,2.2030497287807354
airplane2-dog1.png,-0.34625,-3.57022450810318
airplane3-airplane2.png,-0.34625,-3.57022450810318
airplane3-car1.png,-0.34625,-3.57022450810318
airplane3-cat1.png,-0.34625,-3.57022450810318
airplane3-chair3.png,-0.34625,-3.57022450810318
airplane3-clock1.png,-0.34625,-3.57022450810318
airplane3-dog1.png,-0.34625,-3.57022450810318
airplane3-elephant1.png,-0.34625,-3.57022450810318
airplane3-keyboard2.png,-0.34625,-3.57022450810318
airplane3-oven1.png,0.65375,6.4297754918968195
airplane4-airplane1.png,-0.34625,-3.57022450810318
airplane4-bear3.png,-0.34625,-3.57022450810318
airplane4-bicycle2.png,0.65375,6.4297754918968195
airplane4-bird3.png,0.65375,6.4297754918968195
airplane4-boat3.png,-0.34625,-3.57022450810318
airplane4-bottle1.png,-0.34625,-3.57022450810318
airplane4-car1.png,0.65375,6.4297754918968195
airplane4-cat3.png,0.65375,6.4297754918968195
airplane4-dog2.png,0.15375,3.0446709623536496
airplane4-elephant1.png,-0.34625,-3.57022450810318
airplane4-keyboard3.png,0.65375,6.4297754918968195
