,accuracy,dprime
airplane1.png,0.0046494710000000005,0.14083089209743452
airplane10.png,-0.005610598,-0.19957767249965105
airplane2.png,-0.005022354999999999,-0.17082058099981431
airplane3.png,-0.001422095,-0.028022841289418433
airplane4.png,-0.003705686999999999,-0.11288158794566691
airplane5.png,-0.0005776185,-0.00040827872697844075
airplane6.png,0.0014091010000000011,0.05851816470995854
airplane7.png,0.008318141,0.21946839822133382
airplane8.png,0.0009196465000000011,0.04469989104388907
airplane9.png,0.001041994000000001,0.04819361538891322
bear1.png,-0.00239960714,-0.1980567837653222
bear10.png,-0.0013886881400000002,-0.07442270482517177
bear2.png,0.00252911916,0.20166059568548578
bear3.png,0.00073306886,0.0985085728410775
bear4.png,-0.00309070584,-0.31757129265315864
bear5.png,0.0029469525599999996,0.22229874667946659
bear6.png,0.00072508746,0.09798473308398004
bear7.png,-0.0018960850400000003,-0.13117488691092483
bear8.png,-0.0022119940400000004,-0.17164006769698537
bear9.png,0.00405285216,0.2724130875615529
bicycle1.png,0.0003355196699999993,0.05147740976391901
bicycle10.png,-0.00377694733,-0.292008098739291
bicycle2.png,-0.0003398527300000004,0.012273487191630572
bicycle3.png,-0.00245296933,-0.1444072191272383
bicycle4.png,-0.00144753323,-0.06189342264910902
bicycle5.png,0.00352754127,0.1982807591516318
bicycle6.png,0.0004173186699999998,0.055975123097195656
bicycle7.png,0.0005399772699999994,0.06262677454313792
bicycle8.png,-0.0026407565300000002,-0.1620491125523178
bicycle9.png,0.00583770227,0.2797242993204412
bird1.png,-0.00212316211,-0.30168794172134783
bird10.png,-0.0015036165099999999,-0.16227993741127955
bird2.png,0.0023689406899999998,0.23028505666189503
bird3.png,0.0022051516900000005,0.21983941628493264
bird4.png,-0.0010232743099999999,-0.08354515274250707
bird5.png,-6.945140999999998e-05,0.03442284389040884
bird6.png,0.0015850186900000004,0.17754814659335416
bird7.png,-0.0012644944099999998,-0.12084831278589236
bird8.png,-0.00140724331,-0.1449761196330761
bird9.png,0.00123213099,0.15124200086351225
boat1.png,0.0088633588,0.3972150911545108
boat10.png,-0.005376354400000002,-0.18351928983467528
boat2.png,-0.0074756573000000015,-0.4540629813568201
boat3.png,-0.0038412118000000018,-0.06486820505066496
boat4.png,0.019273115799999997,0.5899607397168501
boat5.png,-0.0013538476000000011,0.07346796550198328
boat6.png,-0.007356345500000002,-0.4316318616072671
boat7.png,0.005187987799999998,0.30551409111206784
boat8.png,-0.006492613200000001,-0.30201411335574224
boat9.png,-0.0014284326000000014,0.06993856371975768
bottle1.png,-0.0034374534999999998,-0.0287636617790131
bottle10.png,-0.005795097499999999,-0.06064435871103599
bottle2.png,0.013595082500000001,0.15994673524148842
bottle3.png,0.0030970374999999967,0.051071225835393946
bottle4.png,0.0108070885,0.13291404894416306
bottle5.png,0.010522799499999999,0.13008856405607086
bottle6.png,-0.0007822344999999994,0.005057362365779167
bottle7.png,-0.005725690499999998,-0.05967858868367046
bottle8.png,-0.020603384500000002,-0.3238657076900705
bottle9.png,-0.0016781475000000046,-0.006125619579105374
