,accuracy,dprime
airplane1.png,-0.37454974799999996,-1.208770193745012
airplane10.png,-0.29063820799999995,-0.9712223970378688
airplane2.png,-0.4738696779999999,-1.5461164874514406
airplane3.png,-0.38822909799999994,-1.2505702231814038
airplane4.png,0.14658857200000008,0.2150991034860379
airplane5.png,0.18676153200000012,0.3647994636656402
airplane6.png,0.32610377200000007,1.3123337957704893
airplane7.png,0.3234600120000001,1.2725949843301043
airplane8.png,0.21825537200000011,0.499304216839322
airplane9.png,0.3261174720000001,1.3125477373241257
bear1.png,0.011441949699999898,-0.06063441533346081
bear10.png,0.29033724969999986,1.0821777388689324
bear2.png,0.3242410496999999,1.4740402591401685
bear3.png,-0.19691838030000008,-0.5949744009318452
bear4.png,0.05016134969999986,0.04786874757744419
bear5.png,0.26160994969999996,0.8746856583511584
bear6.png,-0.6202693673,-2.3584324184652647
bear7.png,-0.4581504003000001,-1.347876526970882
bear8.png,0.20250684969999988,0.5706601661296897
bear9.png,0.13503974969999988,0.31248519163406385
bicycle1.png,-0.618223276,-2.913622339898679
bicycle10.png,0.3068581239999999,0.9308361146739692
bicycle2.png,-0.574583456,-2.194595207344969
bicycle3.png,0.30584912399999997,0.9229287570136435
bicycle4.png,0.3705583539999999,1.8017999328313188
bicycle5.png,0.3688365539999999,1.8017999328313188
bicycle6.png,-0.5409539460000001,-1.941492858734884
bicycle7.png,0.2764301239999999,0.7248479172816431
bicycle8.png,0.37065142399999995,1.8017999328313188
bicycle9.png,-0.26542302600000006,-0.934302181484679
bird1.png,-0.2505654611,-0.9280327756991285
bird10.png,-0.16898572110000004,-0.6253695495350895
bird2.png,-0.37345713910000006,-1.8153582025452515
bird3.png,-0.13757107110000005,-0.525881144408455
bird4.png,-0.3324847161,-1.3814565884321623
bird5.png,0.5967623489,2.8128461359824874
bird6.png,-0.12430546110000001,-0.48573689212590465
bird7.png,-0.36786489710000003,-1.7330269095016866
bird8.png,0.5602225088999999,1.8691697902827005
