,accuracy,dprime
airplane1.png,-0.0012143979799999994,-0.07994054313331693
airplane10.png,0.0007133082200000002,0.08340422701944723
airplane2.png,-0.0025659861799999994,-0.263724145515883
airplane3.png,-0.0017796457799999998,-0.14565421681569674
airplane4.png,0.0005917302200000004,0.07493578014824083
airplane5.png,0.00048879592,0.06761826878349737
airplane6.png,-0.0021757412799999994,-0.20016410734165407
airplane7.png,0.0007908438200000005,0.0887100401692928
airplane8.png,0.0011352008200000005,0.11143991744183586
airplane9.png,0.00401589222,0.26337477924423663
bear1.png,0.0051660615199999975,0.17145327423402565
bear10.png,0.009331973519999998,0.23463940998076835
bear2.png,-0.006594730480000002,-0.06707049476536545
bear3.png,-0.002608988480000001,0.027444615251033123
bear4.png,0.011285316519999998,0.26186835792803886
bear5.png,0.00812544652,0.21710367107172587
bear6.png,0.021696564519999996,0.38798169610506894
bear7.png,-0.01678997998,-0.48270075047331285
bear8.png,-0.012917445480000001,-0.2747150087352953
bear9.png,-0.01669421818,-0.4760047705966871
bicycle1.png,-0.00294355424,-0.09171768099244675
bicycle10.png,0.00807899516,0.2547058213260531
bicycle2.png,-0.00642149584,-0.30861605789977836
bicycle3.png,-0.0021012168399999996,-0.05303548435933285
bicycle4.png,0.0021104671600000006,0.10046580966949455
bicycle5.png,-0.00411511434,-0.15241431838962455
bicycle6.png,-5.384683999999987e-05,0.02837802577209088
bicycle7.png,-0.00267504654,-0.07899064098665169
bicycle8.png,0.00679617316,0.22558959721153665
bicycle9.png,0.00132463916,0.07563492864865902
bird1.png,-0.0009696412600000001,-0.05275830625086355
bird10.png,0.0012617807400000002,0.1047272282475614
bird2.png,-0.0018436797600000004,-0.13816593638234478
bird3.png,0.0020806034399999994,0.14967975960885624
bird4.png,3.9560240000000024e-05,0.02645524916346762
bird5.png,0.0016319357399999998,0.12567222149257481
bird6.png,0.0016496064399999996,0.1266452705545383
bird7.png,-0.0027567984600000003,-0.2560188612218418
bird8.png,-0.0022338468600000003,-0.1838541641109205
bird9.png,0.0011404797399999994,0.09761753889897226
boat1.png,-0.0006994638199999993,-0.040636981499301145
boat10.png,-0.00046775741999999926,-0.02123273507611509
boat2.png,0.0005306050800000005,0.05264755426413262
boat3.png,-0.0015642138199999998,-0.12353113047860162
boat4.png,-0.0010925544199999995,-0.07604028208394772
