,accuracy,dprime
airplane1.png,0.04803506284952161,0.24463696580473626
airplane10.png,0.037487472034990754,0.12823110032095197
airplane2.png,0.02794084586203093,-0.003108448509984818
airplane3.png,0.02551021128892894,-0.0424592702308666
airplane4.png,0.03884505107998844,0.14459990434224146
airplane5.png,0.02094300650060172,-0.12580219806562143
airplane6.png,0.04803346879780288,0.24462100667325615
airplane7.png,0.03868177533149715,0.14265614208212263
airplane8.png,0.04422886893153188,0.20525883487401364
airplane9.png,0.03221551142632955,0.059663129519532454
bear1.png,0.03138691913336511,0.18694986759354104
bear10.png,0.017913490813225463,-0.05114578841618167
bear2.png,0.030631147697567897,0.17614226511399855
bear3.png,0.022623121552169282,0.04538187584984765
bear4.png,0.02553392127156253,0.09683062102139584
bear5.png,0.021996781416237305,0.03358772815623423
bear6.png,0.012544385064393251,-0.19229329357395697
bear7.png,0.02117270492017264,0.017630364887120997
bear8.png,0.032206670567393236,0.1984317973096179
bear9.png,0.025646327808499302,0.09871667924747007
bicycle1.png,0.3271062195301056,0.6458459637721993
bicycle10.png,0.201142418384552,0.25621628530013474
bicycle2.png,0.16932272911071775,0.13691880486857122
bicycle3.png,0.17876260578632353,0.1736728866451812
bicycle4.png,0.4321863442659378,0.9229532711878023
bicycle5.png,0.26111035645008085,0.453837882970178
bicycle6.png,0.2619880810379982,0.45653560217229805
bicycle7.png,0.21287111192941666,0.29726516612529696
bicycle8.png,0.25773430615663523,0.4434176651016687
bicycle9.png,0.16461915671825406,0.11811463588831295
bird1.png,0.00975793292745944,-0.10137727000555108
bird10.png,0.01412847898900505,0.040450161168864796
bird2.png,0.015383366681635337,0.0740738327599848
bird3.png,0.010481960326433129,-0.07448309998055391
bird4.png,0.014353597164153997,0.046666305982010936
bird5.png,0.01893242914229627,0.15783586039948094
bird6.png,0.01388267073780294,0.033564462538612894
bird7.png,0.00859326883219177,-0.14854210850474647
bird8.png,0.01246637823060149,-0.00829246192634514
bird9.png,0.02007993590086693,0.1820497677909887
boat1.png,0.3496774613857269,0.6809161749503063
boat10.png,0.2554061576724052,0.40953421135029955
boat2.png,0.17215647995471953,0.12142979607207982
boat3.png,0.11757838651537893,-0.12007205774465457
boat4.png,0.30576513409614564,0.5592172610089261
boat5.png,0.14476008862257003,0.00793276978236146
boat6.png,0.5319318473339081,1.1472345035560072
boat7.png,0.17618816196918485,0.13711769390924944
boat8.png,0.1971966877579689,0.2154305492011469
boat9.png,0.20883279740810395,0.25662973213833584
bottle1.png,0.20407970547676085,0.7654355661063686
bottle10.png,0.23480174690485,0.8694482282217699
bottle2.png,0.15744407325983045,0.5875544981244831
bottle3.png,0.17406672239303586,0.6543566260852398
bottle4.png,0.15985331684350962,0.5975116479259565
bottle5.png,0.15780178010463713,0.58903915238482
bottle6.png,0.1556236863136291,0.5799644379666009
bottle7.png,0.09133435860276215,0.25998966482080266
bottle8.png,0.14394331350922582,0.5298033656709977
bottle9.png,0.16485638022422788,0.6178799643315924
car1.png,0.01816135989502066,0.13722027058697872
car10.png,0.01475717052817338,0.05396892623168048
car2.png,0.010734055005013902,-0.06913257263232664
car3.png,0.008650560351088611,-0.14972872394990588
car4.png,0.0205489626154303,0.1879757788049341
car5.png,0.027600490301847413,0.31322555405157226
car6.png,0.025150972977280573,0.2731291529449078
car7.png,0.01216709055006499,-0.021295096085675258
car8.png,0.01887980271130795,0.1530617191967334
car9.png,0.01988048944622274,0.17429299955351985
cat1.png,0.029620489850640263,0.11400620761876112
cat10.png,0.029495636746287295,0.11214852995154345
cat2.png,0.03336194176226852,0.1668775175588897
cat3.png,0.03565901927649971,0.19695987571657092
cat4.png,0.03466612715274088,0.18415835156916427
cat5.png,0.038139543123543215,0.22771084889243154
cat6.png,0.051166598126292165,0.3667608649614975
cat7.png,0.027429071441292724,0.08040882489715173
cat8.png,0.035022159665822936,0.18878293195048812
cat9.png,0.021978328004479353,-0.014097000883984911
chair1.png,0.22807427495717997,0.6650761673476178
chair10.png,0.23032605797052383,0.6725064552438729
chair2.png,0.16730615347623823,0.44541467424670134
chair3.png,0.14359461814165114,0.3459720187684914
chair4.png,0.14926403686404227,0.37068486941455947
chair5.png,0.09222169667482373,0.08308253112997765
chair6.png,0.5942741394042969,1.648833562624377
chair7.png,0.11934702843427654,0.2320226570163264
chair8.png,0.2922687202692032,0.8635109240134898
chair9.png,0.06542007029056543,-0.10051722412840247
clock1.png,0.08683659657835956,0.12367399925138911
clock10.png,0.0672908011823892,-0.012107108997819305
clock2.png,0.7309205114841462,2.099768799935414
clock3.png,0.30978032052516935,0.9876963156334964
clock4.png,0.2805955737829208,0.903096285605898
clock5.png,0.5099564135074616,1.509129063790335
clock6.png,0.4737492620944977,1.4183210473557528
clock7.png,0.12442994639277456,0.3310464212698214
clock8.png,0.4270446807146072,1.3002662028383067
clock9.png,0.1641172587871551,0.5064932873912393
dog1.png,0.02079006582498545,0.19977466188258308
dog10.png,0.01629232792183752,0.10030879929388803
dog2.png,0.01628474406898016,0.10012221292479584
dog3.png,0.01375164845958346,0.03317341414941666
dog4.png,0.01694154171273107,0.116012464711853
dog5.png,0.02119457833468908,0.2077935704434828
dog6.png,0.017370573151856604,0.12611006243114709
dog7.png,0.02210939005017276,0.22546181375619412
dog8.png,0.01883973842486735,0.1591482395599697
dog9.png,0.01973185595124955,0.17815402242534617
elephant1.png,0.022673694416880545,0.045562281788777526
elephant10.png,0.02195807509124276,0.032089790529379325
elephant2.png,0.02547856830060476,0.09513947277765089
elephant3.png,0.04069907031953329,0.3043493186681703
elephant4.png,0.030815115012228445,0.17803333587409975
elephant5.png,0.02462835330516096,0.08061714430097866
elephant6.png,0.02068361099809405,0.0071496486292903505
elephant7.png,0.02458256296813485,0.07982314404557678
elephant8.png,0.02344785425812001,0.059739146790298125
elephant9.png,0.025371244736015753,0.09332890718024567
keyboard1.png,0.6014923810958862,1.1448556509231638
keyboard10.png,0.7961871922016144,1.7157230600221292
keyboard2.png,0.6370642185211182,1.2382663175169089
keyboard3.png,0.3728727579116821,0.5633895029472646
keyboard4.png,0.844868952035904,1.9023160321652224
keyboard5.png,0.7339324235916138,1.5123938001929877
keyboard6.png,0.7347963571548461,1.5150282105218325
keyboard7.png,0.6250795841217041,1.2064930497080604
keyboard8.png,0.7367300868034363,1.5209406271687063
keyboard9.png,0.6595539689064026,1.2988899375418121
knife1.png,0.3930195838212967,1.1407855869286412
knife10.png,0.1408541895449161,0.3357535727346228
knife2.png,0.18598475754261015,0.5194528688580431
knife3.png,0.39301217198371885,1.1407663108642951
knife4.png,0.15833454281091686,0.41091681439467753
knife5.png,0.08739468306303018,0.05526877378156736
knife6.png,0.15465864464640616,0.3955874960271426
knife7.png,0.04528680406510825,-0.28013655242790736
knife8.png,0.12817044258117674,0.2771609218777924
knife9.png,0.12063525095582006,0.24042602214804987
oven1.png,0.06429639272391792,0.46433286890943837
oven10.png,0.06521773338317867,0.4716205457764051
oven2.png,0.06985569112002846,0.5071407761883275
oven3.png,0.05125422999262806,0.3511950488367923
oven4.png,0.039357036538422076,0.2258108968782011
oven5.png,0.040692181885242415,0.2412978973854698
oven6.png,0.05724448226392265,0.40567372682557434
