,accuracy,dprime
airplane,1.0,5.0
bear,0.61,2.2808673418198078
bicycle,1.0,5.0
bird,0.49000000000000005,1.85572469989254
boat,0.63,2.885286776690843
bottle,1.0,5.0
car,0.71,2.4965184706607393
cat,0.6,2.254895410508153
chair,0.9199999999999999,4.61377847074465
clock,0.74,3.118085054612401
dog,0.6,2.3070960137676226
elephant,0.67,2.441461473045587
keyboard,0.8400000000000001,2.5436591987702055
knife,0.9800000000000001,4.462664456447286
oven,0.4,1.513025648958576
truck,0.27,1.267980617134624
