,accuracy,dprime
airplane,0.0,0.0
bear,0.0,0.0
bicycle,0.44000000000000006,1.030709181414204
bird,0.0,0.0
boat,0.11000000000000001,5.0
bottle,0.11000000000000001,5.0
car,0.0,0.0
cat,0.04,0.5513465370839108
chair,0.5599999999999999,2.2790144496817613
clock,0.74,5.0
dog,0.0,0.0
elephant,0.0,-5.0
keyboard,0.95,1.2756822644483825
knife,0.52,1.7490784908050316
oven,0.0,0.0
truck,0.0,0.0
