,accuracy,dprime
airplane,1.0,5.0
bear,0.29,1.3274088885955782
bicycle,0.99,5.0
bird,0.41,1.7498234515407975
boat,0.18,1.1667349474165336
bottle,1.0,5.0
car,0.0,0.0
cat,0.57,2.5559339013774753
chair,0.9,2.8887994574448186
clock,0.0,0.0
dog,0.5000000000000001,1.8807936081512513
elephant,0.64,2.347771784134517
keyboard,0.48999999999999994,1.3365020258168732
knife,1.0,5.0
oven,0.0,0.0
truck,0.02,5.0
