,accuracy,dprime
airplane1.png,0.02106102790683509,0.2330716544841157
airplane10.png,-0.0052641735225915955,-0.06251322015759297
airplane2.png,-0.007962869182229056,-0.10398650096117035
airplane3.png,7.461506873368551e-05,0.011111322190304862
airplane4.png,-0.001363610364496698,-0.007761309547097084
airplane5.png,-0.004382009692490092,-0.04963309033869423
airplane6.png,0.003010372184216993,0.04774845767292868
airplane7.png,0.009075290076434622,0.11668266396837146
airplane8.png,-0.0044937248155474604,-0.05124709450229614
airplane9.png,-0.00975491765886543,-0.13347288280886993
bear1.png,-0.0027373024076223287,-0.03477053574297381
bear10.png,-0.008543347641825672,-0.14649371658689944
bear2.png,0.004862932041287425,0.08210176842420017
bear3.png,-0.007508598342537878,-0.12463537785959553
bear4.png,-0.00814711850136518,-0.13800666066365327
bear5.png,0.0029027228429913503,0.05434560079354381
bear6.png,0.0002665055170655191,0.014577728587474331
bear7.png,0.009767234437167649,0.14592070079857292
bear8.png,-0.0004411254823207811,0.003369418200552504
bear9.png,0.009578097537159908,0.14359107404877838
bicycle1.png,0.022893080078065398,0.12611225069268145
bicycle10.png,-0.05815195556730032,-0.31393305385808407
bicycle2.png,0.056846681199967886,0.26097013058147084
bicycle3.png,-0.032833810187876206,-0.14867741010338414
bicycle4.png,-0.0297865942493081,-0.13106080594891428
bicycle5.png,0.06382705118507148,0.28672064118522816
bicycle6.png,-0.013731700219213966,-0.04420088867633415
bicycle7.png,0.018578077815473104,0.10761228933041583
bicycle8.png,-0.0540675238147378,-0.28454754201097626
bicycle9.png,0.02642669375985862,0.14100438880789617
bird1.png,-0.009043921940028662,-0.13052436570113948
bird10.png,-0.005184217393398277,-0.06144801225248544
bird2.png,0.00932972073554994,0.13859125039562767
bird3.png,0.007921084538102162,0.12207058712459082
bird4.png,-0.008916558176279066,-0.12808649487811466
bird5.png,-0.007681809216737744,-0.10505105249539984
bird6.png,0.0019504818692803391,0.04607675571704737
bird7.png,-0.008849239945411681,-0.1268027787800721
bird8.png,-0.004638516008853913,-0.05239760580008059
bird9.png,0.025112975537776944,0.29757171667002624
boat1.png,0.12050044283270839,0.3564311452660653
boat10.png,-0.052407899051904655,-0.15076099875367593
boat2.png,0.006516606062650698,0.038878780622529086
boat3.png,-0.07462914094328879,-0.23005890070044782
boat4.png,0.14219278439879418,0.41276192903319403
boat5.png,-0.10376487627625466,-0.34331651135985736
boat6.png,0.09289638444781306,0.2833487774236452
boat7.png,-0.02058432057499887,-0.04522014223767995
boat8.png,-0.052797334939241436,-0.15210685928972406
boat9.png,-0.05792264595627786,-0.1699572200040485
