,accuracy,dprime
airplane1-bicycle2.png,-0.011249999999999982,2.6258774393354045
airplane1-chair2.png,-0.31124999999999997,-3.6637938855560614
airplane1-clock1.png,-0.31124999999999997,-3.6637938855560614
airplane1-elephant1.png,-0.31124999999999997,-3.6637938855560614
airplane10-airplane1.png,-0.011249999999999982,2.6258774393354045
airplane10-bear3.png,-0.21124999999999997,1.8687263864988453
airplane10-boat3.png,0.5887500000000001,4.431829517588046
airplane10-car3.png,0.28875,3.4036250551792455
airplane10-cat2.png,-0.31124999999999997,-3.6637938855560614
airplane10-dog3.png,0.68875,6.3362061144439386
airplane10-elephant1.png,-0.31124999999999997,-3.6637938855560614
airplane10-knife3.png,0.08875000000000005,2.8969308489076457
airplane10-oven2.png,-0.011249999999999982,2.6258774393354045
airplane10-truck1.png,-0.11124999999999996,2.3086567184705316
airplane2-bear1.png,-0.31124999999999997,-3.6637938855560614
airplane2-bicycle1.png,0.68875,6.3362061144439386
airplane2-bird3.png,-0.31124999999999997,-3.6637938855560614
airplane2-bottle1.png,-0.31124999999999997,-3.6637938855560614
airplane2-cat1.png,-0.31124999999999997,-3.6637938855560614
airplane2-dog1.png,-0.31124999999999997,-3.6637938855560614
airplane3-airplane2.png,-0.31124999999999997,-3.6637938855560614
airplane3-car1.png,-0.31124999999999997,-3.6637938855560614
airplane3-cat1.png,-0.31124999999999997,-3.6637938855560614
airplane3-chair3.png,0.68875,6.3362061144439386
airplane3-clock1.png,-0.31124999999999997,-3.6637938855560614
airplane3-dog1.png,-0.31124999999999997,-3.6637938855560614
airplane3-elephant1.png,-0.31124999999999997,-3.6637938855560614
airplane3-keyboard2.png,-0.31124999999999997,-3.6637938855560614
airplane3-oven1.png,0.28875,3.4036250551792455
airplane4-airplane1.png,0.28875,3.4036250551792455
airplane4-bear3.png,-0.31124999999999997,-3.6637938855560614
airplane4-bicycle2.png,0.18875000000000003,3.150277952043446
airplane4-bird3.png,0.68875,6.3362061144439386
airplane4-boat3.png,-0.31124999999999997,-3.6637938855560614
airplane4-bottle1.png,-0.31124999999999997,-3.6637938855560614
airplane4-car1.png,-0.11124999999999996,2.3086567184705316
airplane4-cat3.png,-0.31124999999999997,-3.6637938855560614
airplane4-dog2.png,-0.31124999999999997,-3.6637938855560614
airplane4-elephant1.png,-0.31124999999999997,-3.6637938855560614
airplane4-keyboard3.png,0.38875,3.6746784647514863
airplane4-knife1.png,-0.31124999999999997,-3.6637938855560614
airplane4-truck2.png,-0.31124999999999997,-3.6637938855560614
airplane5-bear2.png,-0.31124999999999997,-3.6637938855560614
airplane5-bicycle1.png,0.68875,6.3362061144439386
airplane5-bird2.png,0.28875,3.4036250551792455
airplane5-boat3.png,-0.31124999999999997,-3.6637938855560614
airplane5-bottle3.png,0.68875,6.3362061144439386
airplane5-chair3.png,0.4887500000000001,3.9918991856163597
airplane5-dog3.png,-0.31124999999999997,-3.6637938855560614
airplane5-knife1.png,0.28875,3.4036250551792455
airplane5-oven3.png,-0.31124999999999997,-3.6637938855560614
airplane6-bear3.png,-0.31124999999999997,-3.6637938855560614
airplane6-bottle2.png,0.68875,6.3362061144439386
airplane6-chair3.png,0.68875,6.3362061144439386
airplane6-keyboard3.png,0.08875000000000005,2.8969308489076457
airplane6-knife1.png,-0.31124999999999997,-3.6637938855560614
airplane7-airplane3.png,0.68875,6.3362061144439386
airplane7-bird3.png,-0.31124999999999997,-3.6637938855560614
airplane7-boat2.png,0.38875,3.6746784647514863
airplane7-bottle3.png,-0.31124999999999997,-3.6637938855560614
airplane7-car1.png,0.28875,3.4036250551792455
airplane7-cat3.png,0.28875,3.4036250551792455
airplane7-clock3.png,-0.31124999999999997,-3.6637938855560614
airplane7-keyboard1.png,0.68875,6.3362061144439386
airplane7-truck1.png,0.68875,6.3362061144439386
airplane8-bicycle3.png,0.28875,3.4036250551792455
airplane8-bird1.png,-0.31124999999999997,-3.6637938855560614
airplane8-chair1.png,-0.11124999999999996,2.3086567184705316
airplane8-clock2.png,0.68875,6.3362061144439386
airplane8-elephant3.png,-0.31124999999999997,-3.6637938855560614
airplane8-oven2.png,-0.31124999999999997,-3.6637938855560614
