,accuracy,dprime
airplane1.png,-0.015198343247175172,-0.042956687572289876
airplane10.png,-0.04686385169625283,-0.21114376250753442
airplane2.png,0.09659744873642928,0.3879403662509209
airplane3.png,-0.04467010796070095,-0.19828182400957994
airplane4.png,0.00801320746541026,0.0623330111296273
airplane5.png,-0.06474564895033832,-0.3252036777508257
airplane6.png,0.020732646435499213,0.11543187428155821
airplane7.png,0.0759972058236599,0.3197785096752339
airplane8.png,-0.04507129788398739,-0.20061796444367197
airplane9.png,0.015208741277456306,0.0927201549465616
bear1.png,-0.019140834733843787,-0.05166247811840241
bear10.png,-0.054349686577916126,-0.23273379963909246
bear2.png,-0.02832170687615869,-0.0952694398385624
bear3.png,0.08747608549892902,0.3520537008139958
bear4.png,-0.060033869370818144,-0.2661903412498795
bear5.png,-0.04327503629028799,-0.17139860916831717
bear6.png,-0.015374038740992524,-0.034368235894304155
bear7.png,-0.0046588849276303634,0.013129413708784843
bear8.png,-0.030538534000515927,-0.10613236719044361
bear9.png,0.16821650601923469,0.5925721565762213
bicycle1.png,0.05730767779052262,0.2373204497194299
bicycle10.png,-0.11153022564947603,-0.3744581086270604
bicycle2.png,-0.05756703235208985,-0.14150709457112198
bicycle3.png,-0.1486330262571573,-0.580566567970298
bicycle4.png,-0.10396684400737283,-0.3381019332257038
bicycle5.png,0.11973761253058915,0.4114847235333732
bicycle6.png,-0.035266772583126965,-0.05880510704752884
bicycle7.png,0.38398220174014575,1.0868741322819542
bicycle8.png,-0.06256299830973144,-0.16091548116529875
bicycle9.png,-0.04150059290230271,-0.08132501292774497
bird1.png,-0.0314381092041731,-0.17897720490727362
bird10.png,0.05026132099330424,0.2520262549710651
bird2.png,0.03261121742427353,0.175591025180624
bird3.png,-0.011981192901730525,-0.05340446061812773
bird4.png,-0.03079298205673696,-0.17444119241821796
bird5.png,-0.0010329446941614168,0.008989192532023044
bird6.png,-0.02108643643558024,-0.10948659682583659
bird7.png,-0.026783951297402395,-0.14689230866321776
bird8.png,0.002525551691651362,0.028252828935437707
bird9.png,0.03771752648055557,0.1983424618135238
boat1.png,0.14154654987156395,0.4958431562628277
boat10.png,-0.09127642117440701,-0.2811514221782888
boat2.png,-0.10740220971405506,-0.3612814869088762
boat3.png,-0.1623001714795828,-0.7209995745457954
boat4.png,-0.010706154033541693,0.04173135565109809
boat5.png,-0.03167975746095181,-0.03337517409411206
boat6.png,0.3450707698613405,1.0139406841332526
boat7.png,0.02149373240768912,0.14895400013663584
boat8.png,0.01636901892721651,0.13244883277490793
boat9.png,-0.12111535720527174,-0.4361103712316511
bottle1.png,0.06487099088728421,0.17776605929666478
bottle10.png,0.22514880456030362,0.6159474819091206
bottle2.png,0.25005480803549285,0.6934814533801228
bottle3.png,-0.11824463449418549,-0.28593845073099167
bottle4.png,0.09564609088003628,0.25682831402348794
bottle5.png,-0.37566368050873283,-1.123486838661539
bottle6.png,-0.29244134120643145,-0.794083415480747
bottle7.png,-0.09569705866277223,-0.22756829869630013
bottle8.png,0.2321008638292551,0.6371982159001794
bottle9.png,0.01422515667974944,0.04985547906000565
car1.png,-0.01963688448071478,-0.08363480720393018
car10.png,0.011699966192245503,0.06392865387322416
car2.png,0.05193056821823122,0.22516880902596054
car3.png,-0.0023943872749805084,0.0005547410689121235
car4.png,-0.0031355360150337186,-0.0029023771892001116
car5.png,-0.04206106826663018,-0.20775707059500498
car6.png,0.005645143091678628,0.03723302997369954
car7.png,-0.05304695084691048,-0.2767624850963753
car8.png,0.02296378523111342,0.11169705078585784
car9.png,0.028035364151000997,0.13247445535685637
cat1.png,0.01206776328384876,0.07200589290186693
cat10.png,-0.03857558242976669,-0.17254013995448775
cat2.png,0.07206331171095373,0.29956380953948475
cat3.png,-0.02176808141171936,-0.08349533361090794
cat4.png,-0.010134132429957421,-0.026955415976457175
cat5.png,0.014269423261284803,0.08127994101140262
cat6.png,0.03629553742706776,0.16966446731255308
cat7.png,-0.013590332344174394,-0.04337286507353594
cat8.png,-0.07702923141419893,-0.42704474519179164
cat9.png,0.026401324346661564,0.13089438904187306
chair1.png,0.07011243615299467,0.20423090693067603
chair10.png,-0.05515324261039489,-0.12136761417286546
chair2.png,-0.15556515242904426,-0.417248976273471
chair3.png,-0.013989097736775813,-0.011175463666942331
chair4.png,-0.07830982293933625,-0.18556366309528904
chair5.png,-0.30110470291227104,-1.0298687706027847
chair6.png,0.526018308736384,1.6982534801941718
chair7.png,-0.16493918683379885,-0.44786776062225897
chair8.png,0.5095755270496011,1.5955158513865406
chair9.png,-0.33664506647735837,-1.284907990077775
clock1.png,-0.450259224306792,-1.8702889926768052
clock10.png,-0.41588899286463854,-1.5283975377276393
clock2.png,0.514590522106737,2.8437623800176253
clock3.png,-0.0780224865116178,-0.2732923219188441
clock4.png,-0.40049168670549984,-1.4195879892444676
clock5.png,0.4761227036081256,1.7113874886113136
clock6.png,0.26117143278941524,0.6236666302495262
clock7.png,0.37412902956828487,1.0354545091723988
clock8.png,0.09857044463977227,0.17309661090704176
clock9.png,-0.37992174232378595,-1.295800777390146
dog1.png,0.06793357208371162,0.3480209185136677
dog10.png,-0.006292954087257399,-0.022126807862378278
dog2.png,-0.013332142680883424,-0.06802053796083704
dog3.png,0.02611397728323936,0.1594460267418706
dog4.png,-0.0418692544102669,-0.2940303681891915
dog5.png,-0.0038736224174499845,-0.006996879646547466
dog6.png,-0.003682829439640045,-0.005816742313976414
dog7.png,0.0012976087629795047,0.024350079069789615
dog8.png,-0.017623650282621403,-0.09751938793264911
dog9.png,-0.008670704811811453,-0.037306300419748334
elephant1.png,-0.007055376619100565,-0.029460069146441503
elephant10.png,-0.0054465772211551855,-0.021008675776661212
elephant2.png,0.0048982574045658145,0.031382662639167114
elephant3.png,0.04231639787554747,0.19871860398683094
elephant4.png,0.011134783774614354,0.06148615244158706
elephant5.png,-0.003666593283414829,-0.011757790507265442
elephant6.png,0.02496377959847454,0.12482919429924233
elephant7.png,-0.035418038219213466,-0.1956535902907366
elephant8.png,-0.006097968816757171,-0.024420126868489156
elephant9.png,-0.0256286644935608,-0.13411636077723377
keyboard1.png,0.023133836388587903,0.022103151611033933
keyboard10.png,0.24608492076396937,0.7309348916691683
keyboard2.png,0.04689209878444667,0.08542611935858124
keyboard3.png,-0.4343206244707108,-1.2606259971476823
keyboard4.png,0.08639927923679347,0.19437815452520546
keyboard5.png,0.29893656790256495,0.9891918152209103
keyboard6.png,0.02270651280879976,0.02097655687340705
keyboard7.png,-0.16984407782554628,-0.4677522169416486
keyboard8.png,0.2114113909006119,0.5933583868325973
keyboard9.png,-0.3313999044895172,-0.9079908620015775
knife1.png,0.5923513422161341,1.8003443793013925
knife10.png,-0.20913481242954735,-0.8053640023833517
knife2.png,0.2610283205658197,0.7646879913300639
knife3.png,-0.008990271911025027,0.05214282137386839
knife4.png,-0.13023101888597016,-0.3749022854345416
knife5.png,-0.1677575444430113,-0.5517069893680955
knife6.png,0.04507828451693058,0.2082435275161456
knife7.png,-0.1384522994607687,-0.4107888459756013
knife8.png,-0.1342107941955328,-0.3921050649916058
knife9.png,-0.10968120597302916,-0.29055153136827383
oven1.png,0.0548152469843626,0.22852414391125342
oven10.png,0.015474716648459425,0.08467866150895431
oven2.png,0.12023263059556485,0.43712911213554706
oven3.png,-0.04140096224844461,-0.16699540878074493
oven4.png,-0.03340941809117798,-0.12716789198450662
oven5.png,-0.015895258560776726,-0.04572571094528255
oven6.png,-0.06069604374468329,-0.2719231553206741
oven7.png,-0.04607051305472856,-0.19116947567144427
oven8.png,0.038672641739249225,0.17164384497716945
oven9.png,-0.03172304026782516,-0.11899411983027208
truck1.png,-0.010776516199111935,-0.016120841207442616
truck10.png,0.0316846033930778,0.1277997403890906
truck2.png,0.03276041060686111,0.1312515787062859
truck3.png,0.0598565822839737,0.21564552063650988
truck4.png,-0.06995474040508273,-0.25285020486281196
truck5.png,0.03667589783668518,0.14374507107912138
truck6.png,-0.03635456353425981,-0.11193271545041217
truck7.png,0.0697081243991852,0.24524223160482983
truck8.png,-0.12393871039152148,-0.5402368225815185
truck9.png,0.010338912010192824,0.05745644168634878
