,accuracy,dprime
airplane1.png,0.15999999999999992,1.3352586170270997
airplane10.png,0.15999999999999992,1.3352586170270997
airplane2.png,0.15999999999999992,1.3352586170270997
airplane3.png,-0.8400000000000001,-8.6647413829729
airplane4.png,0.15999999999999992,1.3352586170270997
airplane5.png,-0.44000000000000006,-2.0173275532438995
airplane6.png,0.15999999999999992,1.3352586170270997
airplane7.png,0.15999999999999992,1.3352586170270997
airplane8.png,0.15999999999999992,1.3352586170270997
airplane9.png,0.15999999999999992,1.3352586170270997
bear1.png,-0.13999999999999999,-1.4496047349345034
bear10.png,-0.13999999999999999,-1.4496047349345034
bear2.png,-0.13999999999999999,-1.4496047349345034
bear3.png,-0.13999999999999999,-1.4496047349345034
bear4.png,-0.13999999999999999,-1.4496047349345034
bear5.png,-0.13999999999999999,-1.4496047349345034
bear6.png,-0.13999999999999999,-1.4496047349345034
bear7.png,0.76,6.439194722510315
bear8.png,0.36,5.157643156965714
bear9.png,-0.13999999999999999,-1.4496047349345034
bicycle1.png,0.16999999999999993,1.326727126822182
bicycle10.png,0.16999999999999993,1.326727126822182
bicycle2.png,0.16999999999999993,1.326727126822182
bicycle3.png,-0.53,-1.9405441413996334
bicycle4.png,0.16999999999999993,1.326727126822182
bicycle5.png,0.16999999999999993,1.326727126822182
bicycle6.png,-0.8300000000000001,-8.673272873177819
bicycle7.png,0.16999999999999993,1.326727126822182
bicycle8.png,0.16999999999999993,1.326727126822182
bicycle9.png,0.16999999999999993,1.326727126822182
bird1.png,-0.32999999999999996,-3.629184099577116
bird10.png,-0.32999999999999996,-3.629184099577116
bird2.png,-0.32999999999999996,-3.629184099577116
bird3.png,-0.32999999999999996,-3.629184099577116
bird4.png,0.67,6.370815900422884
bird5.png,-0.02999999999999997,2.6626568961940427
bird6.png,-0.32999999999999996,-3.629184099577116
bird7.png,-0.32999999999999996,-3.629184099577116
bird8.png,0.67,6.370815900422884
bird9.png,0.67,6.370815900422884
boat1.png,0.72,7.243044444403867
