,accuracy,dprime
airplane1.png,0.11185917556285851,0.5339210281475606
airplane10.png,-0.15522935688495643,-0.7134710723686433
airplane2.png,-0.29116764366626746,-1.0743211098573249
airplane3.png,-0.02181394398212433,-0.2777427609450718
airplane4.png,0.1230140417814255,0.6816171469559271
airplane5.png,-0.09730081856250761,-0.5404267006140353
airplane6.png,0.13539001047611232,0.9172763773873283
airplane7.png,0.08352151215076442,0.27114246523083674
airplane8.png,0.08006685078144071,0.24540078439581592
airplane9.png,0.03166017234325402,-0.04339615833239252
bear1.png,0.028532395232468866,-0.1758412286996598
bear10.png,-0.22051155222579844,-0.9459252914194991
bear2.png,0.14318916546180838,0.5456027525656442
bear3.png,0.06368145691230886,-0.01644894174499889
bear4.png,0.1622026120312512,0.8151770673221281
bear5.png,0.16948649035766716,0.9732663235116408
bear6.png,-0.7819585216231645,-3.022145841256757
bear7.png,0.15846888767555356,0.7503151237915264
bear8.png,0.1594229553826153,0.7661203214730663
bear9.png,0.11748611079528926,0.3098797144569079
bicycle1.png,0.08199457794427867,0.3064004915709182
bicycle10.png,-0.44980790644884117,-1.7169489659776356
bicycle2.png,-0.21797842115163812,-1.121661732503573
bicycle3.png,0.10053354173898688,0.6812647198703559
bicycle4.png,0.08624767929315558,0.37085550445204607
bicycle5.png,0.08247571259737008,0.31331056615764385
bicycle6.png,0.06309212714433665,0.08630459053143236
bicycle7.png,0.09080297023057937,0.4501573368118885
bicycle8.png,0.0911144998669624,0.4560650762605496
bicycle9.png,0.07152521878480911,0.1742524128263767
bird1.png,0.29641690462827686,1.1218167242761758
bird10.png,-0.27594781011343006,-0.811741164884362
bird2.png,-0.12877728134393696,-0.43740534921580965
bird3.png,-0.15106467694044112,-0.49329742535554866
bird4.png,-0.19356913059949876,-0.6000551973930937
bird5.png,-0.030952409803867376,-0.18762389328654372
bird6.png,0.14824492543935774,0.3449568391045319
bird7.png,-0.16564735561609267,-0.5298604460803338
bird8.png,0.25851237386465076,0.8417625259896351
bird9.png,0.24278446048498148,0.7514473868453471
boat1.png,0.3020850899815559,1.357526474938901
boat10.png,0.12087265878915776,0.25678882992116003
boat2.png,0.1870013418793678,0.5141089182061811
boat3.png,-0.34192911505699164,-0.9977829405256449
boat4.png,0.16941579610109325,0.43928400320357897
boat5.png,0.08808652192354194,0.14754606037174645
boat6.png,0.16238364607095712,0.4108720008369633
boat7.png,-0.30908112794160847,-0.9085229278120646
boat8.png,0.02655512124299997,-0.03803515120896872
boat9.png,-0.40538993299007425,-1.1817852679318501
bottle1.png,0.09108583360910416,0.4904140993900148
bottle10.png,0.1009235087037087,0.7706139919923132
bottle2.png,0.10358495742082596,0.8924026938675436
bottle3.png,0.07555492550134657,0.23535404735213827
bottle4.png,0.04003475934267042,-0.10606284900204299
bottle5.png,0.059397614300251034,0.056291036361042934
bottle6.png,-0.2153645452857017,-1.1279777038958736
bottle7.png,0.08044664889574049,0.3030924284394745
bottle8.png,0.06253822475671766,0.08708005933705021
bottle9.png,-0.3982019272446632,-1.60120780384166
car1.png,-0.14926597476005543,-0.48934344105091077
car10.png,0.040951043367385975,0.11084752167355338
car2.png,0.0940208971500398,0.3506574796239943
car3.png,-0.1186604142189025,-0.4059609212973747
car4.png,-0.028856503963470392,-0.1386371878069701
car5.png,0.10793203711509713,0.4262157305136465
car6.png,0.0035653412342072643,-0.029186819697461175
car7.png,-0.09567118287086473,-0.3412388396564583
car8.png,0.04365045428276071,0.12169486673808905
car9.png,0.10233430266380317,0.39495161095989406
cat1.png,0.11019142389297487,0.14242163858993795
cat10.png,-0.12829233884811397,-0.6195607916838703
cat2.png,-0.16867790400981897,-0.7239077037452737
cat3.png,0.23451811790466315,1.1261577795474675
cat4.png,-0.08186331272125247,-0.49537608986973014
cat5.png,0.24713430523872382,1.4953870147675055
cat6.png,0.2235407960414887,0.942490505775254
cat7.png,0.09435498833656308,0.0752923135288106
cat8.png,-0.11924153447151187,-0.5957672768671651
cat9.png,-0.4116645413637161,-1.3471373900429395
chair1.png,0.10890057533979414,0.21288156197945707
chair10.png,0.15730724781751626,0.5769121159047184
chair2.png,0.1905865475535392,1.0971024477912676
chair3.png,0.19351814240217202,1.1859831712989353
chair4.png,0.06973712891340256,0.01048655853586089
chair5.png,-0.16730043739080436,-0.7658243795863324
chair6.png,0.14723256081342695,0.4828947520279474
chair7.png,-0.2648581966757775,-1.015979643443286
chair8.png,-0.29602137058973316,-1.094166993456966
chair9.png,-0.13910219818353653,-0.6902895910516031
clock1.png,0.03818626463413255,-0.05780202052644334
clock10.png,-0.5424656563997268,-1.9827881903704139
clock2.png,0.06982863605022438,0.3055077933282284
clock3.png,0.03468257844448097,-0.08720854663936795
clock4.png,0.058348674178123616,0.14578335544741883
clock5.png,0.0779456084966661,0.45813647867521823
clock6.png,0.07205601394176497,0.34298139831380503
clock7.png,0.08711807191371934,0.7243679699885082
clock8.png,0.051552969813347005,0.06913473745943577
clock9.png,0.05274683892726906,0.08188702432361072
dog1.png,0.16512950450181962,0.6580265203857198
dog10.png,0.15205697208642954,0.5517446198685438
dog2.png,-0.1265241643786431,-0.5384195329798453
dog3.png,-0.4974986842274666,-1.5089021493979697
dog4.png,0.12059514909982683,0.3478710448441231
dog5.png,-0.12623509973287583,-0.5376372299697936
dog6.png,0.01595268040895459,-0.10696380083606272
dog7.png,0.18321176558732988,0.8435250608766198
dog8.png,-0.04417766541242607,-0.30307885936132806
dog9.png,0.1574895420670509,0.5938343265699912
elephant1.png,-0.04831166885793203,-0.4650824129129103
elephant10.png,-0.7410218814760446,-2.629842645277434
elephant2.png,0.1394062159210444,0.5158188859364947
elephant3.png,-0.19570611737668508,-0.8911677613433131
elephant4.png,0.10885036565363415,0.24849566359068742
elephant5.png,0.16438571788370615,0.8961577511164527
elephant6.png,0.1612177369743586,0.8293024840842311
elephant7.png,0.1334138629585505,0.4535649645788338
elephant8.png,0.1493139026314021,0.636274517535131
elephant9.png,0.1284518656879664,0.4064785526918282
keyboard1.png,-0.07527205049991603,-0.4357887438426209
keyboard10.png,0.08836182057857511,0.49208368743588915
keyboard2.png,0.03159475624561314,0.03736990457262035
keyboard3.png,-0.32138471901416776,-1.1389292398273603
keyboard4.png,0.02431451380252836,-0.004222287811390224
keyboard5.png,0.05674159228801734,0.20208505351264483
keyboard6.png,0.09677547514438634,0.601200059166143
keyboard7.png,0.08017092645168311,0.4028616655584627
keyboard8.png,0.027716496586799644,0.014937415946326471
keyboard9.png,-0.009018811583518915,-0.17159751471072004
knife1.png,0.05145628929138191,0.13892781246408914
knife10.png,0.10812089323997498,0.5775712094219321
knife2.png,-0.06648477435111999,-0.36652178920182443
knife3.png,-0.005979604721069287,-0.1396287827463114
knife4.png,0.11334427475929265,0.6389975120088778
knife5.png,0.056287049055099514,0.16723607360332338
knife6.png,0.013976346254348737,-0.05244387770920911
knife7.png,-0.2898486983776092,-0.999168712094991
knife8.png,-0.0733841609954834,-0.3898199087632608
knife9.png,0.0925123858451844,0.42485046301737395
oven1.png,0.02224530197679986,-0.16108141023360645
oven10.png,0.14630766727030264,1.2699340629987597
oven2.png,0.02532940723001942,-0.14632370591462296
oven3.png,0.10389119602739794,0.3773356098859222
oven4.png,0.0005960307270287402,-0.2584247184676869
oven5.png,0.05927498556673516,0.036136554024777556
oven6.png,0.1250031612068413,0.6436318239127838
oven7.png,-0.6383475378900768,-2.0968576523876563
oven8.png,0.09388529278337943,0.2839997069760858
oven9.png,0.061814495101571,0.05164972920524624
truck1.png,0.09445658266544332,0.6218823491123828
truck10.png,-0.17582486927509322,-0.8321802310687172
truck2.png,-0.005321360230446048,-0.2144681751310884
truck3.png,-0.11003955066204085,-0.6288200797430537
truck4.png,0.06772215306758866,0.27253089677279396
truck5.png,0.0795658880472182,0.4011886703714387
truck6.png,0.04162101089954362,0.058309879041016366
truck7.png,0.11110079228878011,1.1243685452026737
truck8.png,-0.09783169090747845,-0.5877156634405925
truck9.png,-0.005448955893516683,-0.21509619111685474
