,accuracy,dprime
airplane1.png,0.9600941956043243,3.9807787402336583
airplane10.png,0.6930056631565094,2.7333866397174544
airplane2.png,0.5570673763751983,2.372536602228773
airplane3.png,0.8264210760593415,3.169114951141026
airplane4.png,0.9712490618228913,4.128474859042025
airplane5.png,0.7509342014789582,2.9064310114720624
airplane6.png,0.9836250305175781,4.364134089473426
airplane7.png,0.9317565321922302,3.7180001773169344
airplane8.png,0.9283018708229065,3.6922584964819136
airplane9.png,0.8798951923847198,3.403461553753705
bear1.png,0.8436003804206849,3.1929232669562166
bear10.png,0.5945564329624176,2.4228392042363773
bear2.png,0.9582571506500244,3.9143672482215206
bear3.png,0.8787494421005249,3.3523155539108775
bear4.png,0.9772705972194672,4.183941562978005
bear5.png,0.9845544755458832,4.342030819167517
bear6.png,0.03310946356505151,0.34661865439911965
bear7.png,0.9735368728637696,4.119079619447403
bear8.png,0.9744909405708313,4.134884817128943
bear9.png,0.9325540959835052,3.6786442101127843
bicycle1.png,0.9689127802848816,4.206723232537167
bicycle10.png,0.43711029589176176,2.183373774988613
bicycle2.png,0.6689397811889648,2.7786610084626755
bicycle3.png,0.9874517440795898,4.581587460836604
bicycle4.png,0.9731658816337585,4.2711782454182945
bicycle5.png,0.969393914937973,4.213633307123892
bicycle6.png,0.9500103294849396,3.986627331497681
bicycle7.png,0.9777211725711823,4.350480077778137
bicycle8.png,0.9780327022075653,4.356387817226798
bicycle9.png,0.958443421125412,4.074575153792625
bird1.png,0.9466238498687745,3.6551354897418897
bird10.png,0.37425913512706754,1.721577600581352
bird2.png,0.5214296638965606,2.0959134162499042
bird3.png,0.4991422683000565,2.0400213401101652
bird4.png,0.45663781464099884,1.9332635680726202
bird5.png,0.6192545354366302,2.34569487217917
bird6.png,0.7984518706798553,2.878275604570246
bird7.png,0.48455958962440493,2.00345831938538
bird8.png,0.9087193191051484,3.375081291455349
bird9.png,0.8929914057254791,3.284766152311061
boat1.png,0.9719054281711579,3.974597594538019
boat10.png,0.7906929969787597,2.873859949520278
boat2.png,0.8568216800689697,3.131180037805299
boat3.png,0.3278912231326103,1.619288179073473
boat4.png,0.8392361342906952,3.056355122802697
boat5.png,0.7579068601131439,2.7646171799708643
boat6.png,0.8322039842605591,3.027943120436081
boat7.png,0.3607392102479935,1.7085481917870533
boat8.png,0.6963754594326019,2.579035968390149
boat9.png,0.2644304051995277,1.4352858516672677
bottle1.png,0.9807886242866516,4.515420536200031
bottle10.png,0.9906262993812561,4.795620428802329
bottle2.png,0.9932877480983734,4.91740913067756
bottle3.png,0.965257716178894,4.260360484162154
bottle4.png,0.9297375500202179,3.918943587807973
bottle5.png,0.9491004049777985,4.081297473171059
bottle6.png,0.6743382453918457,2.8970287329141424
bottle7.png,0.9701494395732879,4.3280988652494905
bottle8.png,0.9522410154342651,4.112086496147066
bottle9.png,0.49150086343288424,2.423798632968356
car1.png,0.6427907645702362,2.5411429259906657
car10.png,0.8330077826976776,3.14133388871513
car2.png,0.8860776364803314,3.3811438466655708
car3.png,0.6733963251113891,2.6245254457442018
car4.png,0.7632002353668212,2.8918491792346064
car5.png,0.8999887764453888,3.456702097555223
car6.png,0.7956220805644989,3.0012995473441153
car7.png,0.6963855564594269,2.689247527385118
car8.png,0.8357071936130523,3.1521812337796655
car9.png,0.8943910419940948,3.4254379780014705
cat1.png,0.8551156520843506,3.232638622682612
cat10.png,0.6166318893432617,2.4706561924088035
cat2.png,0.5762463241815567,2.3663092803474
cat3.png,0.9794423460960389,4.216374763640141
cat4.png,0.6630609154701232,2.5948408942229437
cat5.png,0.9920585334300995,4.585603998860179
cat6.png,0.9684650242328644,4.032707489867928
cat7.png,0.8392792165279388,3.1655092976214845
cat8.png,0.6256826937198638,2.4944497072255087
cat9.png,0.3332596868276596,1.7430795940497343
chair1.png,0.9040155112743378,3.482328999255915
chair10.png,0.9524221837520599,3.8463595531811765
chair2.png,0.9857014834880828,4.366549885067726
chair3.png,0.9886330783367157,4.455430608575393
chair4.png,0.8648520648479462,3.279933995812319
chair5.png,0.6278144985437393,2.5036230576901257
chair6.png,0.9423474967479706,3.7523421893044056
chair7.png,0.5302567392587662,2.253467793833172
chair8.png,0.4990935653448105,2.175280443819492
chair9.png,0.6560127377510071,2.579157846224855
