,accuracy,dprime
airplane1-bicycle2.png,-0.49124999999999996,-5.23904882371228
airplane1-chair2.png,0.40875000000000006,2.788373953352515
airplane1-clock1.png,-0.49124999999999996,-5.23904882371228
airplane1-elephant1.png,-0.49124999999999996,-5.23904882371228
airplane10-airplane1.png,-0.29124999999999995,0.6652011542350003
airplane10-bear3.png,-0.49124999999999996,-5.23904882371228
airplane10-boat3.png,0.50875,4.76095117628772
airplane10-car3.png,-0.49124999999999996,-5.23904882371228
airplane10-cat2.png,-0.49124999999999996,-5.23904882371228
airplane10-dog3.png,-0.49124999999999996,-5.23904882371228
airplane10-elephant1.png,-0.49124999999999996,-5.23904882371228
airplane10-knife3.png,-0.49124999999999996,-5.23904882371228
airplane10-oven2.png,-0.49124999999999996,-5.23904882371228
airplane10-truck1.png,-0.19124999999999998,0.9824218750998736
airplane2-bear1.png,-0.49124999999999996,-5.23904882371228
airplane2-bicycle1.png,-0.49124999999999996,-5.23904882371228
airplane2-bird3.png,-0.49124999999999996,-5.23904882371228
airplane2-bottle1.png,-0.19124999999999998,0.9824218750998736
airplane2-cat1.png,-0.49124999999999996,-5.23904882371228
airplane2-dog1.png,-0.49124999999999996,-5.23904882371228
airplane3-airplane2.png,-0.49124999999999996,-5.23904882371228
airplane3-car1.png,-0.49124999999999996,-5.23904882371228
airplane3-cat1.png,0.50875,4.76095117628772
airplane3-chair3.png,-0.09124999999999994,1.2534752846721149
airplane3-clock1.png,-0.49124999999999996,-5.23904882371228
airplane3-dog1.png,0.50875,4.76095117628772
airplane3-elephant1.png,-0.49124999999999996,-5.23904882371228
airplane3-keyboard2.png,-0.49124999999999996,-5.23904882371228
airplane3-oven1.png,0.50875,4.76095117628772
airplane4-airplane1.png,0.50875,4.76095117628772
airplane4-bear3.png,-0.49124999999999996,-5.23904882371228
airplane4-bicycle2.png,-0.49124999999999996,-5.23904882371228
airplane4-bird3.png,-0.49124999999999996,-5.23904882371228
airplane4-boat3.png,0.50875,4.76095117628772
airplane4-bottle1.png,-0.29124999999999995,0.6652011542350003
airplane4-car1.png,-0.29124999999999995,0.6652011542350003
airplane4-cat3.png,0.50875,4.76095117628772
airplane4-dog2.png,-0.49124999999999996,-5.23904882371228
airplane4-elephant1.png,-0.49124999999999996,-5.23904882371228
airplane4-keyboard3.png,0.50875,4.76095117628772
airplane4-knife1.png,0.50875,4.76095117628772
airplane4-truck2.png,-0.49124999999999996,-5.23904882371228
airplane5-bear2.png,0.50875,4.76095117628772
airplane5-bicycle1.png,0.50875,4.76095117628772
airplane5-bird2.png,0.50875,4.76095117628772
airplane5-boat3.png,0.50875,4.76095117628772
airplane5-bottle3.png,0.50875,4.76095117628772
airplane5-chair3.png,0.50875,4.76095117628772
airplane5-dog3.png,0.50875,4.76095117628772
airplane5-knife1.png,0.50875,4.76095117628772
airplane5-oven3.png,-0.49124999999999996,-5.23904882371228
airplane6-bear3.png,0.50875,4.76095117628772
airplane6-bottle2.png,0.50875,4.76095117628772
airplane6-chair3.png,0.50875,4.76095117628772
airplane6-keyboard3.png,0.50875,4.76095117628772
airplane6-knife1.png,0.3087500000000001,2.348443621380829
airplane7-airplane3.png,0.50875,4.76095117628772
airplane7-bird3.png,0.50875,4.76095117628772
airplane7-boat2.png,0.50875,4.76095117628772
airplane7-bottle3.png,0.50875,4.76095117628772
airplane7-car1.png,0.50875,4.76095117628772
airplane7-cat3.png,0.3087500000000001,2.348443621380829
airplane7-clock3.png,0.50875,4.76095117628772
airplane7-keyboard1.png,0.50875,4.76095117628772
airplane7-truck1.png,0.50875,4.76095117628772
airplane8-bicycle3.png,-0.49124999999999996,-5.23904882371228
airplane8-bird1.png,-0.49124999999999996,-5.23904882371228
airplane8-chair1.png,-0.49124999999999996,-5.23904882371228
airplane8-clock2.png,-0.49124999999999996,-5.23904882371228
airplane8-elephant3.png,-0.49124999999999996,-5.23904882371228
airplane8-oven2.png,0.50875,4.76095117628772
airplane8-truck3.png,0.50875,4.76095117628772
airplane9-airplane2.png,0.50875,4.76095117628772
airplane9-boat1.png,-0.49124999999999996,-5.23904882371228
airplane9-car2.png,0.50875,4.76095117628772
airplane9-clock1.png,-0.19124999999999998,0.9824218750998736
airplane9-keyboard2.png,-0.49124999999999996,-5.23904882371228
airplane9-knife3.png,-0.39125,0.2252708222633141
airplane9-oven2.png,0.50875,4.76095117628772
airplane9-truck1.png,0.3087500000000001,2.348443621380829
bear1-airplane3.png,-0.0012500000000000011,3.5278397555450005
bear1-bear3.png,0.79875,7.347367230232194
bear1-bicycle3.png,0.4987499999999999,4.893861501825956
bear1-bird2.png,0.4987499999999999,4.893861501825956
bear1-chair2.png,-0.20125,-2.652632769767805
bear1-clock2.png,0.09874999999999998,3.845060476409874
bear1-elephant1.png,0.09874999999999998,3.845060476409874
bear10-bear2.png,-0.20125,-2.652632769767805
bear10-bottle1.png,-0.20125,-2.652632769767805
bear10-car2.png,-0.20125,-2.652632769767805
bear10-cat2.png,-0.20125,-2.652632769767805
bear10-chair2.png,-0.20125,-2.652632769767805
bear10-clock1.png,-0.20125,-2.652632769767805
bear10-elephant1.png,-0.20125,-2.652632769767805
bear10-keyboard3.png,-0.20125,-2.652632769767805
bear10-knife2.png,-0.20125,-2.652632769767805
bear10-oven1.png,-0.20125,-2.652632769767805
bear10-truck1.png,-0.20125,-2.652632769767805
bear2-airplane1.png,-0.10125,3.0879094235733144
bear2-bird3.png,0.79875,7.347367230232194
bear2-car2.png,-0.20125,-2.652632769767805
bear2-cat2.png,0.79875,7.347367230232194
bear2-dog1.png,0.79875,7.347367230232194
bear2-elephant1.png,-0.20125,-2.652632769767805
bear2-keyboard2.png,-0.20125,-2.652632769767805
bear2-knife2.png,-0.20125,-2.652632769767805
bear2-oven1.png,-0.20125,-2.652632769767805
bear3-airplane1.png,-0.20125,-2.652632769767805
bear3-bicycle2.png,-0.20125,-2.652632769767805
bear3-bird3.png,-0.20125,-2.652632769767805
bear3-car2.png,-0.20125,-2.652632769767805
bear3-cat1.png,-0.20125,-2.652632769767805
bear3-chair2.png,-0.20125,-2.652632769767805
bear3-dog3.png,-0.20125,-2.652632769767805
bear3-keyboard2.png,-0.20125,-2.652632769767805
bear3-truck3.png,-0.20125,-2.652632769767805
bear4-boat2.png,-0.20125,-2.652632769767805
bear4-car3.png,-0.20125,-2.652632769767805
bear4-cat3.png,0.09874999999999998,3.845060476409874
bear4-clock3.png,-0.20125,-2.652632769767805
