,accuracy,dprime
airplane1.png,0.027115422785282006,-0.0026789992055680223
airplane10.png,-0.2982253816723825,-0.8647440962978432
airplane2.png,-0.025428324639797384,-0.15891583215236427
airplane3.png,0.1700665536522864,0.5559612050247154
airplane4.png,-0.05575411885976811,-0.2435461634351488
airplane5.png,0.23298798233270634,0.9974656882871833
airplane6.png,0.1812929514050482,0.6174827719550975
airplane7.png,-0.041601061522960836,-0.2044603152930251
airplane8.png,-0.1278466042876245,-0.43432369665625137
airplane9.png,-0.06260741919279111,-0.2622405622267987
bear1.png,0.18048831582069402,0.5326956159888363
bear10.png,-0.24982835739850995,-0.6893022411109081
bear2.png,0.04878574371337896,0.20038165196214353
bear3.png,0.2112746036052704,0.6127447733811133
bear4.png,0.3514736926555634,1.015183535903243
bear5.png,0.3628778612613679,1.0525228752653923
bear6.png,-0.3326744438707828,-1.117830862522433
bear7.png,-0.32762151971459386,-1.083903441948845
bear8.png,-0.16724133431911464,-0.39333584157947665
bear9.png,-0.07753456175327295,-0.12915606533906487
bicycle1.png,0.13102166473865506,0.9149806513044436
bicycle10.png,-0.1328048247098923,-0.847793272320823
bicycle2.png,0.10897198140621178,0.4139314995982972
bicycle3.png,0.030201153159141514,-0.22450939984975538
bicycle4.png,0.11058885276317598,0.43756597833741884
bicycle5.png,-0.10808446586132048,-0.771612829376036
bicycle6.png,-0.4936039346456528,-1.7935646645785788
bicycle7.png,0.09866559922695162,0.2833948348857285
bicycle8.png,0.1257489961385727,0.7385572047841689
bicycle9.png,0.12929497778415677,0.8490499972151331
bird1.png,0.1399583718180657,0.3739373147789795
bird10.png,-0.06072619646787636,-0.13454411055768345
bird2.png,-0.3894905419647694,-1.3640848889413948
bird3.png,-0.12530304282903665,-0.30670706258670455
bird4.png,-0.27598589897155756,-0.7825585730250524
bird5.png,0.4142606219649315,1.261713802954239
bird6.png,0.028807633221149487,0.09284210209352262
bird7.png,-0.31758620753884315,-0.9537205800483952
bird8.png,0.44908795565366755,1.4468804469635264
bird9.png,0.1369773051142693,0.3662415483689623
boat1.png,-0.10542484559118748,-0.31639700818513516
boat10.png,-0.1773141320794821,-0.6594826490636325
boat2.png,-0.06322891153395171,-0.15972694388134567
boat3.png,-0.09986758418381211,-0.2944491719253114
boat4.png,-0.025243460014462427,-0.0340212597338545
boat5.png,0.1839418735355139,0.5395207988464803
boat6.png,-0.060646260157227516,-0.15078758178087792
boat7.png,0.0194364603608847,0.10131034034933362
boat8.png,0.09483805857598787,0.3100530572866973
boat9.png,0.23350880108773714,0.6639804180876456
bottle1.png,0.027546469569206256,-0.0690359628238677
bottle10.png,0.08240417659282684,0.4885935804361514
bottle2.png,0.09298961579799647,0.7181188711210966
bottle3.png,0.04906840145587921,0.09448850486341964
bottle4.png,0.050995073914527844,0.11132373509209526
bottle5.png,-0.13886870920658112,-0.7900615331083909
bottle6.png,-0.2502499836683274,-1.1117650790870237
bottle7.png,0.08308453381061554,0.5005131006861374
bottle8.png,0.0914647859334945,0.6774142555059965
bottle9.png,-0.08843436419963835,-0.6195894726856119
car1.png,-0.05014329284429547,-0.11991846696768826
car10.png,0.009540009200572963,0.04999367052377557
car2.png,-0.10883585989475253,-0.3055166140237573
car3.png,0.2349098828434944,0.6274322976238553
car4.png,-0.046430944204330415,-0.10889422236998891
car5.png,-0.16312141150236129,-0.5047789754810968
car6.png,-0.11556408137083052,-0.3284642941707563
car7.png,0.22046563297510152,0.590860515272333
car8.png,0.027239942252635985,0.09794265452062123
car9.png,-0.00805987745523451,0.0013434350727032918
cat1.png,0.24731897518038748,0.6753647604681678
cat10.png,-0.04025187686085702,-0.06468352997442683
cat2.png,0.27271040484309195,0.7422710415010358
cat3.png,-0.21455695971846583,-0.6466713220427254
cat4.png,-0.15276427611708648,-0.40976185051958036
cat5.png,-0.039902623444795615,-0.06371149680973676
cat6.png,-0.01525889381766321,0.003859495284358694
cat7.png,-0.15039180263876917,-0.40157890454872347
cat8.png,0.32291012212634085,0.8796602600408192
cat9.png,-0.2298130695521832,-0.7147484533991904
chair1.png,-0.32787191927433024,-1.0002370551142152
chair10.png,0.18227117598056786,0.5690221844086114
chair2.png,0.22575222790241234,0.8803226784432492
chair3.png,-0.06145002305507674,-0.31791740674883595
chair4.png,0.21795592844486222,0.8129172044157311
chair5.png,0.019660037159919597,-0.084030535558421
chair6.png,0.21722639143466937,0.8069579134194522
chair7.png,-0.23573994994163522,-0.7659504686081497
chair8.png,0.025635820031165935,-0.06549883878025664
chair9.png,-0.26343968868255624,-0.8355856758771667
clock1.png,-0.5244879900664091,-1.9107054321796713
clock10.png,-0.3841892763227224,-1.1040179505592913
clock2.png,0.334209033176303,1.0922334475507771
clock3.png,0.3606164776533842,1.2643703921918847
clock4.png,-0.35767712064087387,-1.0085357148289913
clock5.png,0.36976093880832206,1.3354854792400768
clock6.png,0.20147003762423998,0.533777700834607
clock7.png,-0.47332253746688363,-1.5144373320597313
clock8.png,0.24166863791644577,0.6735569281215943
clock9.png,0.23195179931819443,0.6382724816887508
dog1.png,-0.11561514534056183,-0.3166662465693524
dog10.png,-0.37762685142457486,-1.2864993576680428
dog2.png,-0.2586799154430628,-0.7488747690899524
dog3.png,-0.14687443174421783,-0.4026229291448282
dog4.png,0.3306010266393424,0.896394090338827
dog5.png,0.051710434779524805,0.11219880366038781
dog6.png,-0.3181224892288447,-0.9794688920432819
dog7.png,0.4321734865754843,1.3361615885820632
dog8.png,-0.06646590925753115,-0.18683682995195738
dog9.png,0.4688997944444418,1.5762145418861366
elephant1.png,0.4247531016264111,1.539929046182991
elephant10.png,-0.4942058354709297,-2.1361416197029968
elephant2.png,0.2413817365560681,0.7103368057804773
elephant3.png,-0.17549953266046936,-0.3957040342623577
elephant4.png,0.014846276203170472,0.09432448814474537
elephant5.png,-0.23679935737513003,-0.571553808928783
elephant6.png,0.008214165726676659,0.07767757170380496
elephant7.png,0.25168101982213564,0.7431549733417686
elephant8.png,-0.4545023954566568,-1.566880016203455
elephant9.png,0.42013082102872434,1.5048565939438077
keyboard1.png,-0.004446854889392837,0.018687206378189325
keyboard10.png,0.07683358222246173,0.2260274108648599
keyboard2.png,0.1825398150086403,0.49223811169256515
keyboard3.png,0.19849605590105063,0.5331519626159194
keyboard4.png,0.1637063148617745,0.44435200691291254
keyboard5.png,-0.027207913696765895,-0.04120670565468476
keyboard6.png,0.024973967969417588,0.09466775611509348
keyboard7.png,-0.158455593585968,-0.4217492259202962
keyboard8.png,-0.23839878559112548,-0.7140511532147802
keyboard9.png,-0.2180405882000923,-0.63211736978978
knife1.png,0.1866209520399571,0.47154650508872953
knife10.png,0.15065941944718364,0.37314622337816283
knife2.png,-0.21761357650160784,-0.591661823941112
