,accuracy,dprime
airplane1.png,0.7458268940448761,2.691284322430839
airplane10.png,0.4204860895872116,1.8292192253385637
airplane2.png,0.6932831466197967,2.5350474894840427
airplane3.png,0.8887780249118805,3.2499245266611223
airplane4.png,0.662957352399826,2.450417158201258
airplane5.png,0.9516994535923005,3.6914290099235902
airplane6.png,0.9000044226646423,3.3114460935915044
airplane7.png,0.6771104097366333,2.489503006343382
airplane8.png,0.5908648669719696,2.2596396249801556
airplane9.png,0.656104052066803,2.4317227594096082
bear1.png,0.5908516347408295,1.8032848841116786
bear10.png,0.1605349615216255,0.5812870270119342
bear2.png,0.4591490626335144,1.4709709200849859
bear3.png,0.6216379225254058,1.8833340415039557
bear4.png,0.7618370115756988,2.2857728040260854
bear5.png,0.7732411801815033,2.3231121433882347
bear6.png,0.0776888750493526,0.15275840560040943
bear7.png,0.08274179920554156,0.18668582617399743
bear8.png,0.2431219846010208,0.8772534265433657
bear9.png,0.3328287571668625,1.1414332027837775
bicycle1.png,0.9910377562046051,4.735043892294636
bicycle10.png,0.7272112667560577,2.972269968669369
bicycle2.png,0.9689880728721618,4.233994740588489
bicycle3.png,0.8902172446250916,3.5955538411404366
bicycle4.png,0.970604944229126,4.257629219327611
bicycle5.png,0.7519316256046296,3.048450411614156
bicycle6.png,0.36641215682029726,2.0264985764116132
bicycle7.png,0.9586816906929017,4.1034580758759205
bicycle8.png,0.9857650876045227,4.558620445774361
bicycle9.png,0.9893110692501068,4.669113238205325
bird1.png,0.5973656177520752,2.023199795690633
bird10.png,0.39668104946613314,1.51471837035397
bird2.png,0.06791670396924013,0.2851775919702586
bird3.png,0.33210420310497285,1.3425554183249488
bird4.png,0.1814213469624519,0.866703907886601
bird5.png,0.871667867898941,2.9109762838658924
bird6.png,0.486214879155159,1.742104583005176
bird7.png,0.13982103839516635,0.6955419008632582
bird8.png,0.906495201587677,3.0961429278751798
bird9.png,0.5943845510482788,2.0155040292806157
boat1.png,0.1673932462930679,0.8160509563709305
boat10.png,0.09550395980477329,0.47296531549243315
boat2.png,0.20958918035030366,0.97272102067472
boat3.png,0.17295050770044326,0.8379987926307543
boat4.png,0.24757463186979295,1.0984267048222112
boat5.png,0.45675996541976926,1.671968763402546
boat6.png,0.21217183172702786,0.9816603827751877
boat7.png,0.2922545522451401,1.2337583049053993
boat8.png,0.36765615046024325,1.442501021842763
boat9.png,0.5063268929719925,1.7964283826437113
bottle1.png,0.9204953491687775,3.8488173395147736
bottle10.png,0.9753530561923981,4.406446882774793
bottle2.png,0.9859384953975677,4.635972173459738
bottle3.png,0.9420172810554505,4.012341807202061
bottle4.png,0.9439439535140991,4.0291770374307365
bottle5.png,0.7540801703929901,3.1277917692302504
bottle6.png,0.6426988959312439,2.8060882232516176
bottle7.png,0.9760334134101868,4.418366403024779
bottle8.png,0.9844136655330658,4.595267557844638
