,accuracy,dprime
airplane1.png,0.13227096740156408,0.6754503482543694
airplane10.png,-0.14497336056083443,-0.6888751082164175
airplane2.png,-0.2841426746919751,-1.057478521088632
airplane3.png,0.11957531217485662,0.5188236160609923
airplane4.png,-0.11941413935273881,-0.614836265931332
airplane5.png,0.08469008896499874,0.22457894403604817
airplane6.png,0.14824815932661295,0.9774491786742638
airplane7.png,-0.12482401113957164,-0.6307583165648958
airplane8.png,0.08385525289922957,0.21891499435646367
airplane9.png,0.10471440497785811,0.37673113041913897
bear1.png,0.13797845273045822,0.4519576837410382
bear10.png,-0.19915189844788986,-0.5729878312522332
bear2.png,0.061431298877578255,0.25740004200094124
bear3.png,-0.22604441046016294,-0.7035575296755359
bear4.png,0.18341406817315142,0.5659099774195104
bear5.png,0.45868983949301767,1.3422238256660226
bear6.png,-0.24500491583487025,-0.8097798884364542
bear7.png,-0.26899910284439105,-0.9702808540804759
bear8.png,-0.022587617759127154,0.03168820413083617
bear9.png,0.12027428607223556,0.40742637048635033
bicycle1.png,0.09922686234116562,0.7049973935244322
bicycle10.png,0.09541836246848112,0.7049973935244322
bicycle2.png,0.04470177307724965,-0.30233022344858185
bicycle3.png,-0.06943171679973592,-0.942654614442989
bicycle4.png,0.09908971354365359,0.7049973935244322
bicycle5.png,0.09311136022210131,0.5758732929654551
bicycle6.png,-0.5803156381845473,-2.36793354190302
bicycle7.png,0.02079480007290846,-0.48794188079302714
bicycle8.png,0.09905248597264293,0.7049973935244322
bicycle9.png,0.09835199728608135,0.7049973935244322
bird1.png,-0.23334998900885695,-0.6404819535616899
bird10.png,-0.2668249486282003,-0.744566064438495
bird2.png,-0.4403039570699912,-1.5430195544157257
bird3.png,0.3767560731351841,1.1537670164158365
bird4.png,-0.48000048351590524,-1.9752135357518117
bird5.png,0.11589955126051787,0.2747086004586814
bird6.png,0.44739980806713,1.6450262788113466
bird7.png,-0.3823055387742352,-1.1918774990256245
bird8.png,0.4161575954139698,1.385101767497757
bird9.png,0.4465718891203869,1.6365549440097245
boat1.png,-0.015494264308072131,0.15214565247935763
boat10.png,-0.08835205689043504,-0.13825977982371085
boat2.png,0.04323846546962165,0.3433531160248626
boat3.png,-0.19296025862073293,-0.9212837159634022
boat4.png,0.4866813640858163,1.520131985267619
boat5.png,-0.20185985860094663,-1.0756225577052927
boat6.png,-0.04028093467437427,0.06199323585474936
boat7.png,-0.19498275061574533,-0.9525000014923628
boat8.png,0.031460994836234074,0.307012402106569
boat9.png,0.17254929931863447,0.7030296632516102
bottle1.png,0.052349488586187376,0.4801027895195902
bottle10.png,0.05316763535141944,0.5047718562408243
bottle2.png,0.050315292328596106,0.42402538678681845
bottle3.png,0.025822791606187834,0.01500444110833854
bottle4.png,0.04494038388133048,0.30184223153746137
bottle5.png,-0.09002480193972584,-0.7254946902307045
bottle6.png,-0.2017765207588672,-1.1173045023604602
bottle7.png,0.021512431055307424,-0.03314767392087381
bottle8.png,0.05057508066296579,0.4308161782399922
bottle9.png,-0.0068817807734011804,-0.28061601692097815
car1.png,-0.1663457023003138,-0.4432540357113275
car10.png,0.1348384683462791,0.37359232588572944
car2.png,-0.07957223658682777,-0.18130174302051816
car3.png,-0.13759817970218136,-0.35168309741750514
car4.png,0.22134476429549976,0.5948003274068929
car5.png,-0.019214926150161737,-0.017642262085189264
car6.png,-0.2831942712678574,-0.9137356639391909
car7.png,0.07746853395132353,0.22965948224190602
car8.png,0.2523937066528015,0.677322788077318
car9.png,-0.00012015723856162452,0.03224187856188321
cat1.png,0.3989779280475341,1.197683333183157
cat10.png,-0.18515602564672007,-0.4417330456130353
cat2.png,-0.0704404553421773,-0.10949756994347926
cat3.png,-0.3786989336856641,-1.3967510217277188
cat4.png,-0.3361159476242028,-1.0740228018635056
cat5.png,0.12585998121416203,0.39092391194344267
cat6.png,0.25117524508154027,0.7208767189425613
cat7.png,0.01880047432845461,0.12175510060479611
cat8.png,0.13380742463981737,0.41105688357136416
cat9.png,0.041790308987256164,0.17970849090241625
chair1.png,0.11460482272319494,0.9993954431964376
chair10.png,0.11541040929965674,0.9993954431964376
chair2.png,0.10530956479720766,0.43713038313663244
chair3.png,0.0490916812699288,-0.35119176076113723
chair4.png,0.11259921732358624,0.8135425325508621
chair5.png,0.04667452069930722,-0.3694734266081534
chair6.png,0.11600213441066443,0.9993954431964376
chair7.png,-0.7994716742169113,-3.2250352352174536
chair8.png,0.0832406053226441,-0.011686905873078857
chair9.png,0.056538718370720664,-0.29147191681698637
clock1.png,-0.5732406482333317,-2.2558245934209236
clock10.png,-0.5602417274145409,-2.0713441506724424
clock2.png,0.3307046098052525,1.1700033291524168
clock3.png,0.30635402029147385,1.0098862029166065
clock4.png,-0.41350110365310677,-1.1962194129175465
clock5.png,0.3096263242303394,1.0294690548310816
clock6.png,0.33553557073464624,1.2066327191443356
clock7.png,0.07330035896738996,0.14518779997628695
clock8.png,-0.1690938952029682,-0.47757957232349657
clock9.png,0.3605564904748463,1.439788623313683
dog1.png,0.13805990781052957,0.38325622100160084
dog10.png,-0.2837913117057179,-0.7439231265408033
dog2.png,-0.5096421169384849,-2.441946693735024
dog3.png,0.44062857370241537,1.7104595136634075
dog4.png,0.36830494742258446,1.1868754989558439
dog5.png,-0.1396585787332152,-0.32825602509744933
dog6.png,-0.3839663952973207,-1.12736978987348
dog7.png,0.31989952366217034,0.9664208436613708
dog8.png,-0.35166954339132656,-0.9881690194304457
dog9.png,0.4018349934683646,1.3826525773949823
elephant1.png,0.042360197027446644,0.14713244002512194
elephant10.png,-0.5297786684625317,-2.315742732429787
elephant2.png,-0.4423940911691171,-1.3496976629194866
elephant3.png,0.3537098542053718,1.1915797063487863
elephant4.png,0.3055168353219051,0.959929665228169
elephant5.png,0.32645578833413313,1.0532138457155378
elephant6.png,-0.009814392382977544,0.014836312977948518
elephant7.png,-0.12086743002641015,-0.264925285921336
elephant8.png,-0.30334234235691837,-0.7765489105197292
elephant9.png,0.37815424950909804,1.3402226214947726
keyboard1.png,-0.17255439825821672,-0.4728219475993911
keyboard10.png,0.1260539828566834,0.3681449247687658
keyboard2.png,-0.2938282386166975,-1.0535838919419198
keyboard3.png,-0.01804727085400376,-0.002030860334237161
keyboard4.png,0.1304944186238572,0.37927561696172374
keyboard5.png,-0.1319257737370208,-0.3345260299471433
keyboard6.png,0.3173935272498056,0.8664894530703695
keyboard7.png,-0.0037604107754304894,0.03619604929139553
keyboard8.png,0.004451359133236077,0.0579403863428789
keyboard9.png,0.041722804377786804,0.1549162993875577
knife1.png,0.2770860022306443,1.2597141354801904
knife10.png,0.1904734468460083,0.4119270868727716
knife2.png,-0.068791506588459,-0.49674359630715514
knife3.png,0.29274086862802506,2.037785764219506
knife4.png,-0.09263133570551862,-0.5596035446148919
knife5.png,-0.4333428291231394,-1.4527918204430688
knife6.png,0.15259081184864054,0.2249946903210578
knife7.png,-0.35230904869735236,-1.2231433322359035
knife8.png,-0.18562958851456635,-0.7965578068695123
knife9.png,0.21981317907571796,0.5944184235770082
oven1.png,0.007661997148534216,0.13157330317240135
oven10.png,-0.06510447424952875,-0.08745611910501805
oven2.png,0.02615530595066956,0.1832870126380972
oven3.png,0.2805329002614598,0.8364314552477567
oven4.png,-0.08125400578719572,-0.14065021470257988
oven5.png,-0.2688741932448466,-1.195615332454611
oven6.png,0.41315899809706025,1.1970420552038574
oven7.png,-0.17864932243828668,-0.5275316284825036
oven8.png,0.08182867282885126,0.3326796308420221
oven9.png,-0.21545587856671777,-0.7297601623594219
truck1.png,-0.24411108750759014,-1.3081363925783949
truck10.png,-0.1814321802703853,-0.6173912437253438
truck2.png,0.08636889075201909,0.39227170465971517
truck3.png,0.1190677269296066,0.47928408489349195
truck4.png,0.3741353937358873,1.1301285400777141
truck5.png,0.05743592669528885,0.31276705611810673
truck6.png,0.02875288361025019,0.23091333766823718
truck7.png,0.007925045483680171,0.16911053534352016
truck8.png,-0.20491950093495687,-0.7949380685180579
truck9.png,-0.04322309849379963,0.005990446061010513
