,accuracy,dprime
airplane,0.3541241040825843,1.3479896385907404
bear,0.15749629132449625,0.6315539777587218
bicycle,0.8102336636185645,3.045928453304817
bird,0.3023701427131892,1.1810070991336468
boat,0.21625310439616435,0.8195244343121854
bottle,0.5951476937532425,2.1076994697848996
car,0.16871417604386804,0.6291329276054131
cat,0.3435055089741946,1.293061744819492
chair,0.6204101441800595,2.0616100283995027
clock,0.4359580463916063,1.6585612441756807
dog,0.29831993877887725,1.0913464045640877
elephant,0.2992506730183959,1.2141014987513095
keyboard,0.19406909845769404,0.7288469037081383
knife,0.4153012138605118,1.4290752308715295
oven,0.14261353820562359,0.6160256191473841
truck,0.11099062908440824,0.4906140833873709
