,accuracy,dprime
airplane1.png,0.8298242807388305,2.9692976288530484
airplane10.png,0.5552218019962311,2.1546920892179666
airplane2.png,0.6103068590164185,2.2959454451448504
airplane3.png,0.8693818747997284,3.139300509675854
airplane4.png,0.8550104081630707,3.0739938255419066
airplane5.png,0.9174290418624877,3.403810544676466
airplane6.png,0.6494154930114746,2.399569439872528
airplane7.png,0.37101989388465884,1.6866731999654752
airplane8.png,0.516972666978836,2.0583835506946753
airplane9.png,0.38574678897857667,1.7254047543570254
bear1.png,0.6017186999320984,1.9037044437680688
bear10.png,0.10518546178936954,0.39336002605675224
bear2.png,0.32147568464279175,1.1823299185395872
bear3.png,0.38438639640808103,1.3519256595904274
bear4.png,0.3608416199684143,1.2896960893526952
bear5.png,0.4848722517490387,1.607977440805219
bear6.png,0.20019666403532027,0.8049872003185197
bear7.png,0.274522091448307,1.0467131633938274
bear8.png,0.40029075741767883,1.3933115892297503
bear9.png,0.16880591660737987,0.6870115500884679
bicycle1.png,0.9492521107196807,4.116187767830023
bicycle10.png,0.8871324121952057,3.689960987660685
bicycle2.png,0.8486360251903534,3.5091438455634254
bicycle3.png,0.8937085628509521,3.7250373981626197
bicycle4.png,0.9602208316326142,4.231797279948381
bicycle5.png,0.8737503528594971,3.6228426856476323
bicycle6.png,0.9146351158618927,3.8484054986311698
bicycle7.png,0.8922920525074005,3.7173527402907007
bicycle8.png,0.9230865836143494,3.90468662667578
bicycle9.png,0.9467390179634094,4.092567991479519
bird1.png,0.17780151814222334,0.8916071389387629
bird10.png,0.5625313341617584,1.9727731855154418
bird2.png,0.03800690714269871,0.04108463503084758
bird3.png,0.6285565018653869,2.143415602803363
bird4.png,0.05103815384209152,0.18051300359136735
bird5.png,0.8666033267974853,2.9258604145712255
bird6.png,0.29300466775894163,1.2707548955812409
bird7.png,0.08140886127948758,0.4197256928462205
bird8.png,0.6691838145256043,2.2530435295659577
bird9.png,0.9081429958343505,3.1447891343080623
boat1.png,0.2133424580097198,0.9673144216174644
boat10.png,0.07364684417843814,0.31303446445465144
boat2.png,0.02662231288850304,-0.17073992983261865
boat3.png,0.04296918846666807,0.044968343518812626
boat4.png,0.5339907944202423,1.847497295449396
boat5.png,0.5111847251653672,1.7902312817956847
boat6.png,0.2640844643115997,1.131388028145897
boat7.png,0.14298307150602335,0.6951790524723349
boat8.png,0.43789182901382445,1.6058752953362467
boat9.png,0.7697833955287934,2.5003253562225636
bottle1.png,0.9693901062011718,4.0169847196461355
bottle10.png,0.9652744352817535,3.9605538031777634
bottle2.png,0.9392188549041748,3.693329290068987
bottle3.png,0.726583069562912,2.747591281832749
bottle4.png,0.817950177192688,3.0526609903494784
bottle5.png,0.922635281085968,3.5681031804624643
bottle6.png,0.8868411958217621,3.3549791188571767
bottle7.png,0.7432581007480621,2.7985027231287987
bottle8.png,0.9399195313453674,3.6991784475844502
bottle9.png,0.9007187485694885,3.4307378426088806
car1.png,0.184867849946022,0.69714805229759
car10.png,0.30109513401985166,1.0728632140878203
car2.png,0.17155727148056027,0.6460873102270046
car3.png,0.2519049897789955,0.9256095452788686
car4.png,0.3472873866558075,1.2014622264405457
car5.png,0.16944781243801116,0.6377669735321888
car6.png,0.19164885282516478,0.7222803325274989
car7.png,0.3976450115442276,1.3346691512638214
car8.png,0.1542738914489746,0.5758426474626619
car9.png,0.31815846264362335,1.1212620125655652
cat1.png,0.8357868254184723,2.6914808225160516
cat10.png,0.21210457235574723,0.915052170466278
cat2.png,0.22695731222629542,0.9652875934885664
cat3.png,0.2165215015411377,0.9301972613782368
cat4.png,0.12174096032977103,0.5478644898500771
cat5.png,0.465701088309288,1.6281115191690978
cat6.png,0.6421856582164764,2.078499451549068
cat7.png,0.5685788452625274,1.8869494946264056
cat8.png,0.8455913543701172,2.731899180775093
cat9.png,0.05838141478598112,0.1456852111350968
chair1.png,0.8524956166744232,3.060247756699197
chair10.png,0.9660761594772339,3.8390679727383334
chair2.png,0.84385946393013,3.023498063723621
chair3.png,0.18780539035797117,1.1270383192381548
chair4.png,0.9714763879776,3.9159996571433706
chair5.png,0.9184052288532257,3.407475046433351
chair6.png,0.9933160006999969,4.486862935324028
chair7.png,0.050774796679615944,0.3756636503000026
chair8.png,0.8468137800693512,3.035914232105709
