,accuracy,dprime
bear8-knife3.png,0.3,1.5174469285427672
bear8-truck3.png,0.0,-5.0
bear9-boat2.png,1.0,5.0
bear9-bottle2.png,0.0,-5.0
bear9-dog1.png,1.0,5.0
bear9-keyboard3.png,0.0,-5.0
bear9-knife2.png,0.2,1.2002262076778938
bicycle1-airplane2.png,1.0,5.0
bicycle1-bear1.png,1.0,5.0
bicycle1-bicycle3.png,1.0,5.0
bicycle1-bird1.png,0.0,-5.0
bicycle1-boat3.png,1.0,5.0
bicycle1-bottle3.png,1.0,5.0
bicycle1-chair1.png,1.0,5.0
bicycle1-clock3.png,1.0,5.0
bicycle1-dog3.png,1.0,5.0
bicycle1-elephant2.png,0.7,2.8765222091994245
bicycle1-knife3.png,1.0,5.0
bicycle1-oven1.png,1.0,5.0
bicycle1-truck1.png,1.0,5.0
bicycle10-airplane2.png,1.0,5.0
bicycle10-boat3.png,0.9,3.6336732620359844
bicycle10-clock2.png,1.0,5.0
bicycle10-dog3.png,1.0,5.0
bicycle10-elephant2.png,0.1,1.0705701309467837
bicycle2-bicycle1.png,0.0,-5.0
bicycle2-bird3.png,1.0,5.0
bicycle2-bottle1.png,0.5,2.352121696491384
bicycle2-car2.png,0.1,1.0705701309467837
bicycle2-dog1.png,0.0,-5.0
bicycle2-keyboard2.png,1.0,5.0
bicycle2-knife2.png,0.6,2.6054687996271837
bicycle3-bird1.png,0.0,-5.0
bicycle3-elephant2.png,1.0,5.0
bicycle3-keyboard1.png,1.0,5.0
bicycle3-oven3.png,1.0,5.0
bicycle3-truck3.png,1.0,5.0
bicycle4-airplane1.png,1.0,5.0
bicycle4-bicycle3.png,1.0,5.0
bicycle4-boat1.png,1.0,5.0
bicycle4-bottle1.png,1.0,5.0
bicycle4-car2.png,1.0,5.0
bicycle4-cat1.png,1.0,5.0
bicycle4-chair2.png,1.0,5.0
bicycle4-clock3.png,1.0,5.0
bicycle4-keyboard3.png,1.0,5.0
bicycle4-knife3.png,1.0,5.0
bicycle4-oven3.png,0.7,2.8765222091994245
bicycle4-truck3.png,1.0,5.0
bicycle5-bear1.png,1.0,5.0
bicycle5-bottle3.png,1.0,5.0
bicycle5-car3.png,1.0,5.0
