,accuracy,dprime
airplane1.png,0.16999999999999993,0.9558087798480521
airplane10.png,0.06999999999999995,0.023539821962926588
airplane2.png,-0.2300000000000001,-1.0046646404458741
airplane3.png,0.16999999999999993,0.9558087798480521
airplane4.png,-0.2300000000000001,-1.0046646404458741
airplane5.png,-0.2300000000000001,-1.0046646404458741
airplane6.png,0.16999999999999993,0.9558087798480521
airplane7.png,0.16999999999999993,0.9558087798480521
airplane8.png,-0.030000000000000027,-0.4163905100087595
airplane9.png,-0.030000000000000027,-0.4163905100087595
bear1.png,0.009999999999999953,0.655079971613058
bear10.png,-0.19000000000000006,0.1306794589050171
bear2.png,0.2099999999999999,1.1794804843210984
bear3.png,0.2099999999999999,1.1794804843210984
bear4.png,0.2099999999999999,1.1794804843210984
bear5.png,0.2099999999999999,1.1794804843210984
bear6.png,-0.49000000000000005,-6.898353458640968
bear7.png,-0.29000000000000004,-0.18654126195985632
bear8.png,0.2099999999999999,1.1794804843210984
bear9.png,-0.09000000000000002,0.4017328684772583
bicycle1.png,-0.05999999999999994,-0.30584491441222816
bicycle10.png,0.040000000000000036,0.2038966096081527
bicycle2.png,-0.05999999999999994,-0.30584491441222816
bicycle3.png,-0.05999999999999994,-0.30584491441222816
bicycle4.png,0.040000000000000036,0.2038966096081527
bicycle5.png,0.040000000000000036,0.2038966096081527
bicycle6.png,0.040000000000000036,0.2038966096081527
bicycle7.png,0.040000000000000036,0.2038966096081527
bicycle8.png,-0.05999999999999994,-0.30584491441222816
bicycle9.png,0.040000000000000036,0.2038966096081527
bird1.png,0.10999999999999999,0.1451753376366849
bird10.png,0.10999999999999999,0.1451753376366849
bird2.png,-0.5900000000000001,-1.9779974614808298
bird3.png,0.10999999999999999,0.1451753376366849
bird4.png,0.010000000000000009,-0.2947549943350012
bird5.png,0.10999999999999999,0.1451753376366849
bird6.png,-0.29000000000000004,-1.1363762279079155
bird7.png,0.010000000000000009,-0.2947549943350012
bird8.png,0.20999999999999996,1.5615911637560038
bird9.png,0.20999999999999996,1.5615911637560038
boat1.png,-0.10000000000000009,-0.723047664087527
boat10.png,-0.10000000000000009,-0.723047664087527
boat2.png,0.09999999999999998,0.03410338874903296
boat3.png,0.09999999999999998,0.03410338874903296
boat4.png,-0.10000000000000009,-0.723047664087527
boat5.png,0.19999999999999996,1.4262039491635918
boat6.png,-0.5,-1.7718486895036083
boat7.png,0.19999999999999996,1.4262039491635918
boat8.png,0.0,-0.4058269432226531
boat9.png,0.19999999999999996,1.4262039491635918
bottle1.png,0.019999999999999907,0.0
bottle10.png,0.019999999999999907,0.0
bottle2.png,0.019999999999999907,0.0
bottle3.png,0.019999999999999907,0.0
bottle4.png,0.019999999999999907,0.0
bottle5.png,-0.08000000000000007,0.0
bottle6.png,0.019999999999999907,0.0
bottle7.png,-0.08000000000000007,0.0
bottle8.png,0.019999999999999907,0.0
bottle9.png,0.019999999999999907,0.0
car1.png,0.019999999999999907,0.174946322061162
car10.png,0.019999999999999907,0.174946322061162
car2.png,0.019999999999999907,0.174946322061162
car3.png,0.019999999999999907,0.174946322061162
car4.png,0.019999999999999907,0.174946322061162
car5.png,-0.18000000000000005,-1.5745168985504625
car6.png,0.019999999999999907,0.174946322061162
car7.png,0.019999999999999907,0.174946322061162
car8.png,0.019999999999999907,0.174946322061162
car9.png,0.019999999999999907,0.174946322061162
cat1.png,0.10999999999999999,1.0343154225468232
cat10.png,-0.39,-1.8835845421938293
cat2.png,0.10999999999999999,1.0343154225468232
cat3.png,-0.08999999999999997,-1.041963308620915
cat4.png,0.010000000000000009,-0.602032976649229
cat5.png,-0.08999999999999997,-1.041963308620915
cat6.png,0.010000000000000009,-0.602032976649229
cat7.png,0.10999999999999999,1.0343154225468232
cat8.png,0.10999999999999999,1.0343154225468232
cat9.png,0.10999999999999999,1.0343154225468232
chair1.png,0.010000000000000009,0.1066378626553206
chair10.png,0.010000000000000009,0.1066378626553206
chair2.png,-0.08999999999999997,-0.9597407638978837
chair3.png,0.010000000000000009,0.1066378626553206
chair4.png,0.010000000000000009,0.1066378626553206
chair5.png,0.010000000000000009,0.1066378626553206
chair6.png,0.010000000000000009,0.1066378626553206
chair7.png,0.010000000000000009,0.1066378626553206
chair8.png,0.010000000000000009,0.1066378626553206
chair9.png,0.010000000000000009,0.1066378626553206
