,accuracy,dprime
airplane1.png,0.3136230241507292,0.8945354816741713
airplane10.png,-0.26759802363812923,-0.7379576621480164
airplane2.png,-0.029802479967474982,-0.09327196593701825
airplane3.png,0.30442872606217863,0.8588116770106062
airplane4.png,0.01014865301549428,0.006926046605167269
airplane5.png,-0.141691991314292,-0.37908460524168164
airplane6.png,0.19400165341794484,0.4948734531287593
airplane7.png,-0.12619882300496105,-0.3384687477577859
airplane8.png,-0.22204275950789454,-0.6003841189741408
airplane9.png,-0.03486797921359541,-0.10597955836005934
bear1.png,0.2040137746650726,0.6003445559971267
bear10.png,-0.06771924856118858,-0.1855301476422413
bear2.png,0.07024066683836283,0.24999057603373342
bear3.png,-0.12667535494081675,-0.43264630613809196
bear4.png,0.1448170953709632,0.44939480102763396
bear5.png,0.0031175845582037676,0.05370449813354505
bear6.png,-0.10776726963929834,-0.3463787392335539
bear7.png,-0.15265864149667327,-0.5672025249075586
bear8.png,0.05805840914137661,0.2158533255098648
bear9.png,-0.025427015936002162,-0.03753003878046002
bicycle1.png,0.05122381567955003,0.43455494959192764
bicycle10.png,0.004114964306354385,-0.1195204223093902
bicycle2.png,-0.06883506506681458,-0.536645213306989
bicycle3.png,0.036225652396678854,0.19392842723652626
bicycle4.png,0.04379624843597396,0.3015698895132748
bicycle5.png,0.038265834450721625,0.2208875994643198
bicycle6.png,-0.19319706141948711,-0.9867028072586304
bicycle7.png,0.0528892394900321,0.4699910972909511
bicycle8.png,0.03295738369226442,0.15330208382171717
bicycle9.png,0.002558988034725096,-0.13136560404370412
bird1.png,-0.2548875026544556,-0.8054350034951931
bird10.png,0.16233614127617335,0.4838409398891008
bird2.png,-0.27703893544618036,-0.931161744357923
bird3.png,-0.024485580590553502,0.0046060654811335144
bird4.png,-0.1995662390859797,-0.5542808556144837
bird5.png,0.2017204251466319,0.5833536841784863
bird6.png,0.14173478524666283,0.4321370392385131
bird7.png,-0.1716943010361865,-0.44839315047400663
bird8.png,0.08524299080949282,0.29024205024727223
bird9.png,0.33663821633439517,0.9450909749070993
boat1.png,-0.005007412722334237,0.0405843866135438
boat10.png,-0.17248905633576217,-0.6021731402576949
boat2.png,-0.05525713401846585,-0.11799966341063073
boat3.png,-0.18785212251357736,-0.6901210657310588
boat4.png,0.06235085346736019,0.23238698202759633
boat5.png,0.3889307095948607,1.0753954859588664
boat6.png,-0.050225930726155665,-0.10130668187841707
boat7.png,-0.08594363748095929,-0.22485518537040805
boat8.png,-0.03135316322557624,-0.040431269803772985
boat9.png,0.13684689396061006,0.4285201518519759
bottle1.png,0.23032942309975624,0.8717729233239151
bottle10.png,0.19278269454836838,0.6457935232147207
bottle2.png,0.034269962161779355,0.04286275390170946
bottle3.png,-0.2434935446083546,-0.6893142543792758
bottle4.png,-0.23909631103277212,-0.6782152645641102
bottle5.png,0.002169881463050749,-0.05137541944736901
bottle6.png,-0.0845498825609684,-0.28701267409353814
bottle7.png,0.05955415859818458,0.1210563901606303
bottle8.png,0.022615217119455244,0.008063500670492996
bottle9.png,0.025418401211500075,0.01636852121282084
car1.png,-0.05963054685853422,-0.23845364816492343
car10.png,-0.023497450863942504,-0.061572039870126605
car2.png,-0.03618327281437814,-0.11967372811643984
car3.png,-0.08207409088499842,-0.37147762048846256
car4.png,0.11968873594887558,0.44148122936782797
car5.png,0.007999577419832371,0.06906985224707907
car6.png,-0.06687685544602573,-0.27893559771037346
car7.png,0.15411944841034714,0.5401339611416834
car8.png,-0.0018609947990625986,0.02996550319100355
car9.png,-0.011684550112113334,-0.010537911597268246
cat1.png,0.4190887903841213,1.222226179012814
cat10.png,-0.23027334026526658,-0.6756414434685925
cat2.png,0.10171740781981503,0.35765323149645045
cat3.png,-0.2106158787338063,-0.5866993061046906
cat4.png,-0.32075118128675967,-1.3129386643562402
cat5.png,-0.03471693936269726,0.0005843107624958765
cat6.png,0.4428819229872898,1.3048869965745387
