,accuracy,dprime
airplane,0.63,2.114359880390341
bear,0.02,0.2725989634090178
bicycle,0.85,2.8703480253097045
bird,0.27999999999999997,1.8918981419482677
boat,0.6,2.096317496357312
bottle,1.0,5.0
car,0.6100000000000001,1.9642598023193694
cat,0.79,1.9583914124275195
chair,0.8,2.881791869382365
clock,0.75,3.1492293994155656
dog,0.19,1.162274340758222
elephant,0.51,1.6262657265835456
keyboard,0.72,2.7801278839122685
knife,0.63,2.740768892252278
oven,0.36,1.7236412420081537
truck,0.67,5.0
