,accuracy,dprime
airplane1-bicycle2.png,0.0781704853288829,0.18164456607460044
airplane1-chair2.png,0.2532598091289401,0.9348635533475167
airplane1-clock1.png,0.2757896281778812,1.0037349566466294
airplane1-elephant1.png,0.08172271847724909,0.20555346705502586
airplane10-airplane1.png,0.14589092452079055,0.5449094932227692
airplane10-bear3.png,0.2085453478619456,0.787651355225013
airplane10-boat3.png,0.16477801846340298,0.6241217582027644
airplane10-car3.png,0.10414238823577757,0.3408344079582162
airplane10-cat2.png,0.06725361105054611,0.10256811072903815
airplane10-dog3.png,0.19030466917902228,0.7223561512339831
airplane10-elephant1.png,0.1374206167180091,0.5071487732738915
airplane10-knife3.png,0.15522280074656009,0.5848428024502181
airplane10-oven2.png,0.2097554644569754,0.7918602454977547
airplane10-truck1.png,0.1945185321383178,0.7377653042573697
airplane2-bear1.png,0.16453245691955087,0.6231311788528825
airplane2-bicycle1.png,0.07789026019163425,0.17972370961793405
airplane2-bird3.png,0.3270799258723855,1.151139493209458
airplane2-bottle1.png,0.11468183216638858,0.39713062342929417
airplane2-cat1.png,0.10252834232524033,0.3318544554935712
airplane2-dog1.png,0.07709117904305454,0.17421729520005647
airplane3-airplane2.png,0.3185931909829378,1.1274939298327153
airplane3-car1.png,0.12513394532725214,0.4494313307283315
airplane3-cat1.png,0.11715150289237493,0.40978291138074496
airplane3-chair3.png,0.19701002985239027,0.7467806271749785
airplane3-clock1.png,0.06980741047300394,0.12190335534843877
airplane3-dog1.png,0.12225606371648605,0.43534767702290944
airplane3-elephant1.png,0.09462756831198928,0.286344472878612
airplane3-keyboard2.png,0.12552120748441664,0.4513091476418296
airplane3-oven1.png,0.31119046453386545,1.106651505488005
airplane4-airplane1.png,0.29867182187736036,1.0709059405824646
airplane4-bear3.png,0.13754981495440002,0.5077364502549375
airplane4-bicycle2.png,0.04545205337926741,-0.09151743802752521
airplane4-bird3.png,0.6255966030061245,1.9193433708059786
airplane4-boat3.png,0.26204526536166667,0.962077592967344
airplane4-bottle1.png,0.06920656901784236,0.11740397871441433
airplane4-car1.png,0.10933050345629447,0.369033868864443
airplane4-cat3.png,0.14895944120362398,0.5582236375452689
airplane4-dog2.png,0.08320733064319934,0.2153138104866974
airplane4-elephant1.png,0.11918591130524869,0.420064087596721
airplane4-keyboard3.png,0.2057746724691242,0.777960101183492
airplane4-knife1.png,0.32965895924717187,1.1582751961962634
airplane4-truck2.png,0.12000345811247821,0.42416076659789104
airplane5-bear2.png,0.2659349815919995,0.9739762318538718
airplane5-bicycle1.png,0.1115709094330668,0.3809140555199546
airplane5-bird2.png,0.3971696309745312,1.3384502346001952
airplane5-boat3.png,0.17984197121113538,0.6831627740158869
airplane5-bottle3.png,0.21069822795689103,0.7951293729512764
airplane5-chair3.png,0.2441818408668041,0.9062165242499312
airplane5-dog3.png,0.1250348377972841,0.4489501107805043
airplane5-knife1.png,0.19177064513787626,0.7277403564604862
airplane5-oven3.png,0.04719182932749387,-0.07358349053866675
airplane6-bear3.png,0.19940690835937855,0.7553886732592606
airplane6-bottle2.png,0.14945207163691518,0.5603439910690255
airplane6-chair3.png,0.3058677829802036,1.0915326601857869
airplane6-keyboard3.png,0.247500710003078,0.9167545762592035
airplane6-knife1.png,0.269331565219909,0.9842944206606286
airplane7-airplane3.png,0.3317784766666591,1.1641227301773438
airplane7-bird3.png,0.6333106681704521,1.9397648915507144
airplane7-boat2.png,0.20669705634936691,0.7811949372361033
airplane7-bottle3.png,0.1769945167005062,0.6722506396313052
airplane7-car1.png,0.13522593425586815,0.49710772246720714
airplane7-cat3.png,0.11806817660108207,0.4144309562485704
airplane7-clock3.png,0.08810966257005924,0.24664249106917224
airplane7-keyboard1.png,0.3889414582401514,1.317051247316912
airplane7-truck1.png,0.23761137491092085,0.8851231082054256
airplane8-bicycle3.png,0.0832137832883745,0.21535594526681323
airplane8-bird1.png,0.04623523741029199,-0.08337721271961951
airplane8-chair1.png,0.29109481829218564,1.0489411099935357
airplane8-clock2.png,0.10338512440212067,0.3366339494192805
airplane8-elephant3.png,0.046175925619900166,-0.08398979159842135
airplane8-oven2.png,0.16317362687550482,0.6176323398517569
