,accuracy,dprime
airplane1-bicycle2.png,-0.12153049237967936,-0.3710831607839864
airplane1-chair2.png,-0.14142913432733623,-0.46689610135735315
airplane1-clock1.png,-0.12733114926086272,-0.397953686908616
airplane1-elephant1.png,-0.16904189950728327,-0.6214298590954872
airplane10-airplane1.png,-0.004172425120486878,0.062271429046040216
airplane10-bear3.png,0.07064440682588613,0.2809894590410542
airplane10-boat3.png,0.025396894142613757,0.15193013268203348
airplane10-car3.png,-0.1235132615634939,-0.3801783811130752
airplane10-cat2.png,-0.15345770545245618,-0.5305431753920276
airplane10-dog3.png,0.06179805832507557,0.2563954954565535
airplane10-elephant1.png,-0.048056427910341926,-0.08173895175282653
airplane10-knife3.png,0.057293011379078995,0.24376235986832762
airplane10-oven2.png,0.0990207953756908,0.3581876547948104
airplane10-truck1.png,0.061450821478501894,0.255424441678636
airplane2-bear1.png,-0.13766903403156905,-0.4479619399801422
airplane2-bicycle1.png,-0.19304828029999044,-0.7881687322507218
airplane2-bird3.png,-0.09364757976436522,-0.25166299076281373
airplane2-bottle1.png,0.08589012142329011,0.32276388948143886
airplane2-cat1.png,-0.12018255890288856,-0.3649513719136075
airplane2-dog1.png,0.035077617355273094,0.18027883708247372
airplane3-airplane2.png,-0.004033666811301351,0.06270424155910992
airplane3-car1.png,-0.17206531889678447,-0.6404000766196398
airplane3-cat1.png,-0.14444580912531824,-0.4824011626174214
airplane3-chair3.png,-0.17430373696552126,-0.6547676789981267
airplane3-clock1.png,-0.14729430094303103,-0.49731280503804265
airplane3-dog1.png,-0.0886525571899256,-0.2317093206751737
airplane3-elephant1.png,-0.18334069844277112,-0.7158887065451771
airplane3-keyboard2.png,-0.19011003343330232,-0.7654640446843821
airplane3-oven1.png,0.26843128394393717,0.7908683971833326
airplane4-airplane1.png,-0.07493756335170476,-0.17877998038954435
airplane4-bear3.png,-0.06987605347239878,-0.159875509053517
airplane4-bicycle2.png,-0.17110920665727467,-0.6343481064915524
airplane4-bird3.png,0.05722640076710378,0.24357499825931006
airplane4-boat3.png,0.08396552469639573,0.31753027172991644
airplane4-bottle1.png,-0.07863263064937201,-0.19278705387152195
airplane4-car1.png,-0.1558239876845619,-0.5436762702017626
airplane4-cat3.png,-0.16603466752858367,-0.6030295830392307
airplane4-dog2.png,-0.12962957025447397,-0.4088277491574852
airplane4-elephant1.png,-0.16305822349095253,-0.5852496239041227
airplane4-keyboard3.png,0.08993641290871895,0.3337315802441192
airplane4-knife1.png,0.07267131548433098,0.2865864760539001
airplane4-truck2.png,-0.1339043365645921,-0.4294163688861061
airplane5-bear2.png,0.33247531469969543,0.9533541940538395
airplane5-bicycle1.png,0.029566551037714828,0.16419546032229926
airplane5-bird2.png,-0.02163910005183428,0.006746848958547158
airplane5-boat3.png,0.123978491537855,0.4243135254105479
airplane5-bottle3.png,-0.12357589580060449,-0.3804671817641021
airplane5-chair3.png,-0.02404248151869981,-0.0010652211595645333
airplane5-dog3.png,0.013672172129736315,0.11696650160306477
airplane5-knife1.png,0.12216858308820522,0.41956535276882634
airplane5-oven3.png,0.04158046957163608,0.19907786394511984
airplane6-bear3.png,0.056867465694085684,0.24256509916157754
airplane6-bottle2.png,-0.032321097663953,-0.028321287954294894
airplane6-chair3.png,0.08368662115244663,0.3167709198682831
airplane6-keyboard3.png,0.3067512426903704,0.8876021808109049
airplane6-knife1.png,0.1848397948226193,0.58079989481208
airplane7-airplane3.png,0.46238124039082323,1.3086911609832816
airplane7-bird3.png,0.2725569229951362,0.8012369546459381
airplane7-boat2.png,-0.019838969371630794,0.012569528603858293
airplane7-bottle3.png,0.012760512568638693,0.11421711722030792
airplane7-car1.png,-0.1073883026459953,-0.30867289027997447
airplane7-cat3.png,-0.08451967338041866,-0.2154828253176564
airplane7-clock3.png,0.11409151967673098,0.398290202045555
airplane7-keyboard1.png,0.2927177224686602,0.8520462138284242
airplane7-truck1.png,0.3578173565125326,1.01911477822976
airplane8-bicycle3.png,-0.1909265345981112,-0.771696255745492
airplane8-bird1.png,-0.18384753247664778,-0.7194789825248362
airplane8-chair1.png,-0.0739774756686529,-0.175169435788457
airplane8-clock2.png,0.06044127460627352,0.25259871233006015
airplane8-elephant3.png,-0.22210112084576397,-1.0725359365310665
airplane8-oven2.png,0.194467313066707,0.6051403477809334
airplane8-truck3.png,0.10195765908865723,0.36604674943422455
airplane9-airplane2.png,0.38869798671512396,1.1010456110912605
airplane9-boat1.png,-0.012726004756405063,0.035345859544081204
airplane9-car2.png,-0.020515025369240936,0.01038560340885053
airplane9-clock1.png,0.088692719154642,0.3303655337022817
airplane9-keyboard2.png,-0.09343816131295171,-0.25081863453112563
airplane9-knife3.png,-0.06991119758167771,-0.16000567996159432
airplane9-oven2.png,0.0551708624145249,0.23778486827858059
airplane9-truck1.png,0.1949584228364984,0.6063799760380961
bear1-airplane3.png,0.2627901167210075,0.8573629663193204
bear1-bear3.png,0.04220072651020021,0.2629460836287075
bear1-bicycle3.png,0.07597388947120634,0.3638169361837019
bear1-bird2.png,0.25427515512070387,0.8359824759587741
bear1-chair2.png,0.04045573571434943,0.2575617835288332
bear1-clock2.png,0.6047194093998405,1.8316382373555373
bear1-elephant1.png,0.09226718028745381,0.41051923120453104
bear10-bear2.png,0.20892964830360142,0.7213468227389502
bear10-bottle1.png,-0.13577409716584954,-0.48372872491554453
bear10-car2.png,-0.14436727682390488,-0.5425934512416505
bear10-cat2.png,-0.08585461167880568,-0.21024696303402524
bear10-chair2.png,-0.1870529989412171,-0.9586552720180591
bear10-clock1.png,-0.12016421020292913,-0.38765100407558617
bear10-elephant1.png,-0.10038634579890643,-0.2808444683796779
bear10-keyboard3.png,0.044349783898505885,0.26955170459638633
bear10-knife2.png,-0.1453391756329802,-0.5495741036315774
bear10-oven1.png,-0.08449093270377489,-0.20390369594049795
bear10-truck1.png,-0.12577396942564523,-0.4207774942784218
bear2-airplane1.png,0.061429895886394664,0.3211105471998553
bear2-bird3.png,0.7303852767284843,2.536623810376719
bear2-car2.png,-0.09292204486468109,-0.24386663117557095
bear2-cat2.png,0.2420835327889654,0.8053127021447385
bear2-dog1.png,0.3147248082395526,0.987656142029829
bear2-elephant1.png,-0.08006577067339096,-0.1836204379310743
bear2-keyboard2.png,-0.15470974891708467,-0.6208460063318629
bear2-knife2.png,-0.11761094270535981,-0.37303292478615824
bear2-oven1.png,-0.053985593228426276,-0.07218517353341125
bear3-airplane1.png,-0.09326959731319219,-0.2455535883575225
bear3-bicycle2.png,0.07770294142625064,0.3688275462396374
bear3-bird3.png,0.5285531342562172,1.5693657033005106
bear3-car2.png,-0.13056826707237634,-0.45028802147447344
bear3-cat1.png,0.0736345181774232,0.35701596414707193
bear3-chair2.png,-0.18796436061878924,-0.9717842423543742
bear3-dog3.png,0.16744752531609267,0.6143549730232615
bear3-keyboard2.png,-0.05089484056719812,-0.059772990070515175
bear3-truck3.png,-0.08302334700041683,-0.19712657066395123
bear4-boat2.png,-0.13735201185831103,-0.49417748237065584
bear4-car3.png,-0.1436157093782095,-0.5372432961385175
bear4-cat3.png,-0.1389203674558667,-0.5047165454173622
bear4-clock3.png,-0.1400479315247503,-0.5123914330772837
bear4-elephant2.png,-0.16823438847699437,-0.7398426795097354
bear4-keyboard3.png,-0.17166448840202067,-0.7740467074580671
bear4-knife1.png,-0.18519981430639748,-0.932907963833015
bear4-oven2.png,-0.1043689381729928,-0.301254748847137
bear4-truck3.png,-0.09967978833505188,-0.27727472242886597
bear5-airplane3.png,0.044268413313839156,0.26930209958066686
bear5-bicycle3.png,-0.07155757708736929,-0.145830864030842
bear5-bird1.png,-0.08462262828164968,-0.20451434228338872
bear5-boat2.png,-0.13877118299045837,-0.5037073062421759
bear5-bottle1.png,-0.1428029516179231,-0.531503628018629
bear5-chair1.png,-0.09387719895952615,-0.24851066867180027
bear5-oven3.png,-0.10132408853882229,-0.2856056977514515
bear6-bear1.png,-0.16150762032979404,-0.6778567718533114
bear6-bird2.png,-0.09584983293229016,-0.25818136120218205
bear6-boat3.png,-0.13993002729752338,-0.511584993305196
bear6-bottle3.png,-0.17774505120964024,-0.8400082810930781
bear6-car2.png,-0.1693253811381874,-0.7505126542381136
bear6-cat3.png,-0.17593704633676682,-0.819603504661843
bear6-chair1.png,-0.1656977826196817,-0.7157333947296897
bear6-clock1.png,-0.15836114417092179,-0.6508393392747501
bear7-bear2.png,0.49196624910196984,1.4589201449959184
bear7-bicycle2.png,0.0151416266869637,0.17717847383395846
bear7-clock1.png,0.06097066705784529,0.31974500851017196
bear7-dog3.png,0.2378933985318872,0.7947516078198785
bear7-oven3.png,-0.0878795640941826,-0.21974984622154248
bear7-truck1.png,-0.0803995112355915,-0.18513455800413425
bear8-airplane1.png,0.21704252069554061,0.741990646497083
bear8-bear1.png,0.13101848257443635,0.5176088373859612
bear8-bicycle3.png,-0.058091369776811924,-0.0889102567823945
bear8-boat2.png,-0.07520257080235751,-0.16183381010221354
bear8-bottle1.png,-0.13966708513238701,-0.509789835372889
bear8-dog1.png,0.32564088558516235,1.0151471928892093
bear8-elephant2.png,-0.06202838322409662,-0.1052132247007499
bear8-knife3.png,0.20792472516855923,0.718784444331772
bear8-truck3.png,-0.02372511899360688,0.04355705292265444
bear9-boat2.png,-0.022415559499349924,0.048304291588569526
bear9-bottle2.png,0.10011717403045625,0.43263472313293894
bear9-dog1.png,0.03764427477231949,0.24884706951069147
bear9-keyboard3.png,0.2323913261826965,0.7808649411657692
bear9-knife2.png,-0.033922776433464585,0.005901517673356005
bicycle1-airplane2.png,0.4420864320819965,1.276079428232927
bicycle1-bear1.png,-0.3073159321682761,-1.2617095550319262
bicycle1-bicycle3.png,-0.1262000158900628,-0.29695490689013204
bicycle1-bird1.png,-0.30792700345686175,-1.2685410784492028
bicycle1-boat3.png,-0.0848791948059806,-0.16502474171300263
bicycle1-bottle3.png,-0.018235783698619334,0.02771309916574305
bicycle1-chair1.png,-0.21270437729603145,-0.6306836101102322
bicycle1-clock3.png,0.5842792219942203,1.968703606913666
bicycle1-dog3.png,0.03141396488004833,0.1610562016335344
bicycle1-elephant2.png,-0.2071326973388204,-0.6055983275682195
bicycle1-knife3.png,-0.15259454189857932,-0.3885847986328541
bicycle1-oven1.png,-0.17949562575726302,-0.490004589595197
bicycle1-truck1.png,0.09120354498678357,0.3149513521097187
bicycle10-airplane2.png,0.3735987178509822,1.0562108007738522
bicycle10-boat3.png,0.38318375865870624,1.08508937658346
bicycle10-clock2.png,0.5960896960919491,2.067682929716201
bicycle10-dog3.png,0.018327357759117202,0.1265244279796267
bicycle10-elephant2.png,-0.17629857831692788,-0.477446338540219
bicycle2-bicycle1.png,-0.13718623244261835,-0.33427760071865453
bicycle2-bird3.png,0.040831474260776324,0.18568218253253455
bicycle2-bottle1.png,-0.2389547292614589,-0.7594840553517901
bicycle2-car2.png,-0.3225734292069683,-1.4638185853081158
bicycle2-dog1.png,-0.20759716015367302,-0.607663729412214
bicycle2-keyboard2.png,0.012062693526386337,0.10985277270244453
bicycle2-knife2.png,-0.2843047586508328,-1.0484030336610997
bicycle3-bird1.png,-0.3090255154069746,-1.2810293206581853
bicycle3-elephant2.png,-0.06466843751317353,-0.10440879961573057
bicycle3-keyboard1.png,0.17595122861617718,0.5279770738993359
bicycle3-oven3.png,-0.22429631920589602,-0.6852131100713732
bicycle3-truck3.png,-0.14893774255237074,-0.37547293183739405
bicycle4-airplane1.png,0.5346469588106265,1.6601241984646689
bicycle4-bicycle3.png,-0.16248856769001574,-0.424820834914834
bicycle4-boat1.png,-0.2015839981386671,-0.5812682167071146
bicycle4-bottle1.png,0.28447201545292045,0.8065295370992769
bicycle4-car2.png,-0.1630803872371325,-0.4270252860036672
bicycle4-cat1.png,0.2696807987516513,0.7674674478379571
bicycle4-chair2.png,0.2375782027369132,0.6841726056039792
bicycle4-clock3.png,0.41634241635852964,1.1893634115836869
bicycle4-keyboard3.png,-0.123840173939825,-0.2890761843215607
bicycle4-knife3.png,0.026266358000575585,0.1475185165488262
bicycle4-oven3.png,0.05225328947359231,0.2153257742942003
bicycle4-truck3.png,-0.10822914359217972,-0.23808035539687422
bicycle5-bear1.png,-0.17241094210243318,-0.4623726310706614
bicycle5-bottle3.png,0.1544208138709655,0.4739651259994382
bicycle5-car3.png,-0.114742277796031,-0.259127400711997
bicycle5-cat1.png,0.2107866860454669,0.6158331803533748
bicycle5-chair2.png,0.26973269055539284,0.7676036483468349
bicycle5-dog2.png,-0.08005171422904822,-0.15034317953233378
bicycle5-elephant1.png,-0.29449298377207017,-1.1339642691927883
bicycle5-keyboard3.png,-0.08606701609736772,-0.1686579620826727
bicycle5-oven3.png,-0.20689956615737173,-0.6045633435850819
bicycle6-airplane2.png,-0.18645201069361064,-0.5178639958557407
bicycle6-bicycle3.png,-0.2541545292834053,-0.8443858062213498
bicycle6-boat2.png,-0.1735438712412724,-0.46674354422358655
bicycle6-car2.png,-0.25705352281278465,-0.8616865729212655
bicycle6-cat1.png,-0.22977656726783607,-0.7122223963070147
bicycle6-dog2.png,-0.15202105813717934,-0.386518848366327
bicycle7-bear2.png,-0.0664833322638878,-0.1097642165363002
bicycle7-bicycle2.png,0.3088643818622222,0.8721412346497783
bicycle7-cat1.png,-0.23728341586014726,-0.750675023375917
bicycle7-clock3.png,0.3564312628930202,1.0056757472818663
bicycle7-elephant2.png,-0.21950056091940498,-0.6622469502401935
bicycle7-knife2.png,-0.20163718774041625,-0.5814985082634303
bicycle7-oven1.png,-0.0034940937074133815,0.06801149455153577
bicycle7-truck3.png,-0.04467355427390429,-0.046430496388186304
bicycle8-bear2.png,0.1604758135502925,0.4891452106357781
bicycle8-bird2.png,0.4204658410971752,1.2028748044074256
bicycle8-boat1.png,0.13254156107956083,0.4191066112659392
bicycle8-chair2.png,0.35535406912618783,1.0025518178710944
bicycle8-clock3.png,0.3361016340082279,0.9475594802916723
bicycle8-truck1.png,0.2271978064900032,0.6575899307133777
bicycle9-airplane2.png,-0.05375928659981577,-0.07255181602916227
bicycle9-bear1.png,-0.23927335650718304,-0.761174260749139
bicycle9-bird3.png,0.3431497334962478,0.9675136110720413
bicycle9-bottle1.png,0.3873267851298442,1.0977324872248713
bicycle9-car1.png,0.1237396373873344,0.39700830548838084
bicycle9-cat3.png,-0.19255925132951232,-0.5429665559407899
bicycle9-chair1.png,-0.1616074474999914,-0.4215467561526013
bicycle9-keyboard3.png,-0.18017696295923089,-0.4927004300327962
bicycle9-knife3.png,-0.07919199201336596,-0.14774247954010455
bird1-airplane2.png,-0.028827908050297973,-0.02747175302356264
bird1-bear1.png,-0.03738624115663697,-0.06619330102888377
bird1-bicycle2.png,-0.10764779017496041,-0.48153244244513793
bird1-boat1.png,-0.07539897241818835,-0.26286555432219494
bird1-chair2.png,-0.06645253046604922,-0.21215680622118227
bird1-clock3.png,-0.08338923861461808,-0.31117028214786613
bird1-elephant2.png,0.014757087293983229,0.14899372994997218
bird1-keyboard3.png,0.0019576136283285805,0.10021469407924588
bird1-knife3.png,0.10328047185015751,0.44219176196950205
bird1-oven1.png,-0.041218994997470865,-0.0840833690382552
bird1-truck1.png,-0.11162890398132735,-0.5140835570219757
bird10-bear2.png,0.1159713629893668,0.4798089773030717
bird10-bicycle1.png,-0.09034108768406443,-0.35592235837884467
bird10-bird2.png,0.04993343542140796,0.2733277706086703
bird10-cat1.png,0.10854452627521824,0.45789473623813304
bird10-chair1.png,-0.08124494992385738,-0.29789930760370753
bird10-clock1.png,0.020594248201668997,0.17054765090948165
bird10-elephant2.png,0.010040120061457852,0.1312690746042494
bird2-airplane3.png,0.18451880154010727,0.6714212748407302
bird2-bird2.png,-0.047007406476914204,-0.11180476750200219
bird2-car3.png,0.041403955060959535,0.2443197945312986
bird2-clock3.png,0.16246705598008707,0.611571107564937
bird2-dog2.png,0.013876372415543292,0.14570567029014236
bird2-knife1.png,0.05625146201622555,0.29440504298509473
bird3-bear3.png,0.04336680027467085,0.25105390690571927
bird3-bird2.png,-0.08502960751953653,-0.32148549836429274
bird3-boat3.png,-0.09716878353807261,-0.4027774313977206
bird3-bottle2.png,-0.08890588476511765,-0.3464545809598454
bird3-cat1.png,0.036007893297792165,0.2256179567582941
bird3-dog1.png,0.00790973140668938,0.12316963390147162
bird3-knife3.png,-0.10998460838760367,-0.5004409916634949
bird3-oven1.png,-0.06516343771669203,-0.2051114061110879
bird3-truck3.png,-0.08026961849260263,-0.2919402219217875
bird4-airplane1.png,-0.08207997919249466,-0.3030391894352804
bird4-bicycle2.png,-0.11337341407503121,-0.5288810353735158
bird4-cat3.png,-0.06968273760008746,-0.23008989988534845
bird4-clock1.png,0.022586853641987564,0.17781341036165765
bird4-dog3.png,-0.03480015813562204,-0.05431961792429063
bird5-airplane3.png,0.38348278145116643,1.1787700195049275
bird5-bear3.png,0.24810415471714806,0.8376091306403071
bird5-bicycle1.png,-0.07044968825954129,-0.2344082290429208
bird5-bird1.png,-0.03193180092799594,-0.04132782291263748
bird5-car2.png,0.004156081963301389,0.10875044023856151
bird5-cat2.png,0.0897992648444779,0.40128150022487497
bird5-chair1.png,-0.07009749568256668,-0.23242225619501067
bird5-dog2.png,-0.12260350156298958,-0.6135619443736213
bird5-keyboard2.png,0.04127064666521621,0.24386113358433814
bird5-oven3.png,-0.07658791930603913,-0.2698609401172538
bird5-truck2.png,-0.14069434515855392,-0.8260302529653609
bird6-airplane2.png,0.07514397038889004,0.35555812385030483
bird6-boat2.png,-0.0035421544425480456,0.07855513590104879
bird6-bottle3.png,0.027348284821928276,0.1949938754566225
bird6-car3.png,-0.06729725056517055,-0.21680745104189336
bird6-elephant2.png,0.07087658124786689,0.3419750857719138
bird6-oven1.png,0.4771994959823497,1.4223568155664945
bird6-truck2.png,-0.14583523940251328,-0.905157333535491
bird7-bird2.png,-0.06581894845890929,-0.20868628535029932
bird7-boat1.png,-0.07910071990641886,-0.28486021491790625
bird7-bottle1.png,-0.07753992574012958,-0.2755088068346607
bird7-car2.png,-0.06059294303136993,-0.18061615139233633
bird7-cat3.png,-0.13902660032923453,-0.8027028935806384
bird7-keyboard3.png,0.06863691436868974,0.3347945529555898
bird7-knife2.png,-0.01769834558668662,0.020608534719154026
bird7-oven3.png,-0.14027168790067665,-0.8200221576597693
bird7-truck2.png,-0.0955344828516536,-0.3912743158269958
bird8-boat3.png,0.0035850575454242084,0.10653992718095207
bird8-bottle1.png,0.15529243650657013,0.5917736938375722
bird8-car2.png,0.1112103652469523,0.46579243021642447
bird8-chair1.png,0.017461557991773596,0.15903095827449099
bird8-clock1.png,0.10674529711526706,0.45254385664620667
bird8-elephant1.png,-0.11348023719343475,-0.5297983680933478
bird8-keyboard2.png,-0.12193843077126076,-0.6070556232230868
bird8-knife2.png,0.567071258675278,1.6795734875149981
bird9-bear3.png,0.04279791659486362,0.24910587824217467
bird9-bicycle3.png,-0.09136702499541574,-0.36276775587100785
bird9-bottle3.png,0.06425194891911817,0.3206295268020677
bird9-chair1.png,-0.11750810811950944,-0.5653957318841722
bird9-dog2.png,0.011324434008420231,0.1361231775514964
bird9-elephant2.png,-0.025766420897125497,-0.014002867535751529
bird9-keyboard1.png,-0.08754071595336428,-0.33756270435775293
boat1-bear1.png,-0.016070822633773782,0.0130326434349598
boat1-bicycle2.png,0.005427655197709075,0.11302152407004862
boat1-bird3.png,0.42588365915420584,1.3375863972663895
boat1-car2.png,0.06320546082410144,0.3401471352488473
boat1-chair3.png,-0.06650861064714267,-0.28469555538117597
boat1-elephant3.png,-0.019038848027557856,-0.0017064146931039526
boat1-keyboard3.png,-0.09314694046785009,-0.5146366188081989
boat1-oven1.png,0.18744262325766614,0.7243948333016307
boat1-truck3.png,-0.060185587879241234,-0.24016636290065507
boat10-bear3.png,-0.033453716624499086,-0.07723805415997631
boat10-boat3.png,-0.04912288441133571,-0.16839227074751772
boat10-cat1.png,0.007633888993441362,0.12269121498778979
boat10-oven1.png,-0.09976357031424418,-0.588214357978258
boat10-truck1.png,-0.08567911182341054,-0.44128347765493425
boat2-airplane1.png,0.09437009561064771,0.44620913122465455
boat2-bear3.png,-0.057967184584558726,-0.22518975926645368
boat2-bird1.png,0.04760391804578831,0.2833817731724223
boat2-bottle2.png,-0.08150061383654247,-0.4037649937278872
boat2-keyboard1.png,-0.0036941977292008488,0.07194168888001407
boat2-oven3.png,-0.09612363873326106,-0.5465881749217084
boat3-airplane2.png,0.005343245521216872,0.11264959162017363
boat3-bicycle2.png,-0.015094695992738702,0.01782523999162222
boat3-car3.png,-0.047491127632529245,-0.15837588689455206
boat3-cat3.png,-0.06018616357629074,-0.24017029081618502
boat3-chair3.png,-0.09774528840367569,-0.5647616799318261
boat3-clock3.png,-0.07154386128109769,-0.32234568812713105
boat3-dog3.png,-0.08326742789518907,-0.4193557879704949
boat3-keyboard2.png,-0.06500074113297159,-0.27381418088606735
boat4-bicycle3.png,0.016871050179033786,0.16215067289163254
boat4-bird1.png,-0.02239111644026706,-0.01866712007943805
boat4-boat3.png,-0.07270776173842024,-0.3313570194329384
