,accuracy,dprime
airplane1-bicycle2.png,0.13679531868547198,0.6270608845294277
airplane1-chair2.png,0.11689667673781512,0.5312479439560609
airplane1-clock1.png,0.13099466180428862,0.6001903584047981
airplane1-elephant1.png,0.08928391155786808,0.37671418621792685
airplane10-airplane1.png,0.25415338594466447,1.0604154743594543
airplane10-bear3.png,0.3289702178910375,1.2791335043544683
airplane10-boat3.png,0.2837227052077651,1.1500741779954475
airplane10-car3.png,0.13481254950165744,0.6179656642003388
airplane10-cat2.png,0.10486810561269515,0.4676008699213865
airplane10-dog3.png,0.3201238693902269,1.2545395407699675
airplane10-elephant1.png,0.21026938315480942,0.9164050935605875
airplane10-knife3.png,0.31561882244423034,1.2419064051817417
airplane10-oven2.png,0.35734660644084215,1.3563317001082245
airplane10-truck1.png,0.31977663254365324,1.25356848699205
airplane2-bear1.png,0.12065677703358231,0.5501821053332718
airplane2-bicycle1.png,0.0652775307651609,0.20997531306269224
airplane2-bird3.png,0.16467823130078613,0.7464810545506003
airplane2-bottle1.png,0.34421593248844146,1.320907934794853
airplane2-cat1.png,0.13814325216226278,0.6331926733998066
airplane2-dog1.png,0.29340342842042444,1.1784228823958878
airplane3-airplane2.png,0.25429214425385,1.060848286872524
airplane3-car1.png,0.08626049216836687,0.35774396869377423
airplane3-cat1.png,0.11388000193983312,0.5157428826959927
airplane3-chair3.png,0.0840220740996301,0.34337636631528734
airplane3-clock1.png,0.11103151012212031,0.5008312402753714
airplane3-dog1.png,0.16967325387522575,0.7664347246382404
airplane3-elephant1.png,0.07498511262238022,0.28225533876823694
airplane3-keyboard2.png,0.06821577763184902,0.23268000062903194
airplane3-oven1.png,0.5267570950090885,1.7890124424967466
airplane4-airplane1.png,0.18338824771344658,0.8193640649238697
airplane4-bear3.png,0.18844975759275256,0.8382685362598971
airplane4-bicycle2.png,0.08721660440787668,0.3637959388218617
airplane4-bird3.png,0.3155522118322551,1.2417190435727241
airplane4-boat3.png,0.3422913357615471,1.3156743170433305
airplane4-bottle1.png,0.17969318041577934,0.8053569914418921
airplane4-car1.png,0.10250182338058944,0.4544677751116515
airplane4-cat3.png,0.09229114353656767,0.39511446227418334
airplane4-dog2.png,0.12869624081067738,0.5893162961559288
airplane4-elephant1.png,0.09526758757419881,0.41289442140929133
airplane4-keyboard3.png,0.3482622239738703,1.3318756255575332
airplane4-knife1.png,0.3309971265494823,1.2847305213673141
airplane4-truck2.png,0.12442147450055922,0.5687276764273079
airplane5-bear2.png,0.5908011257648468,1.9514982393672535
airplane5-bicycle1.png,0.2878923621028662,1.1623395056357133
airplane5-bird2.png,0.23668671101331706,1.0048908942719612
airplane5-boat3.png,0.38230430260300635,1.422457570723962
airplane5-bottle3.png,0.13474991526454685,0.617676863549312
airplane5-chair3.png,0.23428332954645154,0.9970788241538495
airplane5-dog3.png,0.27199798319488766,1.1151105469164788
airplane5-knife1.png,0.38049439415335656,1.4177093980822404
airplane5-oven3.png,0.2999062806367874,1.197221909258534
airplane6-bear3.png,0.31519327675923703,1.2407091444749916
airplane6-bottle2.png,0.22600471340119835,0.9698227573591192
airplane6-chair3.png,0.342012432217598,1.3149149651816971
airplane6-keyboard3.png,0.5650770537555218,1.885746226124319
airplane6-knife1.png,0.44316560588777065,1.578943940125494
airplane7-airplane3.png,0.7207070514559746,2.3068352062966957
airplane7-bird3.png,0.5308827340602875,1.7993809999593522
airplane7-boat2.png,0.23848684169352055,1.0107135739172723
airplane7-bottle3.png,0.27108632363379004,1.112361162533722
airplane7-car1.png,0.15093750841915604,0.6894711550334396
airplane7-cat3.png,0.1738061376847327,0.7826612199957577
airplane7-clock3.png,0.3724173307418823,1.396434247358969
airplane7-keyboard1.png,0.5510435335338115,1.8501902591418382
airplane7-truck1.png,0.616143167577684,2.017258823543174
airplane8-bicycle3.png,0.06739927646704014,0.226447789567922
airplane8-bird1.png,0.07447827858850356,0.27866506278857783
airplane8-chair1.png,0.18434833539649845,0.822974609524957
airplane8-clock2.png,0.31876708567142487,1.2507427576434742
airplane8-elephant3.png,0.03622469021938737,-0.07439189121765244
airplane8-oven2.png,0.45279312413185835,1.6032843930943474
airplane8-truck3.png,0.36028347015380857,1.3641907947476386
airplane9-airplane2.png,0.6470237977802753,2.0991896564046746
airplane9-boat1.png,0.24559980630874628,1.0334899048574953
airplane9-car2.png,0.2378107856959104,1.0085296487222646
airplane9-clock1.png,0.34701853021979334,1.3285095790156958
airplane9-keyboard2.png,0.16488764975219963,0.7473254107822884
airplane9-knife3.png,0.18841461348347363,0.8381383653518197
airplane9-oven2.png,0.31349667347967625,1.2359289135919946
airplane9-truck1.png,0.45328423390164974,1.6045240213515102
bear1-airplane3.png,0.4810336232185364,1.586529734438846
bear1-bear3.png,0.26044423300772906,0.9921128517482332
bear1-bicycle3.png,0.2942173959687352,1.0929837043032276
bear1-bird2.png,0.47251866161823275,1.5651492440782997
bear1-chair2.png,0.2586992422118783,0.9867285516483588
bear1-clock2.png,0.8229629158973694,2.560805005475063
bear1-elephant1.png,0.31051068678498267,1.1396859993240567
bear10-bear2.png,0.4271731548011303,1.4505135908584759
bear10-bottle1.png,0.0824694093316793,0.2454380432039811
bear10-car2.png,0.07387622967362399,0.18657331687787515
bear10-cat2.png,0.13238889481872318,0.5189198050855004
bear10-chair2.png,0.031190507556311753,-0.22948850389853348
bear10-clock1.png,0.09807929629459973,0.34151576404393946
