,accuracy,dprime
airplane,0.3,5.0
bear,0.1,1.1931880836748836
bicycle,0.5,5.0
bird,0.2,1.6331184156465697
boat,0.0,0.0
bottle,0.0,0.0
car,0.0,0.0
cat,0.4,1.6788649886624585
chair,0.6,2.185559194934058
clock,0.7,1.3660217462809547
dog,0.0,0.0
elephant,0.4,1.9630156760885988
keyboard,0.0,0.0
knife,0.9,1.248123630714345
oven,0.0,0.0
truck,0.0,0.0
