,accuracy,dprime
airplane1.png,0.424309,1.2951834474210648
airplane10.png,0.22832917,0.7417048880409345
airplane2.png,0.18627897,0.5943733104841943
airplane3.png,0.28924683,0.9304791448447213
airplane4.png,0.17405234,0.5477935696027934
airplane5.png,0.7509509,2.163550634546573
airplane6.png,0.7633938,2.2033275825993104
airplane7.png,0.7080351,2.0337190699040266
airplane8.png,0.7155522,2.0557442600177693
airplane9.png,0.28701836,0.9239491089764449
bear1.png,0.018516527,-0.11752257773402386
bear10.png,0.0006816478,-1.234434451375983
bear2.png,0.33841965,1.5510968578744162
bear3.png,0.022369586,-0.039221634466605426
bear4.png,0.05827392,0.39844716736031804
bear5.png,0.5824088,2.1759365425735546
bear6.png,0.0011730344,-1.0746422593497633
bear7.png,0.0019037948,-0.9258006426757279
bear8.png,0.05478585,0.36775570783682165
bear9.png,0.032364883,0.12075700960313718
bicycle1.png,0.024934977,1.527955086683018
bicycle10.png,0.050595287,1.849923897498523
bicycle2.png,6.837541e-05,-0.32493943337778175
bicycle3.png,0.40113327,3.2386179764194445
bicycle4.png,0.3333422,3.058329921502842
bicycle5.png,0.0019324977,0.6000576229707963
bicycle6.png,0.0018118147,0.579839711371696
bicycle7.png,0.0031313363,0.7553309938597161
bicycle8.png,0.066445366,1.9862332462929184
bicycle9.png,0.009956136,1.1610360052476612
bird1.png,0.02097811,0.10877665499388645
bird10.png,0.0073116794,-0.29884400504876574
bird2.png,0.020954017,0.1082985497864386
bird3.png,0.11460864,0.9403532318544516
bird4.png,0.013237059,-0.07645455009716517
bird5.png,0.07772003,0.7221547909203272
bird6.png,0.12725729,1.0032785554862163
bird7.png,0.03946603,0.3858143910337468
bird8.png,0.5137693,2.177252162182193
bird9.png,0.9676053,3.989439283973074
boat1.png,0.00016018792,-0.5740748157460045
boat10.png,0.004485583,0.41101588123874633
boat2.png,0.00045865573,-0.2905647628871737
boat3.png,0.0011038348,-0.036605372426626204
boat4.png,0.0005400515,-0.2446182380805415
boat5.png,0.000114731374,-0.6599879521566643
boat6.png,0.00019423572,-0.5236274625235229
boat7.png,6.75187e-05,-0.7929186053680133
boat8.png,0.00018677588,-0.5339298615341899
boat9.png,0.0009321152,-0.08688365720396884
bottle1.png,0.0289249,0.03850165366178637
bottle10.png,0.05862814,0.3689414938465063
bottle2.png,0.04647386,0.2552867145323059
bottle3.png,0.01235445,-0.310587594884735
bottle4.png,0.0137993265,-0.26760857281363015
bottle5.png,0.06487211,0.4202247336251894
bottle6.png,0.046511807,0.25567669016675953
bottle7.png,0.016055288,-0.20769537825899875
bottle8.png,0.027180264,0.011383458484256481
bottle9.png,0.018115057,-0.15899935293863554
car1.png,0.0004755768,0.2701936617378897
car10.png,0.0006966308,0.37874048722920284
car2.png,7.831094e-05,-0.20554414049336067
car3.png,8.810811e-05,-0.17609442706565615
car4.png,0.00012510907,-0.08725268640111494
car5.png,0.00016025685,-0.023345894159136904
car6.png,0.00023315774,0.0753890196371767
car7.png,0.00022539421,0.06637073840944074
car8.png,0.00015280665,-0.03571103706158141
car9.png,4.7811256e-05,-0.32665524658467726
cat1.png,0.09120012,1.724476448726314
cat10.png,0.001062576,-0.014283352826345741
cat2.png,0.0011265634,0.003213316025203028
cat3.png,1.8589291e-05,-1.0664709079634713
cat4.png,0.0022386827,0.21546591991346364
cat5.png,0.0025878453,0.26198679326739427
cat6.png,0.0038789099,0.39544526877942454
cat7.png,0.0018666363,0.1580156949181304
cat8.png,0.001845778,0.15449507632544401
cat9.png,0.0019254609,0.1677553276890844
chair1.png,0.020863354,0.004776611296977595
chair10.png,0.7871007,2.8374138457222564
chair2.png,0.10247684,0.7734481206659813
chair3.png,0.09555304,0.7336981285773734
chair4.png,0.9603988,3.7963449574432104
chair5.png,0.016098505,-0.10094399776629448
chair6.png,0.87910885,3.2115557100366816
chair7.png,0.008114108,-0.3627299711970915
chair8.png,0.7706222,2.781909648035721
chair9.png,0.0076549677,-0.3839511135057645
clock1.png,0.6502739,0.7172053942047771
clock10.png,0.885659,1.5349062656199386
clock2.png,0.5712461,0.5106928796465937
clock3.png,0.63444257,0.674788246588036
clock4.png,0.19554177,-0.5265086641651784
clock5.png,0.5724049,0.5136455462370912
clock6.png,0.7983946,1.1670459937111726
clock7.png,0.44589958,0.19511736737272564
clock8.png,0.7569028,1.0275197348815979
clock9.png,0.7876399,1.1294043588926186
dog1.png,0.010846801,0.7721803075351183
dog10.png,0.00062381505,-0.15989086487919124
dog2.png,0.00011486846,-0.6159801119963695
dog3.png,0.013982262,0.8700867995746173
dog4.png,0.007068204,0.6140921284372096
dog5.png,0.0004806609,-0.23373790869240585
dog6.png,0.0005186917,-0.21231640329476198
dog7.png,0.016252028,0.9297141464780072
dog8.png,0.06057159,1.5178774260692873
dog9.png,0.015295853,0.9055269531574579
elephant1.png,0.0005699503,-0.5633754044392254
elephant10.png,0.00034884253,-0.7003559867546634
elephant2.png,0.022185253,0.6795575544544672
elephant3.png,0.011085142,0.4026934717037616
elephant4.png,0.07695167,1.2642524738824672
elephant5.png,0.01795175,0.5921126123237781
elephant6.png,0.005210438,0.12858963746410623
elephant7.png,0.017609268,0.5842944960001915
elephant8.png,0.046510007,1.0104534007490469
elephant9.png,0.3998108,2.4362943843091456
keyboard1.png,0.00051504764,-0.7570433687276448
keyboard10.png,0.0031686537,-0.20466638570471352
keyboard2.png,0.00047909233,-0.7773932581421827
keyboard3.png,0.0019021016,-0.3688249693060004
keyboard4.png,0.0035346693,-0.1684281846523934
keyboard5.png,0.0009365462,-0.5845178822756218
keyboard6.png,8.641413e-05,-1.2306106130612942
keyboard7.png,0.00038309206,-0.839598684696333
keyboard8.png,0.0007119721,-0.6646210623156676
keyboard9.png,0.0008169108,-0.6246682166087631
knife1.png,0.044794213,-1.363408746371832
knife10.png,0.56290716,0.4925080967362558
knife2.png,0.35642767,-0.03385997578804473
knife3.png,0.041440677,-1.40004301913741
knife4.png,0.12615259,-0.8106042052656905
knife5.png,0.41749248,0.1258515069807749
knife6.png,0.32031158,-0.13266367190007433
knife7.png,0.8879136,1.5496709716566182
knife8.png,0.82074577,1.252374928708625
knife9.png,0.39351192,0.06398670239706877
oven1.png,0.00036290457,0.11774258639502921
oven10.png,9.39135e-05,-0.23746786830412558
oven2.png,0.0005487502,0.2331213415343707
oven3.png,0.0001469624,-0.12321404929332846
oven4.png,8.516948e-05,-0.26199184252395336
oven5.png,0.00014266293,-0.13088856053104037
oven6.png,0.00123836,0.4712110403888361
oven7.png,0.0015045861,0.530582872765053
oven8.png,0.0001922809,-0.05307551589640358
oven9.png,0.00064316386,0.27836953699652867
truck1.png,0.0011437124,0.2704563126755066
truck10.png,0.0008864847,0.19474438275418215
truck2.png,0.00034269615,-0.07477062996620187
truck3.png,0.00021716731,-0.197705598371392
truck4.png,0.0039178883,0.6615207831553302
truck5.png,0.0007521202,0.14672189561118731
truck6.png,0.0022707414,0.4827101610169824
truck7.png,0.0002683765,-0.1411249771384533
truck8.png,0.00047999687,0.018589928032401115
truck9.png,0.0003254872,-0.0888495043992501
