,accuracy,dprime
airplane1.png,0.014415845721960058,0.076968789712891
airplane10.png,-0.019312431216239906,-0.09326193864851273
airplane2.png,0.03159005835652354,0.15251825525767848
airplane3.png,-0.017386614829301844,-0.08254077753197997
airplane4.png,0.009351122081279778,0.05345793096859075
airplane5.png,-0.049585392624139774,-0.285591461856308
airplane6.png,0.01779022708535194,0.09230176037529803
airplane7.png,0.015153162628412264,0.08034110181043896
airplane8.png,-0.006430532336235056,-0.02412293569499857
airplane9.png,0.004414555132389059,0.029929275606902284
bear1.png,-0.0021129974722862294,-0.010428476840830314
bear10.png,-0.011860030293464649,-0.07317144315785812
bear2.png,0.022680404633283635,0.12913048479270767
bear3.png,-0.003775297254323934,-0.020755597115521163
bear4.png,0.0022556273639202096,0.016051134273778078
bear5.png,0.0026832877099513958,0.018594132865228763
bear6.png,-0.012002919018268582,-0.07413299872948304
bear7.png,-0.011022042632102963,-0.06755825732161586
bear8.png,0.003293131142854691,0.02220582555399292
bear9.png,0.009860835820436481,0.06006519567960095
bicycle1.png,0.0514013270288706,0.2143136312082543
bicycle10.png,-0.03212023429572586,-0.10555647128858325
bicycle2.png,-0.06472088299691679,-0.2656385869386453
bicycle3.png,-0.08136581532657151,-0.3612254023177486
bicycle4.png,0.09650296665728092,0.3576589446139097
bicycle5.png,-0.010383625850081457,-0.012617065988540288
bicycle6.png,-0.0405353767424822,-0.14415158233118586
bicycle7.png,0.1273300210386515,0.4486461547960504
bicycle8.png,-0.021815363094210616,-0.06038129606845932
bicycle9.png,-0.024293016418814678,-0.07104832568505204
bird1.png,-0.010441728308796888,-0.05612075712284298
bird10.png,-0.011203700676560402,-0.06176266463300045
bird2.png,0.02591908089816569,0.17174056904129836
bird3.png,-0.023550109192729013,-0.16056504116226472
bird4.png,-0.011945687606930752,-0.06730207283581663
bird5.png,0.05339978598058226,0.30870142972820674
bird6.png,-0.01773384101688863,-0.11216309594524815
bird7.png,-0.02572504840791226,-0.1796488627601815
bird8.png,-0.004648228362202633,-0.014676363475152276
bird9.png,0.025929476693272585,0.17179685916500148
boat1.png,0.14698590148240331,0.5456413578703412
boat10.png,-0.05671369176357985,-0.192160543911452
boat2.png,-0.06153934191912412,-0.21800715499647794
boat3.png,-0.10357207436114549,-0.4909141084011044
boat4.png,0.05589858103543521,0.26834697462584456
boat5.png,-0.07169019918888805,-0.2752784272648312
boat6.png,0.21521060276776555,0.7303368428160799
boat7.png,-0.017511278800666302,-0.006843883422123831
boat8.png,-0.03599426116794344,-0.08944035332060629
boat9.png,-0.07107423808425666,-0.27168070399567057
bottle1.png,-0.006870285719633107,-0.009593485396960588
bottle10.png,0.10711414709687234,0.28676211748948544
bottle2.png,-0.05157145962119103,-0.1346860384911992
bottle3.png,-0.029428360909223628,-0.07180514924747938
bottle4.png,-0.007604051679372781,-0.011591307329317901
bottle5.png,-0.13946610048413283,-0.4106992118498445
bottle6.png,0.03242347732186318,0.09528334994824683
bottle7.png,-0.05349608764052394,-0.1402482680592152
bottle8.png,-0.01877836391329768,-0.04222314319555465
bottle9.png,0.16767708554863925,0.4388011361318389
car1.png,0.010207862034440032,0.06564141662217393
car10.png,-0.0007453057914972305,0.004363610316237443
car2.png,-0.01993493847548962,-0.11658323625822797
car3.png,-0.03443961255252363,-0.22403571299995884
car4.png,0.04194927103817461,0.22128909640105077
car5.png,0.014614894613623641,0.08903174737344566
car6.png,0.0053551506251096614,0.03907732888895854
car7.png,-0.008764684572815928,-0.04379552528087194
car8.png,-0.013223539665341386,-0.07198013551080429
car9.png,0.004980902746319765,0.03699141044799714
cat1.png,-0.019582359120249762,-0.07387808904025767
cat10.png,-0.03771622963249685,-0.17175267712027548
cat2.png,0.04149384163320069,0.19342935829485336
cat3.png,0.009929461404681234,0.06467611934276613
cat4.png,0.0799571763724089,0.3321866562625712
cat5.png,-0.0057064685970544815,-0.006047688433395926
cat6.png,0.03893734924495221,0.18357822765783477
cat7.png,0.001500764116644876,0.02722853435807654
cat8.png,-0.05045408792793751,-0.2486582403261272
cat9.png,-0.0583594474941492,-0.3007622009960453
chair1.png,0.04027561735361812,0.25993499279879295
chair10.png,0.0298591036722064,0.22871249187255016
chair2.png,-0.06863647956401112,-0.10694060098712199
chair3.png,-0.1421877901628614,-0.45247684041120617
chair4.png,-0.10022638399153949,-0.23955025884887438
chair5.png,-0.16169261593371634,-0.575024464957821
chair6.png,0.4162128914520144,1.2441353379312114
chair7.png,-0.14963262636214497,-0.4968933348436587
chair8.png,0.3344488490745425,1.0297169108080575
chair9.png,-0.19842056553810838,-0.8916142333619289
clock1.png,-0.2918725307658315,-1.0783047233594791
clock10.png,-0.25624530684202906,-0.8338714160941556
clock2.png,0.46697652343660595,1.3811083490267335
clock3.png,0.05405500832945115,0.23036080033523976
clock4.png,-0.023205423317849583,0.025059081526609184
clock5.png,0.12186873856931929,0.40243337473145036
clock6.png,0.17514179948717362,0.5360698490468627
clock7.png,-0.25583122219890353,-0.8314631085724711
clock8.png,0.11283825043588885,0.3797352788513775
clock9.png,-0.10372583713382477,-0.21112748549216498
dog1.png,0.026272790431976348,0.1483834261962786
dog10.png,-0.030704343765974043,-0.20490526534123205
dog2.png,-0.0032967385649680936,-0.014144426715962333
dog3.png,-0.006367559432983394,-0.03314692226184507
dog4.png,-0.004076990187168131,-0.018926932429123078
dog5.png,0.012092685252428084,0.07454658271821496
dog6.png,0.003945227265357995,0.028858788910201827
dog7.png,0.015872753709554654,0.09488599401733361
dog8.png,-0.014274903833866107,-0.08447429970081483
