,accuracy,dprime
airplane1.png,-0.005899600982665842,-0.14762007368536878
airplane10.png,0.008031381368637236,-0.09385431970430025
airplane2.png,-0.10932064533233632,-0.4873381273176247
airplane3.png,0.10168791532516497,0.3834389767611741
airplane4.png,0.010698635578155646,-0.08324239948718581
airplane5.png,0.14126815319061292,0.7453439164289573
airplane6.png,0.12521612763404855,0.5725235407561016
airplane7.png,-0.3929694819450378,-1.227571602124164
airplane8.png,0.10234432339668287,0.38804949076343753
airplane9.png,0.018943191766738976,-0.04972940239102641
bear1.png,0.23496652957051983,0.6760096782800644
bear10.png,-0.39684233661741025,-1.4788475365702045
bear2.png,0.38251660581678143,1.149228264966639
bear3.png,-0.028449838198721433,-0.0015922533756747015
bear4.png,0.1985719632729887,0.576791810877441
bear5.png,0.000821481309831118,0.07301859498082552
bear6.png,-0.3390671137347818,-1.048919757984933
bear7.png,-0.13038020614534623,-0.27449803273782614
bear8.png,-0.12618180397897966,-0.2626547603321494
bear9.png,0.2040447187051177,0.5914639918958178
bicycle1.png,0.06820325464010246,0.23060304503587004
bicycle10.png,0.00385288208723078,-0.2510506847548881
bicycle2.png,0.06908967107534414,0.24057226784666907
bicycle3.png,-0.04463642627000797,-0.48130553842139623
bicycle4.png,0.10237129539251333,0.9186591751633286
bicycle5.png,0.06252106636762633,0.1704440554515263
bicycle6.png,-0.4451286324858664,-1.6363134114878348
bicycle7.png,0.0074508866667748475,-0.23120334959786648
bicycle8.png,0.09161051720380797,0.5861873502746326
bicycle9.png,0.08466548532247553,0.4534070904899523
bird1.png,-0.40089658516459165,-1.1949507228347878
bird10.png,-0.0322414854448288,-0.013219215526702133
bird2.png,-0.2400670910160988,-0.5715757419635901
bird3.png,0.0792265584785492,0.26799017027695604
bird4.png,-0.4961463860142976,-2.21892674820993
bird5.png,0.3472669949848206,1.1065841661820295
bird6.png,0.40084682610817257,1.3807127210050643
bird7.png,-0.4256735043507069,-1.3426423255099813
bird8.png,0.3610287776309997,1.169054122572463
bird9.png,0.40665589478798214,1.4169735740084766
boat1.png,-0.03953616056591269,-0.030258271092637345
boat10.png,0.06820910390466456,0.2596500537958504
boat2.png,-0.10897081676870582,-0.2412712409459543
boat3.png,-0.292153760753572,-1.149741786925414
boat4.png,0.33323130723088984,0.9413598601038875
boat5.png,0.1268489878997207,0.40841305165880915
boat6.png,0.0814025592431426,0.2934352395364779
boat7.png,-0.16093672994524238,-0.42294436014201475
boat8.png,-0.22237549010664223,-0.6867921307158873
boat9.png,0.21428099986165766,0.6281495847268843
bottle1.png,0.054292148947715946,0.2647500224547601
bottle10.png,0.06940519869327555,0.39103038410655167
bottle2.png,-0.029233931899070642,-0.19548314106520337
bottle3.png,-0.06596958577632894,-0.3409559587380131
