,accuracy,dprime
airplane1.png,0.02157393135130401,0.38547224151261306
airplane10.png,0.01098312782123679,0.11679722086363409
airplane2.png,0.023514720425009704,0.4217131135903365
airplane3.png,0.01273789033293721,0.17363724144859427
airplane4.png,0.00917384689673777,0.04922247668870838
airplane5.png,0.016024257894605348,0.26394310104421814
airplane6.png,0.011967062484472931,0.14956303638206903
airplane7.png,0.006610873714089341,-0.0699918587404369
airplane8.png,0.008426802977919529,0.017862145053610945
airplane9.png,0.004312985041178731,-0.21878462670841747
bear1.png,0.02538590282201761,0.38952088325388123
bear10.png,0.00841914885677392,-0.04729532835285477
bear2.png,0.00985306594520803,0.011027760531630904
bear3.png,0.01075202906504267,0.04390883282506408
bear4.png,0.00700791436247523,-0.11393310510348531
bear5.png,0.01122510973364109,0.060261225798116325
bear6.png,0.00479145878925914,-0.24760239085836044
bear7.png,0.012363605014979781,0.09728643882773724
bear8.png,0.00852035046555095,-0.042904036210365426
bear9.png,0.02497670296579594,0.3825615965591096
bicycle1.png,0.03485804051160808,-0.06860407080531084
bicycle10.png,0.040305268391966784,-0.0020076751209558985
bicycle2.png,0.0852942526340484,0.37483157389075394
bicycle3.png,0.043700083345174764,0.03587263587200029
bicycle4.png,0.05042118690907952,0.10436339859275146
bicycle5.png,0.1744521141052246,0.8084300073993981
bicycle6.png,0.09805372580885884,0.4524255061116924
bicycle7.png,0.1400350823998451,0.6649851190768417
bicycle8.png,0.03867587186396118,-0.021116099728558657
bicycle9.png,0.05649775490164751,0.16027525166046486
bird1.png,0.0062630248721688596,-0.37105513802964074
bird10.png,0.013947138655930707,-0.0728578585514108
bird2.png,0.01712360493838783,0.008763256055510205
bird3.png,0.01903498526662583,0.05181160667520235
bird4.png,0.02636096496134993,0.18872061529035555
bird5.png,0.02040986288338896,0.0805557044676628
bird6.png,0.029070494323968844,0.231278803750413
bird7.png,0.012827132362872301,-0.10549355511872971
bird8.png,0.02772700004279608,0.21061018406061405
bird9.png,0.0327631557360291,0.28426184158124035
boat1.png,0.3402183145284653,1.333324058540172
boat10.png,0.024116322770714706,-0.2301214997807648
boat2.png,0.03550230748951431,-0.06025649933307364
boat3.png,0.013061060290783601,-0.47919997930842406
boat4.png,0.2132159441709518,0.9498791893705258
boat5.png,0.14373097047209735,0.6814855194693581
boat6.png,0.2613925918936729,1.1061334145155237
boat7.png,0.08882928341627118,0.3971920141374705
boat8.png,0.11975160464644427,0.5689620168192708
boat9.png,0.029132982529699765,-0.14850009753746507
bottle1.png,0.14456704854965208,0.5915151781686727
bottle10.png,0.030264429375529235,-0.22538319948686358
bottle2.png,0.340137180685997,1.239449495895589
bottle3.png,0.12188561409711833,0.4859259526466566
bottle4.png,0.14287212193012236,0.5840341204576682
bottle5.png,0.06635693535208696,0.14805267566879454
bottle6.png,0.21747521460056304,0.8707897634092748
bottle7.png,0.2963647127151489,1.116653327170747
bottle8.png,0.13811707347631452,0.5627202512038458
bottle9.png,0.015432848688214967,-0.5072615964889486
car1.png,0.004749861941672801,-0.08585248291542413
