,accuracy,dprime
airplane1-bicycle2.png,0.10616347119212147,0.3452633035764652
airplane1-chair2.png,0.09393399432301516,0.27554334602170605
airplane1-clock1.png,0.11345640569925305,0.3841061332023237
airplane1-elephant1.png,0.1016999758780002,0.3205312650097356
airplane10-airplane1.png,0.21448706835508347,0.8015074063272459
airplane10-bear3.png,0.0983801372349262,0.30161894955895785
airplane10-boat3.png,0.18231159299612046,0.6858648680623014
airplane10-car3.png,0.24584025889635086,0.9048173448235833
airplane10-cat2.png,0.05702428221702569,0.012201114086201725
airplane10-dog3.png,0.0976872947067022,0.297613312293427
airplane10-elephant1.png,0.10907958000898361,0.36101793088050105
airplane10-knife3.png,0.17055180594325065,0.6404688216174116
airplane10-oven2.png,0.18116419017314908,0.6815183905222879
airplane10-truck1.png,0.0968461953103542,0.2927224416866101
airplane2-bear1.png,0.06268646530807014,0.05984962035524499
airplane2-bicycle1.png,0.2135215356945991,0.798194006734685
airplane2-bird3.png,0.271425960958004,0.9839497398825303
airplane2-bottle1.png,0.18520054519176482,0.6967334358952179
airplane2-cat1.png,0.15027618408203122,0.5572061651794851
airplane2-dog1.png,0.059681794792413645,0.03500535536306648
airplane3-airplane2.png,0.09458302706480022,0.27940561116632945
airplane3-car1.png,0.0638893853873014,0.0695359459421796
airplane3-cat1.png,0.08893112242221828,0.24508931258032707
airplane3-chair3.png,0.07955638505518432,0.1843939451059471
airplane3-clock1.png,0.053467936068773224,-0.01966405476832822
airplane3-dog1.png,0.06570854410529131,0.08391852896076935
airplane3-elephant1.png,0.09777912050485606,0.2981453933455769
airplane3-keyboard2.png,0.06323844306170937,0.06431213979792183
airplane3-oven1.png,0.12368340194225307,0.4356868796195814
airplane4-airplane1.png,0.3215345710515976,1.1290438369949216
airplane4-bear3.png,0.08796630427241323,0.23907056579494923
airplane4-bicycle2.png,0.2058299958705902,0.7714798415107657
airplane4-bird3.png,0.3675237953662872,1.254036924865316
airplane4-boat3.png,0.1904789537191391,0.7163230665033072
airplane4-bottle1.png,0.11579502448439594,0.39618276763356697
airplane4-car1.png,0.09726496860384937,0.29516142640922993
airplane4-cat3.png,0.10021846741437908,0.31214803196985663
airplane4-dog2.png,0.07958465963602061,0.18458490936979222
airplane4-elephant1.png,0.10262266844511028,0.3257075418933266
airplane4-keyboard3.png,0.1658211380243301,0.6216444920383785
airplane4-knife1.png,0.35300623774528506,1.2152389206492793
airplane4-truck2.png,0.13956221640110014,0.5101674253339437
airplane5-bear2.png,0.03528476469218726,-0.21578184861506267
airplane5-bicycle1.png,0.12415868192911143,0.4380097450634779
